1,1,2,0,1,0.88206
1,2,2,2,1,NaN
1,3,2,0,1,0.38398
1,4,2,0,1,0.39265
1,5,2,0,1,0.36706
1,6,2,0,1,0.36794
1,7,2,2,0,0.41501
1,8,2,0,1,0.40055
1,9,2,0,1,0.39099
1,10,2,2,1,NaN
1,11,2,0,1,0.40798
1,12,2,0,1,0.54321
1,13,2,0,1,0.43929
1,14,2,0,1,0.44048
1,15,2,0,1,0.35347
1,16,2,2,1,NaN
1,17,2,0,1,0.35954
1,18,2,2,1,NaN
1,19,2,0,1,0.55261
1,20,2,0,1,0.39132
1,21,2,0,1,0.39823
1,22,2,0,1,0.42334
1,23,2,0,1,0.35912
1,24,2,0,1,0.35848
1,25,2,0,1,0.4718
1,26,2,0,1,0.32786
1,27,2,0,1,0.32985
1,28,2,0,1,0.37479
1,29,2,2,1,NaN
1,30,2,2,1,NaN
1,31,2,0,1,0.43794
1,32,2,0,1,0.35138
1,33,2,2,1,NaN
1,34,2,0,1,0.3505
1,35,2,2,1,NaN
1,36,2,0,1,0.34466
1,37,2,0,1,0.31053
1,38,2,0,1,0.30343
1,39,2,0,1,0.27889
1,40,2,0,1,0.38298
1,41,2,0,1,0.34198
1,42,2,0,1,0.39125
1,43,2,0,1,0.35052
1,44,2,2,1,NaN
1,45,2,0,1,0.37495
1,46,2,0,1,0.46304
1,47,2,0,1,0.37438
1,48,2,2,1,NaN
1,49,2,0,1,0.52545
1,50,2,0,1,0.39918
1,51,2,2,0,0.34256
1,52,2,2,0,0.4215
1,53,2,0,1,0.39942
1,54,2,0,1,0.35154
1,55,2,0,1,0.51053
1,56,2,0,1,0.35905
1,57,2,0,1,0.3666
1,58,2,0,1,0.35096
1,59,2,0,1,0.35826
1,60,2,0,1,0.37455
1,61,2,2,0,0.37471
1,62,2,0,1,0.3834
1,63,2,2,1,NaN
1,64,2,0,1,0.39122
1,65,2,0,1,0.43105
1,66,2,0,1,0.34507
1,67,2,2,1,NaN
1,68,2,0,1,0.35846
1,69,2,0,1,0.35051
1,70,2,2,0,0.30942
1,71,2,0,1,0.35885
1,72,2,2,1,NaN
1,73,2,0,1,0.42948
1,74,2,0,1,0.35071
1,75,2,0,1,0.42325
1,76,2,0,1,0.38949
1,77,2,0,1,0.40598
1,78,2,0,1,0.43156
1,79,2,2,1,NaN
1,80,2,0,1,0.43958
1,81,2,0,1,0.3992
1,82,2,0,1,0.42988
1,83,2,0,1,0.3909
1,84,2,0,1,0.44688
1,85,2,0,1,0.59893
1,86,2,2,1,NaN
1,87,2,2,0,0.41455
1,88,2,0,1,0.39994
1,89,2,2,1,NaN
1,90,2,0,1,0.41522
1,91,2,0,1,0.43727
1,92,2,0,1,0.36663
1,93,2,0,1,0.39722
1,94,2,0,1,0.41352
1,95,2,2,1,NaN
1,96,2,0,1,0.37452
1,97,2,0,1,0.49471
1,98,2,0,1,0.47771
1,99,2,0,1,0.50164
1,100,2,0,1,0.43882
1,101,2,2,1,NaN
1,102,2,0,1,0.31888
1,103,2,2,1,NaN
1,104,2,0,1,0.43899
1,105,2,2,1,NaN
1,106,2,0,1,0.44699
1,107,2,0,1,0.41405
1,108,2,0,1,0.32514
1,109,2,2,1,NaN
1,110,2,2,1,NaN
1,111,2,2,1,NaN
1,112,2,0,1,0.74911
1,113,2,2,1,NaN
1,114,2,0,1,0.90235
1,115,2,0,1,0.5096
1,116,2,0,1,0.45401
1,117,2,0,1,0.46117
1,118,2,0,1,0.422
1,119,2,0,1,0.46899
1,120,2,0,1,0.37352
1,1,1,2,1,NaN
1,2,1,0,1,0.26102
1,3,1,0,1,0.40548
1,4,1,0,1,0.30934
1,5,1,0,1,0.51654
1,6,1,0,1,0.36363
1,7,1,0,1,0.40332
1,8,1,0,1,0.4693
1,9,1,0,1,0.38781
1,10,1,2,1,NaN
1,11,1,0,1,0.38908
1,12,1,0,1,0.31917
1,13,1,0,1,0.36436
1,14,1,0,1,0.38767
1,15,1,2,0,0.37257
1,16,1,2,1,NaN
1,17,1,0,1,0.35727
1,18,1,2,1,NaN
1,19,1,2,1,NaN
1,20,1,0,1,0.38899
1,21,1,2,1,NaN
1,22,1,0,1,0.39759
1,23,1,0,1,0.43006
1,24,1,0,1,0.33956
1,25,1,0,1,0.43665
1,26,1,0,1,0.36451
1,27,1,2,0,0.36409
1,28,1,0,1,0.4299
1,29,1,2,0,0.33207
1,30,1,0,1,0.63627
1,31,1,0,1,0.33122
1,32,1,0,1,0.38049
1,33,1,0,1,0.37482
1,34,1,2,1,NaN
1,35,1,0,1,0.34281
1,36,1,2,0,0.33314
1,37,1,0,1,0.31612
1,38,1,2,0,0.50821
1,39,1,2,1,NaN
1,40,1,0,1,0.42341
1,41,1,0,1,0.4206
1,42,1,0,1,0.36331
1,43,1,2,1,NaN
1,44,1,0,1,0.54048
1,45,1,0,1,0.38767
1,46,1,0,1,0.46089
1,47,1,2,1,NaN
1,48,1,0,1,0.565
1,49,1,0,1,0.54774
1,50,1,0,1,0.41183
1,51,1,0,1,0.38012
1,52,1,0,1,0.34995
1,53,1,0,1,0.35706
1,54,1,2,1,NaN
1,55,1,2,0,0.34808
1,56,1,0,1,0.50105
1,57,1,0,1,0.58831
1,58,1,0,1,0.4357
1,59,1,0,1,0.45914
1,60,1,0,1,0.57254
1,61,1,2,1,NaN
1,62,1,0,1,0.38842
1,63,1,2,1,NaN
1,64,1,0,1,1.1728
1,65,1,0,1,0.45112
1,66,1,2,0,0.36496
1,67,1,0,1,0.4117
1,68,1,0,1,0.34709
1,69,1,0,1,0.35583
1,70,1,0,1,0.37954
1,71,1,0,1,0.45985
1,72,1,2,0,0.29993
1,73,1,0,1,0.34701
1,74,1,0,1,0.34103
1,75,1,0,1,0.35569
1,76,1,0,1,0.29233
1,77,1,0,1,0.33987
1,78,1,0,1,0.35068
1,79,1,0,1,0.31503
1,80,1,2,1,NaN
1,81,1,0,1,0.54001
1,82,1,2,1,NaN
1,83,1,0,1,0.37974
1,84,1,2,0,0.35017
1,85,1,0,1,0.46854
1,86,1,0,1,0.37281
1,87,1,0,1,0.37258
1,88,1,0,1,0.37218
1,89,1,0,1,0.54044
1,90,1,0,1,0.41375
1,91,1,0,1,0.41331
1,92,1,0,1,0.37937
1,93,1,0,1,0.43598
1,94,1,0,1,0.40434
1,95,1,0,1,0.33239
1,96,1,2,0,0.39606
1,97,1,0,1,0.43607
1,98,1,0,1,0.37103
1,99,1,0,1,0.34742
1,100,1,0,1,0.36348
1,101,1,0,1,0.44375
1,102,1,0,1,0.37878
1,103,1,0,1,0.36392
1,104,1,0,1,0.42272
1,105,1,0,1,0.31561
1,106,1,2,0,0.30749
1,107,1,2,1,NaN
1,108,1,0,1,0.39464
1,109,1,0,1,0.39637
1,110,1,0,1,0.41065
1,111,1,0,1,0.50249
1,112,1,0,1,0.39577
1,113,1,0,1,0.39467
1,114,1,2,0,0.46051
1,115,1,2,1,NaN
1,116,1,0,1,0.45963
1,117,1,2,1,NaN
1,118,1,0,1,0.32299
1,119,1,0,1,0.50803
1,120,1,0,1,0.53118
1,1,5,0,1,0.54395
1,2,5,0,1,0.35941
1,3,5,2,1,NaN
1,4,5,0,1,0.32027
1,5,5,0,1,0.35458
1,6,5,0,1,0.34314
1,7,5,2,0,0.40908
1,8,5,0,1,0.35123
1,9,5,0,1,0.39121
1,10,5,0,1,0.35239
1,11,5,0,1,0.33579
1,12,5,2,0,0.40885
1,13,5,0,1,0.4154
1,14,5,0,1,0.45514
1,15,5,0,1,0.48093
1,16,5,0,1,0.66576
1,17,5,0,1,0.48706
1,18,5,2,1,NaN
1,19,5,2,1,NaN
1,20,5,0,1,0.49658
1,21,5,2,1,NaN
1,22,5,0,1,0.3691
1,23,5,2,1,NaN
1,24,5,0,1,0.41692
1,25,5,0,1,0.39196
1,26,5,2,1,NaN
1,27,5,0,1,0.43205
1,28,5,0,1,0.35969
1,29,5,2,1,NaN
1,30,5,2,1,NaN
1,31,5,0,1,0.48694
1,32,5,0,1,1.0955
1,33,5,0,1,0.63309
1,34,5,2,0,0.46386
1,35,5,0,1,0.44875
1,36,5,0,1,0.45555
1,37,5,0,1,0.46426
1,38,5,0,1,0.50435
1,39,5,0,1,0.41796
1,40,5,0,1,0.46303
1,41,5,2,1,NaN
1,42,5,0,1,0.39336
1,43,5,0,1,0.45635
1,44,5,0,1,0.45014
1,45,5,0,1,0.45581
1,46,5,0,1,0.4076
1,47,5,2,1,NaN
1,48,5,0,1,0.38428
1,49,5,2,1,NaN
1,50,5,0,1,0.39109
1,51,5,0,1,0.3596
1,52,5,0,1,0.39428
1,53,5,2,1,NaN
1,54,5,0,1,0.38389
1,55,5,0,1,0.43133
1,56,5,0,1,0.43286
1,57,5,0,1,0.49631
1,58,5,0,1,0.47099
1,59,5,2,1,NaN
1,60,5,0,1,0.46401
1,61,5,0,1,0.58262
1,62,5,0,1,0.54374
1,63,5,2,1,NaN
1,64,5,0,1,0.4563
1,65,5,0,1,0.38315
1,66,5,0,1,0.47263
1,67,5,0,1,0.553
1,68,5,0,1,0.37602
1,69,5,2,1,NaN
1,70,5,0,1,0.43978
1,71,5,0,1,0.61554
1,72,5,0,1,0.45024
1,73,5,0,1,0.43854
1,74,5,0,1,0.55898
1,75,5,2,0,0.49842
1,76,5,0,1,0.44814
1,77,5,0,1,0.4078
1,78,5,2,1,NaN
1,79,5,0,1,0.32991
1,80,5,2,0,0.71976
1,81,5,0,1,0.63137
1,82,5,0,1,0.57802
1,83,5,0,1,0.66358
1,84,5,0,1,0.48697
1,85,5,2,1,NaN
1,86,5,0,1,0.5451
1,87,5,0,1,0.62543
1,88,5,0,1,0.81579
