1,1,5,0,0,NaN
1,2,5,2,1,NaN
1,3,5,0,1,0.51681
1,4,5,0,1,0.41695
1,5,5,0,1,0.43332
1,6,5,2,1,NaN
1,7,5,2,1,NaN
1,8,5,2,1,NaN
1,9,5,0,1,0.50016
1,10,5,0,1,0.40015
1,11,5,2,1,NaN
1,12,5,0,1,0.53346
1,13,5,0,1,0.51684
1,14,5,0,1,0.38346
1,15,5,0,1,0.58347
1,16,5,2,1,NaN
1,17,5,0,1,0.55014
1,18,5,2,0,0.36678
1,19,5,0,1,0.48342
1,20,5,0,1,0.45021
1,21,5,0,1,0.41677
1,22,5,0,1,0.5668
1,23,5,2,1,NaN
1,24,5,0,1,0.45023
1,25,5,2,0,0.43355
1,26,5,0,1,0.53348
1,27,5,0,1,0.41679
1,28,5,0,1,0.46671
1,29,5,0,1,0.48346
1,30,5,2,1,NaN
1,31,5,2,1,NaN
1,32,5,0,0,NaN
1,33,5,0,1,0.55007
1,34,5,0,1,0.50036
1,35,5,2,1,NaN
1,36,5,2,1,NaN
1,37,5,0,1,0.50015
1,38,5,0,1,0.43351
1,39,5,0,1,0.46664
1,40,5,0,1,0.50023
1,41,5,0,1,0.48345
1,42,5,0,1,0.38347
1,43,5,0,1,0.43349
1,44,5,0,1,0.68348
1,45,5,0,1,0.40013
1,46,5,0,1,0.36678
1,47,5,0,1,0.51683
1,48,5,0,1,0.4168
1,49,5,0,1,0.46675
1,50,5,0,1,0.43345
1,51,5,0,1,0.45019
1,52,5,0,1,0.41679
1,53,5,2,1,NaN
1,54,5,0,1,0.48344
1,55,5,0,1,0.36677
1,56,5,0,1,0.40013
1,57,5,0,1,0.38351
1,58,5,0,1,0.4001
1,59,5,0,1,0.46676
1,60,5,0,1,0.5501
1,61,5,0,1,0.40013
1,62,5,0,1,0.44996
1,63,5,0,1,0.48339
1,64,5,0,1,0.43357
1,65,5,2,1,NaN
1,66,5,0,1,0.4335
1,67,5,0,1,0.38352
1,68,5,2,1,NaN
1,69,5,0,1,0.38343
1,70,5,0,1,0.45012
1,71,5,2,1,NaN
1,72,5,2,1,NaN
1,73,5,0,1,0.60003
1,74,5,0,1,0.43344
1,75,5,0,1,0.56675
1,76,5,2,0,0.41679
1,77,5,0,1,0.55014
1,78,5,0,1,0.61674
1,79,5,0,1,0.44995
1,80,5,0,1,0.50015
1,81,5,0,1,0.58346
1,82,5,0,1,1.0001
1,83,5,0,1,0.51706
1,84,5,0,1,0.45009
1,85,5,0,1,0.46673
1,86,5,0,1,0.46679
1,87,5,0,1,0.61679
1,88,5,0,1,0.50035
1,89,5,2,1,NaN
1,90,5,2,1,NaN
1,91,5,0,1,0.50014
1,92,5,2,1,NaN
1,93,5,0,1,0.5002
1,94,5,2,1,NaN
1,95,5,0,1,0.48346
1,96,5,0,1,0.40006
1,97,5,2,1,NaN
1,98,5,0,1,0.41683
1,99,5,0,1,0.55009
1,100,5,0,1,0.41682
1,101,5,2,1,NaN
1,102,5,0,1,0.56676
1,103,5,0,1,0.60013
1,104,5,0,1,0.36677
1,105,5,0,1,0.48347
1,106,5,2,1,NaN
1,107,5,2,1,NaN
1,108,5,0,1,0.56678
1,109,5,2,0,0.35016
1,110,5,0,1,0.75011
1,111,5,0,1,0.56679
1,112,5,0,1,0.55006
1,113,5,0,1,0.50018
1,114,5,0,1,0.51681
1,115,5,2,1,NaN
1,116,5,2,1,NaN
1,117,5,0,1,0.58345
1,118,5,0,1,0.43324
1,119,5,0,1,0.60015
1,120,5,0,1,0.45019
1,1,4,2,1,NaN
1,2,4,0,1,0.46681
1,3,4,0,1,0.53344
1,4,4,0,1,0.85013
1,5,4,0,1,0.46681
1,6,4,0,1,0.43346
1,7,4,0,1,0.40015
1,8,4,0,1,0.41678
1,9,4,0,1,0.48329
1,10,4,0,1,0.38349
1,11,4,0,1,0.43344
1,12,4,0,1,0.50037
1,13,4,0,1,0.35016
1,14,4,2,1,NaN
1,15,4,0,1,0.35013
1,16,4,0,1,0.41671
1,17,4,2,1,NaN
1,18,4,0,1,0.68324
1,19,4,0,1,0.40018
1,20,4,2,1,NaN
1,21,4,0,1,0.38348
1,22,4,0,1,0.43343
1,23,4,0,1,0.40014
1,24,4,0,1,0.46679
1,25,4,0,1,0.41679
1,26,4,2,0,0.55013
1,27,4,0,0,NaN
1,28,4,0,1,0.40012
1,29,4,0,1,0.41679
1,30,4,0,1,0.40016
1,31,4,0,1,0.38349
1,32,4,0,1,0.36682
1,33,4,0,1,0.48331
1,34,4,0,1,0.4168
1,35,4,0,1,0.35014
1,36,4,0,1,0.3335
1,37,4,0,1,0.36681
1,38,4,0,1,0.3337
1,39,4,0,1,0.50021
1,40,4,2,1,NaN
1,41,4,0,1,0.31675
1,42,4,0,1,0.35015
1,43,4,2,0,0.38345
1,44,4,0,1,0.41682
1,45,4,0,1,0.50012
1,46,4,2,1,NaN
1,47,4,0,1,0.40013
1,48,4,0,1,0.35018
1,49,4,0,1,0.4168
1,50,4,0,1,0.36681
1,51,4,0,1,0.40014
1,52,4,2,1,NaN
1,53,4,2,1,NaN
1,54,4,2,0,0.43348
1,55,4,2,1,NaN
1,56,4,0,1,0.58349
1,57,4,0,1,0.45013
1,58,4,2,0,0.26683
1,59,4,0,1,0.61678
1,60,4,0,1,0.58347
1,61,4,0,1,0.78347
1,62,4,0,1,0.63346
1,63,4,0,1,0.48332
1,64,4,0,1,0.58345
1,65,4,2,1,NaN
1,66,4,2,1,NaN
1,67,4,0,1,0.48349
1,68,4,2,0,0.41679
1,69,4,0,1,0.98346
1,70,4,0,1,0.45016
1,71,4,0,1,0.63349
1,72,4,0,1,0.40015
1,73,4,0,1,0.40016
1,74,4,0,1,0.46683
1,75,4,2,1,NaN
1,76,4,0,1,0.55012
1,77,4,0,1,0.43349
1,78,4,0,1,0.55015
1,79,4,2,1,NaN
1,80,4,2,1,NaN
1,81,4,0,1,0.49995
1,82,4,0,1,0.49989
1,83,4,0,1,0.5002
1,84,4,0,1,0.48361
1,85,4,0,1,0.51668
1,86,4,0,1,0.36673
1,87,4,2,0,0.38369
1,88,4,0,1,0.48329
1,89,4,2,1,NaN
1,90,4,0,1,0.50015
1,91,4,0,1,0.46683
1,92,4,0,1,0.40031
1,93,4,2,1,NaN
1,94,4,2,1,NaN
1,95,4,2,1,NaN
1,96,4,0,1,0.49996
1,97,4,0,1,0.36687
1,98,4,0,1,0.63347
1,99,4,0,1,0.35015
1,100,4,0,1,0.46681
1,101,4,2,0,0.38349
1,102,4,0,1,0.43347
1,103,4,0,1,0.46679
1,104,4,0,1,0.5335
1,105,4,2,1,NaN
1,106,4,2,1,NaN
1,107,4,0,1,0.61679
1,108,4,0,1,0.4168
1,109,4,0,1,0.43348
1,110,4,0,1,0.66684
1,111,4,2,1,NaN
1,112,4,0,1,0.41678
1,113,4,0,1,0.63346
1,114,4,0,1,0.5335
1,115,4,0,1,0.63348
1,116,4,0,1,0.53346
1,117,4,2,0,0.43347
1,118,4,2,1,NaN
1,119,4,0,1,0.40009
1,120,4,0,1,0.45012
1,1,3,2,1,NaN
1,2,3,2,1,NaN
1,3,3,0,1,0.53345
1,4,3,0,1,0.46665
1,5,3,0,1,0.50022
1,6,3,2,1,NaN
1,7,3,0,1,0.38349
1,8,3,0,1,0.46606
1,9,3,0,1,0.40014
1,10,3,0,1,0.6167
1,11,3,2,0,0.45016
1,12,3,0,1,0.43345
1,13,3,0,1,0.51696
1,14,3,2,1,NaN
1,15,3,0,1,0.46674
1,16,3,0,1,0.3668
1,17,3,0,1,0.43346
1,18,3,0,1,0.83348
1,19,3,0,1,0.41683
1,20,3,0,1,0.49996
1,21,3,2,1,NaN
1,22,3,0,1,0.48329
1,23,3,0,1,0.66685
1,24,3,0,1,0.4501
1,25,3,0,1,0.49997
1,26,3,0,1,0.40016
1,27,3,0,1,0.41678
1,28,3,0,1,0.35017
1,29,3,0,1,0.31686
1,30,3,0,1,0.33348
1,31,3,0,1,0.40015
1,32,3,0,1,0.55014
1,33,3,2,0,0.51681
1,34,3,2,1,NaN
1,35,3,2,1,NaN
1,36,3,0,1,0.69995
1,37,3,0,1,0.4668
1,38,3,0,1,0.73346
1,39,3,2,1,NaN
1,40,3,0,1,0.43344
1,41,3,0,1,0.38349
1,42,3,0,1,0.35013
1,43,3,0,1,0.51678
1,44,3,0,1,0.43346
1,45,3,2,1,NaN
1,46,3,0,1,0.41678
1,47,3,0,1,0.26677
1,48,3,0,1,0.65014
1,49,3,0,1,0.76672
1,50,3,2,1,NaN
1,51,3,0,1,0.55015
1,52,3,0,1,0.6335
1,53,3,0,1,0.61676
1,54,3,0,1,0.58347
1,55,3,2,1,NaN
1,56,3,0,1,0.55007
1,57,3,0,1,0.65004
1,58,3,0,1,0.75011
1,59,3,0,1,0.41679
1,60,3,0,1,0.38347
1,61,3,0,1,0.55013
1,62,3,0,1,0.45035
1,63,3,0,1,0.60015
1,64,3,2,0,0.45015
1,65,3,2,1,NaN
1,66,3,0,1,0.46682
1,67,3,0,1,0.4502
1,68,3,2,1,NaN
1,69,3,2,1,NaN
1,70,3,0,1,0.58347
1,71,3,0,1,0.66681
1,72,3,0,0,NaN
1,73,3,0,1,0.61678
1,74,3,0,1,0.6668
1,75,3,0,1,0.56683
1,76,3,0,1,0.90016
1,77,3,0,1,0.58349
1,78,3,0,1,0.53346
1,79,3,0,1,0.65013
1,80,3,2,1,NaN
1,81,3,0,1,0.98347
1,82,3,0,1,0.63349
1,83,3,2,0,0.38349
1,84,3,0,0,NaN
1,85,3,0,1,0.48347
1,86,3,0,1,0.45018
1,87,3,0,1,0.56685
1,88,3,2,1,NaN
1,89,3,0,1,0.63346
1,90,3,2,1,NaN
1,91,3,2,1,NaN
1,92,3,0,1,0.50021
1,93,3,0,1,0.43347
1,94,3,0,1,0.53341
1,95,3,0,1,0.60012
1,96,3,0,1,0.55003
1,97,3,0,1,0.51678
1,98,3,0,1,0.65015
1,99,3,0,1,0.4833
1,100,3,2,1,NaN
1,101,3,0,1,0.65014
1,102,3,2,1,NaN
1,103,3,0,1,0.50015
1,104,3,2,1,NaN
1,105,3,0,1,0.46673
1,106,3,0,1,0.4835
1,107,3,0,1,0.55014
1,108,3,0,1,0.60014
1,109,3,0,1,0.49996
1,110,3,2,0,0.53346
1,111,3,2,0,0.76703
1,112,3,2,1,NaN
1,113,3,0,1,0.58347
1,114,3,0,1,0.48347
1,115,3,0,1,0.45014
1,116,3,2,1,NaN
1,117,3,2,1,NaN
1,118,3,0,1,0.43346
1,119,3,0,1,0.60012
1,120,3,0,1,0.40005
1,1,1,0,1,0.53342
1,2,1,0,1,0.53339
1,3,1,0,1,0.41682
1,4,1,0,1,0.55013
1,5,1,0,1,0.41684
1,6,1,2,1,NaN
1,7,1,0,1,0.50014
1,8,1,2,1,NaN
1,9,1,0,1,0.36683
1,10,1,2,1,NaN
1,11,1,0,1,0.40017
1,12,1,2,1,NaN
1,13,1,0,1,0.40012
1,14,1,0,1,0.53346
1,15,1,2,1,NaN
1,16,1,0,1,0.40015
1,17,1,0,1,0.56681
1,18,1,0,1,0.45004
1,19,1,2,0,0.41684
1,20,1,0,1,0.40017
1,21,1,0,1,0.60016
1,22,1,0,1,0.41683
1,23,1,0,1,0.51682
1,24,1,2,1,NaN
1,25,1,0,1,0.36681
1,26,1,2,0,0.40003
1,27,1,2,1,NaN
1,28,1,0,1,0.40037
1,29,1,0,1,0.41684
1,30,1,0,1,0.40017
1,31,1,0,1,0.36682
1,32,1,0,1,0.41682
1,33,1,0,1,0.83349
1,34,1,0,1,0.61682
1,35,1,0,1,0.60011
1,36,1,0,1,0.50014
1,37,1,2,1,NaN
1,38,1,0,1,0.55016
1,39,1,0,1,0.40014
1,40,1,0,1,0.43345
1,41,1,0,1,0.88354
1,42,1,0,1,0.46679
1,43,1,0,1,0.46684
1,44,1,2,1,NaN
1,45,1,0,1,0.53346
1,46,1,0,1,0.83341
1,47,1,0,1,0.48349
1,48,1,0,1,0.40015
1,49,1,0,1,0.70012
1,50,1,0,1,0.46678
1,51,1,0,1,0.41682
1,52,1,0,1,0.61678
1,53,1,2,0,0.36677
1,54,1,0,1,0.76692
1,55,1,0,1,0.90008
1,56,1,2,1,NaN
1,57,1,0,1,0.51688
1,58,1,2,1,NaN
1,59,1,2,1,NaN
1,60,1,2,1,NaN
1,61,1,2,1,NaN
1,62,1,0,1,0.46679
1,63,1,2,1,NaN
1,64,1,0,1,0.41679
1,65,1,0,1,0.38349
1,66,1,0,1,0.46682
1,67,1,0,1,0.45011
1,68,1,0,1,0.45014
1,69,1,2,0,0.38349
1,70,1,0,1,0.50015
1,71,1,2,1,NaN
1,72,1,0,1,0.46677
1,73,1,0,1,0.68349
1,74,1,0,1,0.41683
1,75,1,0,1,0.40013
1,76,1,0,1,0.43346
1,77,1,0,1,0.53351
