1,1,5,0,1,0.9891
1,2,5,2,1,NaN
1,3,5,0,1,0.41956
1,4,5,0,1,0.57117
1,5,5,0,1,0.56261
1,6,5,0,1,0.36207
1,7,5,0,1,0.43327
1,8,5,0,1,0.41811
1,9,5,0,1,0.36239
1,10,5,0,1,0.40964
1,11,5,0,1,0.34504
1,12,5,0,1,0.29922
1,13,5,0,1,0.36069
1,14,5,2,1,NaN
1,15,5,0,1,0.36209
1,16,5,2,1,NaN
1,17,5,2,1,NaN
1,18,5,2,1,NaN
1,19,5,0,1,0.38546
1,20,5,0,1,0.32033
1,21,5,0,1,0.44143
1,22,5,0,1,0.34555
1,23,5,0,1,0.32863
1,24,5,0,1,0.33741
1,25,5,0,1,0.43399
1,26,5,2,1,NaN
1,27,5,2,1,NaN
1,28,5,0,1,0.37952
1,29,5,0,1,0.3464
1,30,5,2,1,NaN
1,31,5,0,1,0.25682
1,32,5,0,1,0.32056
1,33,5,0,1,0.25597
1,34,5,0,1,0.27185
1,35,5,0,1,0.28068
1,36,5,2,1,NaN
1,37,5,0,1,0.2744
1,38,5,0,1,0.28105
1,39,5,0,1,0.2803
1,40,5,0,1,0.26354
1,41,5,0,1,0.26287
1,42,5,0,1,0.26434
1,43,5,0,1,0.2707
1,44,5,2,0,0.28001
1,45,5,0,1,0.36006
1,46,5,0,1,0.29542
1,47,5,2,1,NaN
1,48,5,2,1,NaN
1,49,5,0,1,0.36015
1,50,5,0,1,0.37422
1,51,5,0,1,0.34282
1,52,5,2,1,NaN
1,53,5,0,1,0.35806
1,54,5,0,1,0.32694
1,55,5,0,1,0.27114
1,56,5,0,1,0.326
1,57,5,0,1,0.25558
1,58,5,0,1,0.28603
1,59,5,0,1,0.26156
1,60,5,0,1,0.2774
1,61,5,2,1,NaN
1,62,5,0,1,0.36006
1,63,5,0,1,0.33335
1,64,5,0,1,0.31839
1,65,5,0,1,0.28663
1,66,5,0,1,0.26951
1,67,5,0,1,0.29407
1,68,5,0,1,0.27776
1,69,5,0,1,0.40546
1,70,5,2,0,0.30435
1,71,5,0,1,0.30387
1,72,5,2,1,NaN
1,73,5,2,1,NaN
1,74,5,0,1,0.33546
1,75,5,0,1,0.29278
1,76,5,0,1,0.28433
1,77,5,0,1,0.35778
1,78,5,0,1,0.31813
1,79,5,0,1,0.3404
1,80,5,0,1,0.30867
1,81,5,0,1,0.30062
1,82,5,2,0,0.39742
1,83,5,0,1,0.44687
1,84,5,0,1,0.33242
1,85,5,0,1,0.30071
1,86,5,2,1,NaN
1,87,5,0,1,0.3326
1,88,5,2,1,NaN
1,89,5,0,1,0.31024
1,90,5,0,1,0.41194
1,91,5,0,1,0.29959
1,92,5,0,1,0.30839
1,93,5,0,1,0.29108
1,94,5,0,1,0.3239
1,95,5,0,1,0.25913
1,96,5,0,1,0.3081
1,97,5,2,1,NaN
1,98,5,2,1,NaN
1,99,5,0,1,0.45367
1,100,5,2,1,NaN
1,101,5,0,1,0.2989
1,102,5,2,1,NaN
1,103,5,0,1,0.3475
1,104,5,0,1,0.33407
1,105,5,0,1,0.46708
1,106,5,2,1,NaN
1,107,5,2,1,NaN
1,108,5,0,1,0.2819
1,109,5,0,1,0.38103
1,110,5,0,1,0.30697
1,111,5,0,1,0.32311
1,112,5,0,1,0.3704
1,113,5,0,1,0.33896
1,114,5,0,1,0.45011
1,115,5,2,1,NaN
1,116,5,2,1,NaN
1,117,5,0,1,0.30583
1,118,5,0,1,0.33837
1,119,5,2,1,NaN
1,120,5,2,1,NaN
1,1,4,0,1,0.2008
1,2,4,2,0,0.55877
1,3,4,0,1,0.51999
1,4,4,0,1,0.51917
1,5,4,0,1,0.38137
1,6,4,0,1,0.35185
1,7,4,0,1,0.28656
1,8,4,0,1,0.38373
1,9,4,0,1,0.31029
1,10,4,0,1,0.29477
1,11,4,0,1,0.49445
1,12,4,2,1,NaN
1,13,4,0,1,0.34312
1,14,4,0,1,0.3423
1,15,4,2,1,NaN
1,16,4,0,1,0.28635
1,17,4,0,1,0.35732
1,18,4,2,1,NaN
1,19,4,0,1,0.2857
1,20,4,2,1,NaN
1,21,4,0,1,0.23828
1,22,4,0,1,0.41361
1,23,4,0,1,0.30131
1,24,4,0,1,0.31773
1,25,4,0,1,0.2533
1,26,4,2,0,0.27741
1,27,4,0,1,0.33215
1,28,4,2,1,NaN
1,29,4,0,1,0.31686
1,30,4,2,1,NaN
1,31,4,0,1,0.27755
1,32,4,0,1,0.37154
1,33,4,0,1,0.29298
1,34,4,0,1,0.30203
1,35,4,0,1,0.3341
1,36,4,0,1,0.3408
1,37,4,2,1,NaN
1,38,4,0,1,0.26824
1,39,4,2,1,NaN
1,40,4,0,1,0.26736
1,41,4,0,1,0.36388
1,42,4,0,1,0.39679
1,43,4,0,1,0.31577
1,44,4,0,1,0.37894
1,45,4,0,1,0.56378
1,46,4,2,0,0.31573
1,47,4,2,1,NaN
1,48,4,0,1,0.36264
1,49,4,0,1,0.33131
1,50,4,0,1,0.38792
1,51,4,2,0,0.28246
1,52,4,0,1,0.37916
1,53,4,0,1,0.41902
1,54,4,0,1,0.33051
1,55,4,0,1,0.40545
1,56,4,0,1,0.39591
1,57,4,0,1,0.33788
1,58,4,0,1,0.47541
1,59,4,2,1,NaN
1,60,4,0,1,0.28184
1,61,4,0,1,0.26886
