1,1,2,0,1,0.98307
1,2,2,0,1,0.39771
1,3,2,0,1,0.66224
1,4,2,0,1,0.39756
1,5,2,0,1,0.43709
1,6,2,0,1,0.33639
1,7,2,0,1,0.53625
1,8,2,2,1,NaN
1,9,2,2,0,0.31025
1,10,2,0,1,0.36546
1,11,2,0,1,0.30195
1,12,2,2,0,0.23899
1,13,2,0,1,0.34994
1,14,2,0,1,0.3492
1,15,2,0,1,0.34185
1,16,2,0,1,0.30193
1,17,2,0,1,0.32627
1,18,2,0,1,0.30208
1,19,2,0,1,0.35811
1,20,2,0,1,0.45343
1,21,2,2,0,0.31696
1,22,2,0,1,0.3757
1,23,2,0,1,0.3018
1,24,2,0,1,0.30259
1,25,2,2,1,NaN
1,26,2,0,1,0.32603
1,27,2,0,1,0.28565
1,28,2,2,0,0.33437
1,29,2,0,1,0.33425
1,30,2,0,1,0.31722
1,31,2,0,1,0.31851
1,32,2,0,1,0.30885
1,33,2,0,1,0.36546
1,34,2,0,1,0.32608
1,35,2,0,1,0.31904
1,36,2,0,1,0.39731
1,37,2,2,1,NaN
1,38,2,0,1,0.26112
1,39,2,0,1,0.28539
1,40,2,0,1,0.33512
1,41,2,0,1,0.40486
1,42,2,0,1,0.43173
1,43,2,2,1,NaN
1,44,2,0,1,0.33325
1,45,2,0,1,0.29641
1,46,2,2,0,0.28475
1,47,2,0,1,0.44826
1,48,2,0,1,0.27979
1,49,2,0,1,0.31833
1,50,2,0,1,0.38966
1,51,2,0,1,0.31797
1,52,2,2,0,0.2864
1,53,2,2,0,0.31116
1,54,2,0,1,0.31792
1,55,2,0,1,0.33414
1,56,2,0,1,0.34091
1,57,2,0,1,0.43081
1,58,2,2,1,NaN
1,59,2,2,1,NaN
1,60,2,0,1,0.34851
1,61,2,0,1,0.30969
1,62,2,2,0,0.32587
1,63,2,0,1,0.40613
1,64,2,0,1,0.38198
1,65,2,0,1,0.35708
1,66,2,0,1,0.37352
1,67,2,0,1,0.34155
1,68,2,0,1,0.35651
1,69,2,0,1,0.34081
1,70,2,2,1,NaN
1,71,2,0,1,0.34955
1,72,2,0,1,0.35639
1,73,2,0,1,0.30835
1,74,2,0,1,0.39771
1,75,2,2,0,0.30962
1,76,2,0,1,0.59003
1,77,2,0,1,0.3254
1,78,2,0,1,0.3337
1,79,2,0,1,0.35761
1,80,2,2,1,NaN
1,81,2,2,1,NaN
1,82,2,0,1,0.33418
1,83,2,2,0,0.32654
1,84,2,0,1,0.34979
1,85,2,0,1,0.38092
1,86,2,0,1,0.3324
1,87,2,0,1,0.30976
1,88,2,0,1,0.34032
1,89,2,0,1,0.45621
1,90,2,2,1,NaN
1,91,2,0,1,0.38139
1,92,2,0,1,0.42923
1,93,2,2,1,NaN
1,94,2,0,1,0.37298
1,95,2,2,0,0.38185
1,96,2,0,1,0.38102
1,97,2,0,1,0.43786
1,98,2,2,1,NaN
1,99,2,0,1,0.35617
1,100,2,2,1,NaN
1,101,2,0,1,0.37318
1,102,2,2,1,NaN
1,103,2,2,0,0.32448
1,104,2,0,1,0.53402
1,105,2,0,1,0.38884
1,106,2,0,1,0.48599
1,107,2,2,1,NaN
1,108,2,2,1,NaN
1,109,2,0,1,0.36488
1,110,2,0,1,0.49307
1,111,2,0,1,0.36542
1,112,2,2,1,NaN
1,113,2,0,1,0.38156
1,114,2,0,1,0.38894
1,115,2,0,1,0.31149
1,116,2,0,1,0.36395
1,117,2,2,1,NaN
1,118,2,0,1,0.44531
1,119,2,0,1,0.37376
1,120,2,0,1,0.34176
1,1,3,0,1,0.43008
1,2,3,0,1,0.43993
1,3,3,2,1,NaN
1,4,3,0,1,0.34985
1,5,3,0,1,0.37402
1,6,3,2,1,NaN
1,7,3,0,1,0.34216
1,8,3,0,1,0.43014
1,9,3,2,1,NaN
1,10,3,0,1,0.38211
1,11,3,0,1,0.37356
1,12,3,0,1,0.39724
1,13,3,2,1,NaN
1,14,3,0,1,0.34067
1,15,3,0,1,0.31699
1,16,3,0,1,0.32573
1,17,3,2,1,NaN
1,18,3,0,1,0.3096
1,19,3,0,1,0.33379
1,20,3,2,1,NaN
1,21,3,2,1,NaN
1,22,3,2,1,NaN
1,23,3,2,1,NaN
1,24,3,2,1,NaN
1,25,3,0,1,0.38051
1,26,3,2,1,NaN
1,27,3,0,1,0.40556
1,28,3,0,1,0.35675
1,29,3,2,0,0.46148
1,30,3,0,1,0.72546
1,31,3,0,1,0.46849
1,32,3,0,1,0.39072
1,33,3,0,1,0.32613
1,34,3,0,1,0.34978
1,35,3,2,1,NaN
1,36,3,0,1,0.41249
1,37,3,0,1,0.49309
1,38,3,2,1,NaN
1,39,3,0,1,0.3089
1,40,3,0,1,0.33614
1,41,3,0,1,0.37397
1,42,3,0,1,0.38902
1,43,3,0,1,0.3419
1,44,3,0,1,0.38416
1,45,3,0,1,0.46145
1,46,3,0,1,0.35206
1,47,3,0,1,0.35071
1,48,3,0,1,0.33262
1,49,3,0,1,0.32488
1,50,3,2,1,NaN
1,51,3,0,1,0.41609
1,52,3,0,1,0.32432
1,53,3,0,1,0.33407
1,54,3,0,1,0.33355
1,55,3,2,1,NaN
1,56,3,0,1,0.35698
1,57,3,2,0,0.34925
1,58,3,0,1,0.33412
1,59,3,2,1,NaN
1,60,3,0,1,0.34982
1,61,3,2,1,NaN
1,62,3,0,1,0.41208
1,63,3,0,1,0.35974
1,64,3,0,1,0.3501
1,65,3,0,1,0.40646
1,66,3,2,1,NaN
1,67,3,0,1,0.35771
1,68,3,0,1,0.31715
1,69,3,0,1,0.42338
1,70,3,0,1,0.3963
1,71,3,0,1,0.44398
1,72,3,0,1,0.38058
1,73,3,0,1,0.36581
1,74,3,0,1,0.40438
1,75,3,0,1,0.36762
1,76,3,0,1,0.34119
1,77,3,2,1,NaN
1,78,3,0,1,0.37356
1,79,3,0,1,0.38023
1,80,3,0,1,0.35689
1,81,3,0,1,0.37226
1,82,3,2,1,NaN
1,83,3,2,1,NaN
1,84,3,2,1,NaN
1,85,3,0,1,0.44458
1,86,3,0,1,0.34057
