1,1,2,0,1,0.62054
1,2,2,0,1,0.56451
1,3,2,2,1,NaN
1,4,2,2,1,NaN
1,5,2,0,1,0.6136
1,6,2,0,1,0.48249
1,7,2,2,1,NaN
1,8,2,2,1,NaN
1,9,2,2,1,NaN
1,10,2,0,1,0.49319
1,11,2,0,1,0.3717
1,12,2,0,1,0.44265
1,13,2,0,1,0.47523
1,14,2,2,1,NaN
1,15,2,0,1,0.45983
1,16,2,0,1,0.44302
1,17,2,2,0,0.41897
1,18,2,0,1,0.48241
1,19,2,0,1,0.49972
1,20,2,0,1,0.44392
1,21,2,2,1,NaN
1,22,2,0,1,0.43694
1,23,2,0,1,0.42743
1,24,2,0,1,0.29845
1,25,2,0,1,0.41883
1,26,2,0,1,0.38682
1,27,2,0,1,0.4036
1,28,2,2,1,NaN
1,29,2,0,1,0.46705
1,30,2,0,1,0.47575
1,31,2,0,1,0.41812
1,32,2,2,0,0.35582
1,33,2,2,1,NaN
1,34,2,0,1,0.4099
1,35,2,0,1,0.38755
1,36,2,0,1,0.36336
1,37,2,0,1,0.45069
1,38,2,2,1,NaN
1,39,2,0,1,0.35497
1,40,2,0,1,0.37078
1,41,2,2,1,NaN
1,42,2,0,1,0.28367
1,43,2,2,1,NaN
1,44,2,0,1,0.2977
1,45,2,2,1,NaN
1,46,2,0,1,0.28317
1,47,2,0,1,0.33042
1,48,2,0,1,0.4115
1,49,2,0,1,0.33937
1,50,2,2,1,NaN
1,51,2,0,1,0.33067
1,52,2,2,1,NaN
1,53,2,0,1,0.43734
1,54,2,0,1,0.4438
1,55,2,0,1,0.33978
1,56,2,0,1,0.39347
1,57,2,0,1,0.33909
1,58,2,2,0,0.31398
1,59,2,0,1,0.42694
1,60,2,0,1,0.41012
1,61,2,0,1,0.39524
1,62,2,0,1,0.35439
1,63,2,2,1,NaN
1,64,2,0,1,0.55518
1,65,2,2,1,NaN
1,66,2,0,1,0.40196
1,67,2,2,1,NaN
1,68,2,0,1,0.3626
1,69,2,0,1,0.42858
1,70,2,0,1,0.3801
1,71,2,0,1,0.37774
1,72,2,0,1,0.31511
1,73,2,0,1,0.31529
1,74,2,0,1,0.35517
1,75,2,0,1,0.41869
1,76,2,0,1,0.3633
1,77,2,0,1,0.35387
1,78,2,0,1,0.31497
