1,1,3,0,1,0.69314
1,2,3,2,1,NaN
1,3,3,0,1,0.30202
1,4,3,0,1,0.32328
1,5,3,0,1,0.31781
1,6,3,2,0,0.29111
1,7,3,0,1,0.32358
1,8,3,0,1,0.3067
1,9,3,2,0,0.3394
1,10,3,0,1,0.32256
1,11,3,0,1,0.2985
1,12,3,0,1,0.3713
1,13,3,0,1,0.3065
1,14,3,2,1,NaN
1,15,3,2,1,NaN
1,16,3,2,1,NaN
1,17,3,2,1,NaN
1,18,3,0,1,0.33163
1,19,3,0,1,0.31457
1,20,3,0,1,0.33092
1,21,3,0,1,0.30709
1,22,3,0,1,0.31489
1,23,3,0,1,0.32426
1,24,3,0,1,0.54047
1,25,3,0,1,0.30877
1,26,3,0,1,0.33905
1,27,3,2,0,0.31517
1,28,3,0,1,0.30592
1,29,3,0,1,0.31374
1,30,3,0,1,0.32291
1,31,3,0,1,0.3722
1,32,3,0,1,0.56248
1,33,3,0,1,0.33112
1,34,3,0,1,0.28255
1,35,3,0,1,0.32266
1,36,3,0,1,0.30045
1,37,3,0,1,0.30692
1,38,3,0,1,0.26834
1,39,3,0,1,0.28337
1,40,3,0,1,0.33145
1,41,3,0,1,0.27398
1,42,3,2,0,0.24258
1,43,3,2,1,NaN
1,44,3,0,1,0.33868
1,45,3,2,0,0.30723
1,46,3,2,1,NaN
1,47,3,0,1,0.32988
1,48,3,0,1,0.33885
1,49,3,0,1,0.29853
1,50,3,0,1,0.31423
1,51,3,0,1,0.36098
1,52,3,0,1,0.28882
1,53,3,2,1,NaN
1,54,3,0,1,0.31416
1,55,3,0,1,0.27311
1,56,3,2,1,NaN
1,57,3,2,0,0.3623
1,58,3,0,1,0.40241
1,59,3,2,1,NaN
1,60,3,0,1,0.36137
1,61,3,0,1,0.3932
1,62,3,2,1,NaN
1,63,3,0,1,0.36158
1,64,3,2,0,0.36138
1,65,3,0,1,0.32965
1,66,3,0,1,0.52155
1,67,3,0,1,0.31308
1,68,3,0,1,0.33718
1,69,3,0,1,0.34618
1,70,3,0,1,0.38569
1,71,3,0,1,0.60065
1,72,3,0,1,0.48936
1,73,3,0,1,0.32171
1,74,3,0,1,0.36931
1,75,3,0,1,0.34489
1,76,3,0,1,0.39195
1,77,3,0,1,0.44165
1,78,3,2,0,0.35244
1,79,3,2,0,0.18539
1,80,3,2,1,NaN
1,81,3,0,1,0.36072
1,82,3,0,1,0.32005
1,83,3,0,1,0.3199
1,84,3,0,1,0.28038
1,85,3,0,1,0.35147
1,86,3,0,1,0.40801
1,87,3,0,1,0.37641
1,88,3,0,1,0.36129
1,89,3,0,1,0.35175
1,90,3,0,1,0.46492
1,91,3,0,1,0.37657
1,92,3,0,1,0.44147
1,93,3,0,1,0.36784
1,94,3,0,1,0.33615
1,95,3,2,0,0.31106
1,96,3,0,1,0.33559
1,97,3,2,1,NaN
1,98,3,2,1,NaN
1,99,3,0,1,0.39107
1,100,3,2,1,NaN
1,101,3,0,1,0.34441
1,102,3,0,1,0.34334
1,103,3,0,1,0.35967
1,104,3,0,1,0.39974
1,105,3,2,1,NaN
1,106,3,0,1,0.35847
1,107,3,0,1,0.4393
1,108,3,0,1,0.31943
1,109,3,2,1,NaN
1,110,3,0,1,0.33645
1,111,3,0,1,0.27218
1,112,3,0,1,0.27849
1,113,3,0,1,0.30421
1,114,3,0,1,0.3273
1,115,3,2,0,0.33454
1,116,3,2,1,NaN
1,117,3,0,1,0.31145
1,118,3,2,0,0.33493
1,119,3,0,1,0.47929
1,120,3,0,1,0.48577
1,1,2,2,1,NaN
1,2,2,0,1,0.37155
1,3,2,0,1,0.34221
1,4,2,0,1,0.36361
1,5,2,0,1,0.31533
1,6,2,0,1,0.41919
1,7,2,0,1,0.33079
1,8,2,0,1,0.38008
1,9,2,2,0,0.32427
1,10,2,0,1,0.50739
1,11,2,0,1,0.30676
1,12,2,0,1,0.45863
1,13,2,0,1,0.43439
1,14,2,0,1,0.38583
1,15,2,0,1,0.46876
1,16,2,0,1,0.44257
1,17,2,0,1,0.31392
1,18,2,0,1,0.37161
1,19,2,2,1,NaN
1,20,2,0,1,0.37076
1,21,2,0,1,0.3651
1,22,2,0,1,0.33149
1,23,2,0,1,0.34543
1,24,2,0,1,0.37096
1,25,2,0,1,0.36983
1,26,2,2,0,0.29822
1,27,2,2,0,0.30704
1,28,2,0,1,0.37103
1,29,2,0,1,0.33785
1,30,2,2,1,NaN
1,31,2,0,1,0.35489
1,32,2,0,1,0.31409
1,33,2,2,0,0.3132
1,34,2,2,1,NaN
1,35,2,0,1,0.34572
1,36,2,0,1,0.33803
1,37,2,0,1,0.27489
1,38,2,0,1,0.32969
1,39,2,0,1,0.37173
1,40,2,2,0,0.33786
1,41,2,2,0,0.60172
1,42,2,0,1,0.48189
1,43,2,0,1,0.40272
1,44,2,0,1,0.55379
1,45,2,0,1,0.56151
1,46,2,0,1,0.38465
1,47,2,0,1,0.56233
1,48,2,2,1,NaN
1,49,2,2,0,0.6491
1,50,2,0,1,0.45828
1,51,2,0,1,0.33645
1,52,2,0,1,0.60948
1,53,2,0,1,0.47354
1,54,2,0,1,0.37018
1,55,2,2,1,NaN
1,56,2,2,1,NaN
1,57,2,2,1,NaN
1,58,2,2,1,NaN
1,59,2,0,1,0.39566
1,60,2,0,1,0.42433
1,61,2,0,1,0.38544
1,62,2,0,1,0.37753
1,63,2,0,1,0.44326
1,64,2,2,0,0.32063
1,65,2,0,1,0.41669
1,66,2,0,1,0.30641
1,67,2,0,1,0.37685
1,68,2,0,1,0.31253
1,69,2,2,0,0.40932
1,70,2,0,1,0.45658
1,71,2,0,1,0.38409
1,72,2,0,1,0.46452
1,73,2,2,0,0.93775
1,74,2,0,1,0.5871
1,75,2,2,0,0.9917
1,76,2,0,1,0.36038
1,77,2,2,1,NaN
1,78,2,0,1,0.37582
1,79,2,0,1,0.40007
1,80,2,0,1,0.3757
1,81,2,0,1,0.39099
1,82,2,0,1,0.36874
1,83,2,0,1,0.39905
1,84,2,0,1,0.38426
1,85,2,0,1,1.0165
1,86,2,0,1,0.50444
1,87,2,2,1,NaN
1,88,2,2,1,NaN
1,89,2,0,1,0.41459
1,90,2,0,1,0.34258
1,91,2,0,1,0.42546
1,92,2,2,1,NaN
1,93,2,0,1,0.32041
1,94,2,0,1,0.31187
1,95,2,2,0,0.32767
1,96,2,2,1,NaN
1,97,2,0,1,0.39089
1,98,2,0,1,0.37588
1,99,2,2,0,0.40669
1,100,2,0,1,0.42398
1,101,2,0,1,0.45543
1,102,2,2,1,NaN
1,103,2,0,1,0.4306
1,104,2,2,0,0.40588
1,105,2,0,1,0.59097
1,106,2,0,1,0.56919
1,107,2,0,1,0.62318
1,108,2,0,1,0.65365
1,109,2,0,1,0.62216
1,110,2,0,1,0.64773
1,111,2,0,1,0.37358
1,112,2,0,1,0.66505
1,113,2,2,1,NaN
1,114,2,0,1,0.38128
1,115,2,0,1,0.42152
1,116,2,0,1,0.38252
