1,1,2,2,1,NaN
1,2,2,0,1,0.41668
1,3,2,0,1,0.40015
1,4,2,0,1,0.30023
1,5,2,0,1,0.28348
1,6,2,0,1,0.26677
1,7,2,0,1,0.26713
1,8,2,2,0,0.31685
1,9,2,0,1,0.30021
1,10,2,0,1,0.30014
1,11,2,0,1,0.30014
1,12,2,2,1,NaN
1,13,2,0,1,0.28351
1,14,2,0,1,0.28336
1,15,2,2,1,NaN
1,16,2,2,0,0.30013
1,17,2,0,1,0.26666
1,18,2,0,1,0.28349
1,19,2,2,1,NaN
1,20,2,0,1,0.43327
1,21,2,0,1,0.36682
1,22,2,0,1,0.30017
1,23,2,2,1,NaN
1,24,2,0,1,0.31684
1,25,2,0,1,0.31686
1,26,2,0,1,0.31683
1,27,2,0,1,0.26684
1,28,2,0,1,0.33349
1,29,2,0,1,0.30009
1,30,2,2,1,NaN
1,31,2,0,1,0.30014
1,32,2,0,1,0.31687
1,33,2,0,1,0.26682
1,34,2,2,0,0.31681
1,35,2,2,0,0.30017
1,36,2,0,1,0.31683
1,37,2,2,0,0.30017
1,38,2,0,1,0.35012
1,39,2,0,1,0.3501
1,40,2,0,1,0.36682
1,41,2,2,1,NaN
1,42,2,2,1,NaN
1,43,2,0,1,0.3335
1,44,2,0,1,0.3335
1,45,2,0,1,0.33349
1,46,2,2,1,NaN
1,47,2,0,1,0.31688
1,48,2,0,1,0.35008
1,49,2,0,1,0.35025
1,50,2,0,1,0.3668
1,51,2,0,1,0.35012
1,52,2,0,1,0.33348
1,53,2,0,1,0.33348
1,54,2,0,1,0.35015
1,55,2,0,1,0.3668
1,56,2,0,1,0.30033
1,57,2,0,1,0.30015
1,58,2,0,1,0.31678
1,59,2,2,1,NaN
1,60,2,2,1,NaN
1,61,2,0,1,0.35035
1,62,2,0,1,0.36681
1,63,2,0,1,0.33341
1,64,2,0,1,0.33349
1,65,2,0,1,0.31677
1,66,2,0,1,0.33355
1,67,2,0,1,0.35011
1,68,2,0,1,0.31682
1,69,2,0,1,0.30015
1,70,2,0,1,0.36674
1,71,2,0,1,0.30017
1,72,2,0,1,0.36681
1,73,2,2,1,NaN
1,74,2,0,1,0.31685
1,75,2,0,1,0.2834
1,76,2,0,1,0.36681
1,77,2,0,1,0.31682
1,78,2,0,1,0.31682
1,79,2,0,1,0.35009
1,80,2,2,1,NaN
1,81,2,0,1,0.30013
1,82,2,0,1,0.26675
1,83,2,0,1,0.2834
1,84,2,0,1,0.33349
1,85,2,0,1,0.33348
1,86,2,0,1,0.30045
1,87,2,0,1,0.33349
1,88,2,0,1,0.2835
1,89,2,0,1,0.28348
1,90,2,0,1,0.31676
1,91,2,2,0,0.26685
1,92,2,0,1,0.26682
1,93,2,0,1,0.26682
1,94,2,0,1,0.28339
1,95,2,2,1,NaN
1,96,2,2,1,NaN
1,97,2,0,1,0.30009
1,98,2,2,1,NaN
1,99,2,0,1,0.30013
1,100,2,2,1,NaN
1,101,2,2,1,NaN
1,102,2,2,1,NaN
1,103,2,0,1,0.40008
1,104,2,2,1,NaN
1,105,2,0,1,0.35044
1,106,2,0,1,0.36682
1,107,2,0,1,0.45013
1,108,2,0,1,0.36682
1,109,2,0,1,0.33349
1,110,2,0,1,0.31702
1,111,2,0,1,0.3168
1,112,2,2,0,0.30022
1,113,2,0,1,0.28351
1,114,2,2,0,0.28355
1,115,2,2,1,NaN
1,116,2,0,1,0.36684
1,117,2,0,1,0.33348
1,118,2,0,1,0.4669
1,119,2,0,1,0.31679
1,120,2,2,1,NaN
1,1,3,0,1,0.65005
1,2,3,2,1,NaN
1,3,3,2,1,NaN
1,4,3,2,1,NaN
1,5,3,0,1,0.33358
1,6,3,2,1,NaN
1,7,3,2,1,NaN
1,8,3,0,1,0.33348
1,9,3,0,1,0.33349
1,10,3,0,1,0.33349
1,11,3,0,1,0.40015
1,12,3,0,1,0.30016
1,13,3,0,1,0.35014
1,14,3,0,1,0.33346
1,15,3,0,1,0.30015
1,16,3,0,1,0.3168
1,17,3,0,1,0.31682
1,18,3,0,1,0.30016
1,19,3,0,1,0.3335
1,20,3,0,1,0.31682
1,21,3,0,1,0.33341
1,22,3,2,1,NaN
1,23,3,0,1,0.30015
1,24,3,0,1,0.3168
1,25,3,0,1,0.35013
1,26,3,0,1,0.33349
1,27,3,2,1,NaN
1,28,3,0,1,0.3501
1,29,3,0,1,0.28343
1,30,3,0,1,0.28347
1,31,3,0,1,0.35002
1,32,3,0,1,0.26683
1,33,3,0,1,0.26682
1,34,3,2,1,NaN
1,35,3,0,1,0.31683
1,36,3,2,1,NaN
1,37,3,0,1,0.31683
1,38,3,0,1,0.26677
1,39,3,0,1,0.2835
1,40,3,2,1,NaN
1,41,3,0,1,0.26681
1,42,3,2,1,NaN
1,43,3,0,1,0.31682
1,44,3,0,1,0.33348
1,45,3,2,1,NaN
1,46,3,0,1,0.31677
1,47,3,2,0,0.33343
1,48,3,0,1,0.33349
1,49,3,0,1,0.31681
1,50,3,2,1,NaN
1,51,3,0,1,0.31683
1,52,3,0,1,0.31715
1,53,3,0,1,0.30009
1,54,3,0,1,0.30015
1,55,3,0,1,0.30018
1,56,3,0,1,0.3335
1,57,3,0,1,0.30033
1,58,3,0,1,0.30016
1,59,3,2,1,NaN
1,60,3,0,1,0.31682
1,61,3,0,1,0.3168
1,62,3,0,1,0.4502
1,63,3,0,1,0.36681
1,64,3,0,1,0.33348
1,65,3,2,1,NaN
1,66,3,0,1,0.35015
1,67,3,0,1,0.31688
1,68,3,0,1,0.26681
1,69,3,0,1,0.33349
1,70,3,2,1,NaN
1,71,3,0,1,0.31683
1,72,3,2,1,NaN
