1,1,0,0,1,602
1,2,0,0,1,400
1,3,0,0,0,231
1,4,250,1,0,382
1,5,200,1,0,388
1,6,0,0,1,419
1,7,0,0,1,442
1,8,150,1,0,577
1,9,100,1,1,0
1,10,0,0,1,446
1,11,150,1,0,317
1,12,0,0,1,371
1,13,0,0,1,394
1,14,0,0,1,481
1,15,0,0,1,431
1,16,100,1,1,0
1,17,150,1,0,405
1,18,0,0,1,363
1,19,100,1,0,450
1,20,0,0,1,433
1,21,0,0,1,551
1,22,0,0,1,406
1,23,50,1,1,0
1,24,100,1,0,371
1,25,0,0,1,426
1,26,0,0,1,385
1,27,0,0,1,367
1,28,0,0,1,318
1,29,50,1,0,293
1,30,0,0,1,419
1,31,0,0,1,402
1,32,0,0,1,393
1,33,0,0,1,351
1,34,0,0,1,430
1,35,0,0,1,453
1,36,0,0,1,347
1,37,0,0,1,386
1,38,0,0,1,417
1,39,0,0,0,351
1,40,0,0,1,398
1,41,50,1,0,0
1,42,0,0,1,0
1,43,0,0,1,449
1,44,0,0,1,279
1,45,0,0,1,278
1,46,50,1,0,437
1,47,50,1,0,291
1,48,0,0,1,402
1,49,0,0,1,417
1,50,0,0,1,279
1,51,0,0,1,366
1,52,50,1,0,285
1,53,50,1,1,0
1,54,0,0,1,458
1,55,100,1,0,449
1,56,0,0,1,287
1,57,0,0,1,654
1,58,0,0,1,301
1,59,0,0,1,275
1,60,0,0,1,314
1,61,50,1,0,377
1,62,0,0,1,343
1,63,50,1,1,0
1,64,0,0,1,341
1,65,100,1,1,0
1,66,0,0,1,418
1,67,0,0,1,377
1,68,0,0,1,343
1,69,150,1,0,310
1,70,0,0,1,261
1,71,0,0,1,243
1,72,0,0,1,298
1,73,0,0,1,145
1,74,0,0,1,439
1,75,0,0,1,462
1,76,0,0,1,437
1,77,0,0,1,283
1,78,100,1,0,362
1,79,0,0,1,337
1,80,50,1,1,0
1,81,0,0,1,694
1,82,0,0,1,357
1,83,0,0,1,403
1,84,0,0,0,258
1,85,0,0,0,385
1,86,0,0,1,511
1,87,100,1,0,502
1,88,0,0,1,405
1,89,0,0,1,347
1,90,0,0,1,290
1,91,0,0,1,473
1,92,50,1,0,439
1,93,0,0,1,446
1,94,50,1,1,0
1,95,0,0,1,459
1,96,0,0,1,434
1,97,0,0,1,457
1,98,0,0,1,471
1,99,0,0,1,582
1,100,0,0,1,445
1,101,100,1,0,556
1,102,0,0,1,386
1,103,50,1,1,0
1,104,0,0,1,296
1,105,0,0,1,294
1,106,0,0,1,157
1,107,0,0,1,412
1,108,0,0,1,354
1,109,100,1,0,553
1,110,0,0,1,360
1,111,0,0,1,502
1,112,0,0,1,381
1,113,0,0,1,316
1,114,0,0,1,426
1,115,0,0,1,361
1,116,50,1,0,376
1,117,0,0,1,430
1,118,0,0,1,349
1,119,0,0,1,284
1,120,0,0,0,138
2,1,0,0,1,399
2,2,50,1,0,278
2,3,0,0,1,444
2,4,50,1,0,435
2,5,0,0,1,386
2,6,50,1,1,0
2,7,0,0,1,423
2,8,100,1,0,302
2,9,50,1,1,0
2,10,100,1,0,347
2,11,0,0,1,674
2,12,50,1,1,0
2,13,0,0,1,391
2,14,0,0,1,422
2,15,0,0,1,356
2,16,0,0,1,395
2,17,100,1,0,426
2,18,50,1,1,0
2,19,100,1,1,0
2,20,0,0,1,430
2,21,0,0,0,364
2,22,0,0,1,323
2,23,0,0,1,346
2,24,0,0,1,264
2,25,0,0,1,295
2,26,150,1,0,270
2,27,0,0,1,332
2,28,100,1,1,0
2,29,0,0,1,450
2,30,0,0,1,424
2,31,0,0,1,407
2,32,0,0,1,486
2,33,0,0,1,380
2,34,150,1,0,403
2,35,100,1,1,0
2,36,150,1,1,0
2,37,0,0,1,383
2,38,0,0,1,422
2,39,0,0,1,284
2,40,0,0,1,371
2,41,0,0,1,394
2,42,0,0,1,304
