1,1,0,0,1,491
1,2,0,0,1,369
1,3,250,1,0,448
1,4,0,0,1,375
1,5,0,0,1,325
1,6,0,0,1,308
1,7,0,0,1,466
1,8,0,0,1,425
1,9,0,0,1,336
1,10,0,0,1,278
1,11,200,1,0,389
1,12,150,1,0,323
1,13,0,0,1,346
1,14,100,1,0,264
1,15,0,0,1,319
1,16,50,1,1,0
1,17,100,1,1,0
1,18,0,0,1,315
1,19,0,0,1,281
1,20,0,0,1,312
1,21,0,0,1,303
1,22,0,0,1,309
1,23,0,0,1,284
1,24,0,0,1,314
1,25,0,0,1,369
1,26,150,1,0,368
1,27,0,0,1,294
1,28,0,0,1,405
1,29,100,1,1,0
1,30,150,1,0,322
1,31,0,0,1,240
1,32,0,0,1,351
1,33,0,0,1,302
1,34,0,0,1,372
1,35,0,0,1,291
1,36,0,0,1,425
1,37,100,1,0,360
1,38,0,0,1,231
1,39,0,0,1,317
1,40,0,0,1,308
1,41,0,0,0,258
1,42,0,0,1,329
1,43,50,1,1,0
1,44,0,0,1,318
1,45,100,1,0,301
1,46,0,0,1,267
1,47,0,0,1,290
1,48,0,0,1,393
1,49,0,0,1,255
1,50,0,0,1,334
1,51,0,0,1,332
1,52,0,0,1,371
1,53,0,0,1,313
1,54,0,0,1,264
1,55,0,0,1,295
1,56,0,0,1,349
1,57,0,0,1,276
1,58,50,1,1,0
1,59,0,0,1,417
1,60,0,0,1,320
1,61,0,0,1,310
1,62,0,0,1,333
1,63,0,0,1,315
1,64,0,0,1,250
1,65,100,1,0,433
1,66,50,1,1,0
1,67,0,0,1,334
1,68,100,1,1,0
1,69,0,0,1,379
1,70,0,0,1,393
1,71,150,1,0,280
1,72,0,0,1,439
1,73,0,0,1,325
1,74,0,0,1,332
1,75,0,0,1,330
1,76,0,0,1,321
1,77,0,0,1,312
1,78,0,0,1,230
1,79,0,0,1,293
1,80,0,0,1,299
1,81,100,1,0,354
1,82,50,1,1,0
1,83,100,1,0,279
1,84,50,1,1,0
1,85,0,0,1,340
1,86,0,0,1,1139
1,87,0,0,1,561
1,88,0,0,1,312
1,89,100,1,1,0
1,90,0,0,1,269
1,91,0,0,1,420
1,92,0,0,1,250
1,93,150,1,0,417
1,94,100,1,1,0
1,95,150,1,1,0
1,96,0,0,1,381
1,97,200,1,1,0
1,98,0,0,1,426
1,99,0,0,1,577
1,100,0,0,1,623
1,101,0,0,1,326
1,102,0,0,1,268
1,103,0,0,1,315
1,104,250,1,0,322
1,105,200,1,0,448
1,106,0,0,0,343
1,107,0,0,1,317
1,108,0,0,1,300
1,109,0,0,1,490
1,110,0,0,1,305
1,111,0,0,0,232
1,112,0,0,1,286
1,113,0,0,1,309
1,114,0,0,1,451
1,115,150,1,0,282
1,116,0,0,1,321
1,117,100,1,0,383
1,118,0,0,1,286
1,119,0,0,1,292
1,120,0,0,1,379
2,1,0,0,1,641
2,2,0,0,1,392
2,3,0,0,1,310
2,4,50,1,1,0
2,5,0,0,1,420
2,6,0,0,1,306
2,7,0,0,1,273
2,8,100,1,1,0
2,9,0,0,1,302
2,10,150,1,0,293
2,11,100,1,1,0
