1,1,250,1,0,476
1,2,0,0,1,467
1,3,0,0,1,338
1,4,0,0,1,376
1,5,0,0,1,335
1,6,0,0,1,349
1,7,0,0,1,380
1,8,0,0,1,450
1,9,0,0,1,457
1,10,0,0,1,440
1,11,0,0,1,462
1,12,0,0,1,381
1,13,0,0,1,283
1,14,0,0,1,426
1,15,0,0,1,361
1,16,0,0,1,439
1,17,0,0,1,390
1,18,200,1,0,348
1,19,150,1,1,0
1,20,0,0,1,370
1,21,0,0,1,328
1,22,0,0,1,351
1,23,200,1,0,333
1,24,0,0,1,332
1,25,150,1,0,323
1,26,100,1,1,0
1,27,0,0,1,512
1,28,0,0,1,414
1,29,0,0,1,469
1,30,0,0,1,435
1,31,150,1,1,0
1,32,0,0,1,417
1,33,0,0,1,431
1,34,0,0,1,398
1,35,0,0,1,404
1,36,0,0,1,411
1,37,0,0,1,386
1,38,0,0,1,504
1,39,0,0,1,383
1,40,0,0,1,429
1,41,0,0,1,364
1,42,0,0,1,379
1,43,0,0,1,457
1,44,200,1,0,400
1,45,150,1,1,0
1,46,0,0,1,333
1,47,0,0,1,404
1,48,0,0,1,458
1,49,0,0,1,353
1,50,200,1,0,383
1,51,0,0,1,486
1,52,0,0,1,476
1,53,150,1,1,0
1,54,0,0,1,450
1,55,0,0,1,440
1,56,0,0,1,495
1,57,200,1,0,453
1,58,0,0,1,564
1,59,150,1,1,0
1,60,0,0,1,449
1,61,0,0,1,528
1,62,0,0,1,494
1,63,0,0,1,349
1,64,0,0,1,428
1,65,0,0,1,450
1,66,200,1,1,0
1,67,0,0,1,471
1,68,250,1,0,502
1,69,0,0,1,484
1,70,0,0,1,371
1,71,0,0,1,330
1,72,0,0,1,440
1,73,200,1,0,311
1,74,0,0,1,429
1,75,0,0,1,284
1,76,150,1,0,371
1,77,0,0,1,393
1,78,0,0,1,376
1,79,100,1,0,350
1,80,0,0,1,293
1,81,0,0,1,300
1,82,50,1,1,0
1,83,0,0,0,241
1,84,100,1,1,0
1,85,0,0,1,350
1,86,0,0,1,476
1,87,0,0,1,435
1,88,150,1,0,322
1,89,0,0,1,456
1,90,100,1,1,0
1,91,0,0,1,365
1,92,0,0,1,428
1,93,0,0,1,387
1,94,0,0,1,393
1,95,150,1,1,0
1,96,0,0,1,358
1,97,0,0,1,365
1,98,0,0,1,332
1,99,200,1,0,386
1,100,0,0,1,393
1,101,0,0,1,391
1,102,0,0,1,582
1,103,0,0,1,421
1,104,0,0,1,403
1,105,0,0,1,298
1,106,150,1,0,296
1,107,100,1,1,0
1,108,0,0,1,565
1,109,0,0,1,372
1,110,0,0,1,395
1,111,150,1,0,297
1,112,0,0,0,248
1,113,100,1,1,0
1,114,150,1,1,0
1,115,0,0,1,372
1,116,0,0,1,418
1,117,200,1,0,393
1,118,0,0,1,447
1,119,0,0,1,398
1,120,0,0,1,357
2,1,150,1,0,544
2,2,100,1,1,0
2,3,0,0,1,541
2,4,0,0,1,459
2,5,150,1,0,370
