1,1,0,0,1,443
1,2,0,0,1,289
1,3,250,1,0,376
1,4,0,0,1,359
1,5,200,1,0,261
1,6,0,0,1,276
1,7,0,0,1,306
1,8,0,0,1,297
1,9,0,0,1,336
1,10,150,1,0,566
1,11,100,1,1,0
1,12,0,0,1,323
1,13,0,0,1,346
1,14,0,0,1,561
1,15,150,1,0,327
1,16,0,0,1,302
1,17,0,0,1,300
1,18,100,1,0,259
1,19,0,0,1,409
1,20,0,0,1,320
1,21,0,0,1,303
1,22,50,1,0,285
1,23,50,1,1,0
1,24,0,0,1,546
1,25,100,1,0,393
1,26,0,0,1,312
1,27,0,0,1,390
1,28,0,0,1,461
1,29,0,0,1,315
1,30,0,0,1,258
1,31,50,1,1,0
1,32,0,0,1,391
1,33,100,1,0,270
1,34,50,1,1,0
1,35,0,0,1,331
1,36,0,0,1,290
1,37,100,1,0,328
1,38,0,0,1,415
1,39,0,0,0,253
1,40,0,0,1,364
1,41,0,0,1,306
1,42,50,1,1,0
1,43,100,1,1,0
1,44,0,0,1,286
1,45,150,1,0,317
1,46,0,0,1,323
1,47,0,0,1,322
1,48,100,1,1,0
1,49,0,0,1,303
1,50,0,0,1,326
1,51,0,0,1,396
1,52,0,0,1,371
1,53,0,0,1,418
1,54,0,0,1,408
1,55,150,1,0,303
1,56,0,0,1,365
1,57,0,0,1,1036
1,58,0,0,1,362
1,59,0,0,1,393
1,60,0,0,1,312
1,61,0,0,1,270
1,62,0,0,1,277
1,63,0,0,1,291
1,64,100,1,0,378
1,65,0,0,1,345
1,66,0,0,1,343
1,67,0,0,1,318
1,68,50,1,1,0
1,69,0,0,1,507
1,70,0,0,1,386
1,71,0,0,1,408
1,72,0,0,1,351
1,73,0,0,1,397
1,74,0,0,1,292
1,75,0,0,1,331
1,76,100,1,0,297
1,77,0,0,1,384
1,78,50,1,0,494
1,79,0,0,1,405
1,80,0,0,1,475
1,81,0,0,1,434
1,82,0,0,1,353
1,83,0,0,1,479
1,84,50,1,1,0
1,85,0,0,1,348
1,86,0,0,1,339
1,87,0,0,1,338
1,88,0,0,1,352
1,89,0,0,1,375
1,90,0,0,1,333
1,91,100,1,0,308
1,92,0,0,1,323
1,93,50,1,0,281
1,94,0,0,1,384
1,95,0,0,1,310
1,96,0,0,1,269
1,97,50,1,1,0
1,98,0,0,1,338
1,99,0,0,1,329
1,100,0,0,1,359
1,101,0,0,1,366
1,102,100,1,0,316
1,103,50,1,1,0
1,104,100,1,1,0
1,105,150,1,0,352
1,106,0,0,1,511
1,107,0,0,1,533
1,108,0,0,0,252
1,109,0,0,1,339
1,110,0,0,1,633
1,111,0,0,1,352
1,112,0,0,1,430
1,113,0,0,1,285
1,114,0,0,1,347
1,115,0,0,1,338
1,116,0,0,1,337
1,117,0,0,1,343
1,118,0,0,1,326
1,119,0,0,1,436
1,120,0,0,1,339
2,1,100,1,0,394
2,2,0,0,1,329
2,3,0,0,1,287
2,4,0,0,1,342
2,5,0,0,1,333
2,6,0,0,1,363
2,7,0,0,1,402
2,8,0,0,0,392
