1,1,300,1,0,533
1,2,0,0,1,516
1,3,0,0,1,330
1,4,0,0,0,137
1,5,250,1,0,232
1,6,0,0,1,206
1,7,0,0,0,173
1,8,200,1,0,204
1,9,0,0,1,179
1,10,0,0,1,209
1,11,150,1,0,248
1,12,0,0,1,271
1,13,0,0,1,229
1,14,0,0,1,204
1,15,100,1,0,403
1,16,0,0,1,273
1,17,50,1,0,160
1,18,0,0,1,367
1,19,0,0,1,357
1,20,0,0,1,316
1,21,50,1,0,371
1,22,0,0,1,401
1,23,0,0,0,344
1,24,0,0,1,479
1,25,0,0,1,349
1,26,0,0,1,420
1,27,0,0,1,387
1,28,0,0,1,353
1,29,0,0,1,240
1,30,0,0,1,207
1,31,50,1,1,0
1,32,0,0,1,292
1,33,0,0,1,451
1,34,100,1,1,0
1,35,0,0,1,240
1,36,0,0,1,383
1,37,0,0,1,437
1,38,0,0,1,476
1,39,0,0,1,395
1,40,150,1,0,345
1,41,100,1,1,0
1,42,150,1,0,407
1,43,0,0,1,374
1,44,100,1,1,0
1,45,0,0,1,387
1,46,0,0,1,513
1,47,150,1,1,0
1,48,0,0,1,471
1,49,0,0,1,398
1,50,0,0,1,324
1,51,0,0,1,323
1,52,200,1,0,290
1,53,150,1,1,0
1,54,0,0,1,431
1,55,0,0,1,510
1,56,0,0,1,404
1,57,0,0,1,291
1,58,0,0,1,386
1,59,0,0,1,528
1,60,0,0,1,399
1,61,200,1,0,310
1,62,0,0,1,428
1,63,150,1,0,315
1,64,0,0,1,426
1,65,0,0,1,552
1,66,0,0,1,407
1,67,0,0,1,398
1,68,0,0,1,292
1,69,0,0,1,331
1,70,0,0,1,610
1,71,100,1,1,0
1,72,150,1,1,0
1,73,0,0,1,486
1,74,0,0,1,420
1,75,0,0,1,331
1,76,0,0,1,442
1,77,0,0,1,408
1,78,200,1,0,351
1,79,0,0,1,342
1,80,0,0,1,437
1,81,150,1,0,291
1,82,0,0,1,314
1,83,0,0,1,297
1,84,100,1,0,271
1,85,50,1,1,0
1,86,0,0,1,349
1,87,0,0,1,299
1,88,0,0,1,106
1,89,0,0,1,385
1,90,0,0,1,359
1,91,0,0,0,286
1,92,0,0,1,469
1,93,0,0,1,371
1,94,0,0,1,314
1,95,0,0,0,233
1,96,100,1,0,375
1,97,0,0,1,334
1,98,50,1,0,229
1,99,0,0,1,275
1,100,0,0,1,370
1,101,0,0,1,441
1,102,0,0,1,399
1,103,0,0,1,478
1,104,0,0,1,333
1,105,50,1,0,323
1,106,0,0,1,394
1,107,0,0,1,313
1,108,50,1,0,335
1,109,50,1,0,294
1,110,0,0,1,325
1,111,0,0,1,300
1,112,0,0,1,426
1,113,0,0,1,345
1,114,50,1,1,0
1,115,0,0,1,382
1,116,0,0,1,533
1,117,0,0,1,452
1,118,0,0,1,426
1,119,0,0,1,401
1,120,0,0,1,320
2,1,100,1,0,510
2,2,0,0,1,405
2,3,50,1,0,244
2,4,0,0,1,274
2,5,50,1,0,577
2,6,0,0,1,616
2,7,50,1,0,302
2,8,0,0,1,381
2,9,0,0,1,292
2,10,50,1,0,250
2,11,50,1,1,0
2,12,0,0,1,440
2,13,100,1,0,343
2,14,0,0,1,421
2,15,0,0,1,452
2,16,0,0,0,347
2,17,0,0,1,577
2,18,0,0,0,248
2,19,50,1,0,447
2,20,0,0,1,477
2,21,50,1,0,356
2,22,50,1,1,0
2,23,100,1,1,0
2,24,0,0,1,424
2,25,0,0,1,415
2,26,150,1,1,0
2,27,200,1,1,0
2,28,0,0,1,635
2,29,0,0,1,529
2,30,0,0,1,448
2,31,0,0,0,407
2,32,0,0,1,349
2,33,0,0,1,516
2,34,250,1,0,443
2,35,0,0,1,345
2,36,0,0,1,368
2,37,0,0,1,415
2,38,0,0,1,349
2,39,0,0,1,292
2,40,0,0,1,307
2,41,0,0,1,305
2,42,0,0,0,296
2,43,0,0,1,255
2,44,0,0,1,237
2,45,0,0,1,324
2,46,0,0,1,483
2,47,200,1,1,0
2,48,250,1,1,0
2,49,0,0,1,519
2,50,0,0,1,446
2,51,300,1,0,348
2,52,0,0,1,875
2,53,0,0,1,474
2,54,0,0,1,376
2,55,0,0,1,407
2,56,0,0,1,542
2,57,0,0,1,412
2,58,0,0,1,419
2,59,250,1,0,450
2,60,0,0,1,568
2,61,0,0,1,535
2,62,0,0,1,486
2,63,200,1,0,396
2,64,0,0,1,443
2,65,150,1,1,0
2,66,0,0,1,784
2,67,200,1,0,423
2,68,150,1,1,0
2,69,0,0,1,476
2,70,0,0,1,403
2,71,0,0,1,434
2,72,0,0,1,352
2,73,200,1,0,311
2,74,0,0,1,822
2,75,0,0,1,380
2,76,0,0,1,323
2,77,0,0,1,434
2,78,0,0,1,465
2,79,0,0,1,383
2,80,0,0,1,310
2,81,0,0,0,0
2,82,150,1,0,347
2,83,0,0,0,354
2,84,0,0,1,369
2,85,0,0,1,399
2,86,0,0,1,350
2,87,0,0,0,0
2,88,0,0,1,459
2,89,0,0,1,682
2,90,0,0,1,481
2,91,0,0,1,447
2,92,0,0,1,550
2,93,100,1,0,509
2,94,0,0,1,395
2,95,0,0,1,346
2,96,0,0,1,441
2,97,0,0,1,375
2,98,0,0,1,462
2,99,0,0,1,413
2,100,0,0,1,387
2,101,0,0,1,410
2,102,0,0,1,409
2,103,50,1,0,535
2,104,0,0,1,494
2,105,0,0,1,421
2,106,0,0,1,435
2,107,0,0,1,370
2,108,0,0,0,337
2,109,0,0,1,495
2,110,0,0,1,438
2,111,0,0,1,277
2,112,0,0,1,324
2,113,0,0,1,378
2,114,0,0,1,425
2,115,50,1,1,0
2,116,100,1,0,438
2,117,50,1,1,0
2,118,0,0,1,428
2,119,100,1,1,0
2,120,0,0,1,537
3,1,0,0,1,577
3,2,150,1,0,384
3,3,0,0,0,414
3,4,0,0,1,477
3,5,0,0,1,324
3,6,0,0,1,426
3,7,0,0,1,353
3,8,0,0,1,376
3,9,0,0,1,318
3,10,0,0,1,293
3,11,0,0,1,324
3,12,0,0,1,266
3,13,0,0,1,441
3,14,0,0,0,392
3,15,0,0,1,622
3,16,0,0,1,405
3,17,0,0,1,316
3,18,0,0,1,411
3,19,0,0,0,361
3,20,0,0,1,424
3,21,0,0,1,359
3,22,0,0,1,461
3,23,100,1,0,364
