1,1,0,0,1,578
1,2,0,0,1,440
1,3,0,0,1,439
1,4,250,1,0,398
1,5,200,1,0,436
1,6,0,0,1,339
1,7,0,0,1,362
1,8,150,1,0,432
1,9,0,0,1,351
1,10,0,0,1,374
1,11,0,0,1,397
1,12,100,1,0,411
1,13,0,0,1,378
1,14,0,0,1,489
1,15,0,0,1,391
1,16,0,0,1,430
1,17,50,1,0,373
1,18,0,0,1,347
1,19,50,1,0,394
1,20,50,1,0,456
1,21,0,0,1,375
1,22,50,1,0,390
1,23,0,0,1,365
1,24,0,0,1,387
1,25,0,0,1,354
1,26,50,1,0,505
1,27,0,0,1,471
1,28,0,0,1,342
1,29,0,0,1,357
1,30,0,0,1,331
1,31,0,0,1,386
1,32,0,0,1,289
1,33,0,0,1,407
1,34,50,1,0,358
1,35,50,1,0,437
1,36,50,1,0,355
1,37,0,0,1,418
1,38,0,0,1,385
1,39,0,0,1,415
1,40,50,1,0,382
1,41,50,1,0,437
1,42,50,1,0,371
1,43,50,1,0,386
1,44,0,0,1,425
1,45,0,0,1,423
1,46,50,1,0,382
1,47,0,0,1,341
1,48,0,0,1,403
1,49,0,0,1,426
1,50,0,0,0,497
1,51,0,0,1,431
1,52,0,0,1,494
1,53,0,0,1,509
1,54,0,0,1,371
1,55,0,0,1,410
1,56,0,0,1,441
1,57,0,0,1,447
1,58,0,0,1,462
1,59,0,0,1,581
1,60,0,0,1,539
1,61,50,1,0,386
1,62,0,0,1,369
1,63,0,0,1,407
1,64,0,0,1,398
1,65,0,0,1,469
1,66,0,0,1,395
1,67,0,0,1,490
1,68,50,1,0,393
1,69,0,0,1,359
1,70,0,0,1,374
1,71,0,0,1,357
1,72,50,1,0,435
1,73,0,0,1,490
1,74,50,1,0,425
1,75,0,0,1,711
1,76,0,0,1,430
1,77,0,0,1,381
1,78,0,0,1,403
1,79,0,0,1,570
1,80,0,0,1,409
1,81,0,0,1,351
1,82,0,0,1,494
1,83,50,1,0,397
1,84,50,1,0,379
1,85,0,0,1,370
1,86,0,0,1,417
1,87,0,0,1,439
1,88,0,0,1,446
1,89,0,0,1,421
1,90,0,0,1,387
1,91,0,0,1,338
1,92,0,0,1,313
1,93,0,0,1,407
1,94,0,0,1,494
1,95,50,1,0,469
1,96,0,0,1,427
1,97,0,0,1,370
1,98,50,1,0,393
1,99,0,0,1,335
1,100,50,1,0,478
1,101,0,0,1,677
1,102,0,0,1,379
1,103,50,1,0,338
1,104,0,0,1,361
1,105,0,0,1,335
1,106,0,0,1,358
1,107,0,0,1,373
1,108,0,0,1,371
1,109,0,0,1,474
1,110,50,1,0,417
1,111,50,1,0,407
1,112,0,0,1,486
1,113,0,0,1,485
1,114,0,0,1,443
1,115,0,0,1,458
1,116,50,1,0,457
1,117,0,0,1,487
1,118,0,0,1,598
1,119,0,0,1,477
1,120,0,0,1,388
2,1,50,1,0,592
2,2,0,0,1,439
2,3,50,1,0,454
2,4,0,0,1,340
2,5,50,1,0,443
2,6,0,0,1,394
2,7,50,1,0,360
2,8,0,0,1,391
2,9,50,1,0,382
2,10,0,0,1,396
2,11,0,0,1,363
2,12,0,0,1,378
2,13,0,0,1,320
2,14,0,0,1,495
2,15,0,0,1,942
2,16,0,0,1,428
2,17,50,1,0,427
2,18,0,0,1,434
2,19,0,0,1,440
2,20,50,1,0,407
2,21,0,0,1,422
2,22,0,0,1,436
2,23,0,0,1,411
2,24,0,0,1,402
2,25,0,0,1,400
2,26,0,0,1,335
2,27,50,1,0,510
2,28,0,0,1,492
2,29,50,1,0,403
2,30,0,0,1,378
2,31,0,0,1,344
2,32,0,0,1,495
2,33,0,0,1,342
2,34,50,1,0,308
2,35,0,0,1,419
2,36,50,1,0,442
2,37,0,0,1,304
2,38,0,0,1,423
2,39,50,1,0,430
2,40,0,0,1,340
2,41,0,0,0,403
2,42,0,0,1,538
2,43,0,0,1,440
2,44,0,0,1,591
2,45,0,0,1,470
2,46,50,1,0,468
2,47,0,0,1,459
2,48,0,0,1,522
2,49,50,1,0,440
2,50,0,0,1,439
2,51,0,0,1,406
2,52,0,0,1,556
2,53,0,0,1,371
2,54,50,1,0,386
2,55,0,0,1,320
2,56,0,0,1,479
2,57,0,0,1,414
2,58,50,1,0,444
2,59,0,0,1,475
2,60,0,0,1,402
2,61,0,0,1,568
2,62,0,0,1,391
2,63,50,1,0,486
2,64,0,0,1,404
2,65,0,0,1,459
2,66,0,0,1,362
2,67,0,0,1,400
2,68,0,0,1,519
2,69,0,0,1,742
2,70,50,1,0,524
2,71,50,1,0,483
2,72,0,0,1,378
2,73,50,1,0,352
2,74,0,0,1,319
2,75,50,1,0,542
2,76,0,0,1,364
2,77,50,1,0,363
2,78,0,0,1,330
2,79,0,0,1,480
2,80,0,0,1,367
2,81,0,0,1,454
2,82,0,0,1,444
2,83,0,0,1,419
2,84,0,0,1,434
2,85,50,1,0,440
2,86,0,0,1,455
2,87,0,0,1,694
2,88,50,1,0,412
2,89,0,0,1,379
2,90,0,0,1,434
2,91,0,0,1,464
2,92,0,0,1,351
2,93,50,1,0,518
2,94,0,0,1,396
2,95,0,0,1,379
2,96,0,0,1,394
2,97,0,0,1,352
2,98,0,0,1,455
2,99,0,0,1,374
2,100,0,0,1,405
2,101,0,0,0,411
2,102,50,1,0,466
2,103,50,1,0,424
2,104,50,1,0,407
2,105,0,0,1,494
2,106,0,0,1,373
2,107,0,0,1,443
2,108,0,0,1,426
2,109,50,1,0,409
2,110,0,0,1,351
2,111,0,0,1,478
2,112,0,0,1,509
2,113,0,0,1,403
2,114,0,0,1,490
2,115,50,1,0,361
2,116,0,0,1,415
2,117,0,0,1,390
2,118,0,0,1,573
2,119,0,0,1,483
2,120,0,0,1,506
3,1,50,1,0,611
3,2,0,0,1,361
3,3,0,0,1,448
3,4,0,0,1,511
3,5,0,0,1,445
3,6,0,0,1,420
3,7,0,0,1,563
3,8,0,0,1,442
3,9,0,0,1,560
3,10,0,0,1,399
3,11,0,0,1,373
3,12,50,1,0,548
3,13,0,0,1,475
3,14,0,0,1,465
3,15,50,1,0,568
3,16,0,0,1,422
3,17,0,0,1,373
3,18,50,1,0,460
3,19,50,1,0,603
3,20,50,1,0,473
3,21,0,0,1,864
3,22,0,0,1,375
3,23,0,0,1,325
3,24,0,0,0,316
3,25,0,0,1,443
3,26,0,0,1,521
3,27,0,0,1,376
3,28,0,0,1,447
3,29,0,0,1,381
3,30,0,0,1,388
3,31,0,0,1,483
3,32,0,0,1,425
3,33,50,1,0,408
3,34,0,0,1,415
3,35,0,0,1,397
3,36,50,1,0,436
3,37,0,0,1,507
3,38,50,1,0,585
3,39,50,1,0,528
3,40,0,0,1,511
3,41,0,0,1,981
3,42,0,0,1,420
3,43,0,0,1,371
3,44,0,0,1,385
3,45,0,0,1,384
3,46,50,1,0,471
3,47,50,1,0,509
3,48,0,0,1,692
3,49,0,0,1,331
3,50,0,0,1,505
3,51,0,0,1,384
3,52,50,1,0,391
3,53,0,0,1,509
3,54,0,0,1,532
3,55,50,1,0,387
3,56,0,0,1,465
3,57,50,1,0,400
3,58,0,0,1,439
3,59,0,0,1,389
3,60,0,0,1,460
3,61,0,0,1,547
3,62,50,1,0,505
3,63,0,0,1,392
3,64,0,0,1,423
3,65,50,1,0,381
3,66,0,0,1,364
3,67,0,0,1,363
3,68,0,0,1,329
3,69,50,1,0,360
3,70,0,0,1,431
3,71,50,1,0,421
3,72,0,0,1,500
3,73,0,0,1,443
3,74,50,1,0,449
3,75,0,0,1,416
3,76,0,0,1,391
3,77,50,1,0,421
3,78,0,0,1,508
3,79,0,0,1,483
3,80,0,0,1,473
3,81,0,0,1,360
3,82,0,0,1,487
3,83,50,1,0,366
3,84,50,1,0,372
3,85,50,1,0,451
3,86,50,1,0,514
3,87,0,0,1,432
3,88,0,0,1,487
3,89,0,0,1,357
3,90,0,0,1,428
3,91,50,1,0,403
3,92,0,0,1,434
3,93,0,0,1,416
3,94,0,0,1,479
3,95,0,0,1,502
3,96,0,0,1,476
3,97,0,0,1,435
3,98,0,0,1,554
3,99,0,0,1,544
3,100,0,0,1,495
3,101,50,1,0,478
3,102,0,0,1,388
3,103,0,0,1,459
3,104,0,0,1,354
3,105,0,0,1,472
3,106,0,0,1,359
3,107,0,0,1,438
3,108,0,0,1,404
3,109,0,0,1,443
3,110,0,0,1,426
3,111,0,0,1,400
3,112,50,1,0,439
3,113,0,0,1,422
3,114,0,0,1,404
3,115,50,1,0,427
3,116,0,0,1,546
3,117,0,0,1,488
3,118,0,0,0,415
3,119,50,1,0,446
3,120,0,0,1,460
4,1,0,0,1,544
4,2,0,0,1,486
4,3,0,0,1,413
4,4,0,0,1,580
4,5,0,0,1,498
4,6,0,0,1,481
4,7,0,0,1,448
4,8,0,0,1,366
4,9,0,0,1,381
4,10,0,0,1,380
4,11,0,0,1,298
4,12,50,1,0,369
4,13,0,0,1,392
4,14,0,0,1,566
4,15,0,0,1,549
4,16,50,1,0,412
4,17,50,1,0,522
4,18,0,0,1,425
4,19,50,1,0,624
4,20,50,1,0,494
4,21,50,1,0,421
4,22,0,0,1,420
4,23,0,0,1,386
4,24,0,0,1,457
4,25,0,0,1,432
4,26,0,0,1,526
4,27,0,0,1,509
4,28,0,0,1,340
4,29,50,1,0,418
4,30,0,0,1,281
4,31,0,0,1,360
4,32,0,0,1,334
4,33,0,0,1,349
4,34,0,0,1,476
4,35,0,0,1,338
4,36,50,1,0,473
4,37,0,0,1,408
4,38,0,0,1,526
4,39,0,0,1,333
4,40,0,0,1,348
4,41,0,0,1,354
4,42,50,1,0,393
4,43,50,1,0,456
4,44,0,0,1,398
4,45,0,0,1,557
4,46,0,0,1,452
4,47,0,0,1,442
4,48,0,0,1,465
4,49,0,0,1,288
4,50,0,0,1,358
4,51,0,0,1,285
4,52,0,0,1,516
4,53,0,0,1,490
4,54,0,0,1,521
4,55,0,0,1,424
4,56,0,0,0,39
4,57,0,0,1,477
4,58,50,1,0,412
4,59,50,1,0,434
4,60,50,1,0,377
4,61,0,0,1,392
4,62,0,0,1,422
4,63,50,1,0,309
4,64,0,0,1,436
4,65,0,0,1,514
4,66,0,0,1,409
4,67,50,1,0,320
4,68,50,1,0,439
4,69,0,0,1,413
4,70,0,0,1,372
4,71,0,0,1,466
4,72,50,1,0,465
4,73,0,0,1,504
4,74,0,0,1,359
4,75,0,0,1,357
4,76,50,1,0,364
4,77,50,1,0,427
4,78,50,1,0,465
4,79,0,0,1,472
4,80,0,0,1,455
4,81,0,0,1,213
4,82,0,0,1,372
4,83,0,0,1,483
4,84,0,0,1,377
4,85,0,0,1,448
4,86,0,0,1,423
4,87,50,1,0,421
4,88,0,0,1,380
4,89,0,0,1,299
4,90,0,0,1,337
4,91,0,0,1,552
4,92,0,0,1,439
4,93,0,0,1,525
