1,1,0,0,1,365
1,2,0,0,1,371
1,3,0,0,1,426
1,4,200,1,1,0
1,5,250,1,0,343
1,6,0,0,1,334
1,7,0,0,1,372
1,8,0,0,1,347
1,9,0,0,1,346
1,10,200,1,0,288
1,11,0,0,1,263
1,12,0,0,1,317
1,13,0,0,1,300
1,14,0,0,1,498
1,15,0,0,1,305
1,16,0,0,1,360
1,17,0,0,1,254
1,18,150,1,0,269
1,19,100,1,0,243
1,20,0,0,1,402
1,21,0,0,1,273
1,22,0,0,0,255
1,23,0,0,1,310
1,24,0,0,1,276
1,25,50,1,1,0
1,26,100,1,1,0
1,27,0,0,1,328
1,28,150,1,0,287
1,29,0,0,1,309
1,30,0,0,1,268
1,31,0,0,1,314
1,32,0,0,1,321
1,33,0,0,1,328
1,34,0,0,0,294
1,35,0,0,1,293
1,36,0,0,1,371
1,37,0,0,1,298
1,38,0,0,1,289
1,39,100,1,1,0
1,40,0,0,0,350
1,41,150,1,0,500
1,42,0,0,1,371
1,43,100,1,1,0
1,44,150,1,1,0
1,45,200,1,0,327
1,46,0,0,1,389
1,47,150,1,0,324
1,48,0,0,1,490
1,49,0,0,1,281
1,50,0,0,1,312
1,51,100,1,1,0
1,52,0,0,1,285
1,53,150,1,1,0
1,54,200,1,1,0
1,55,0,0,1,337
1,56,0,0,1,319
1,57,0,0,1,310
1,58,0,0,1,276
1,59,0,0,1,323
1,60,0,0,1,306
1,61,0,0,0,328
1,62,250,1,0,447
1,63,200,1,0,357
1,64,0,0,1,396
1,65,0,0,1,339
1,66,150,1,0,329
1,67,0,0,1,384
1,68,0,0,1,334
1,69,0,0,1,413
1,70,0,0,1,347
1,71,0,0,1,290
1,72,0,0,1,353
1,73,0,0,1,327
1,74,0,0,1,414
1,75,100,1,1,0
1,76,0,0,1,355
1,77,0,0,1,386
1,78,150,1,0,312
1,79,100,1,1,0
1,80,0,0,1,317
1,81,0,0,1,292
1,82,0,0,1,347
1,83,150,1,0,337
1,84,0,0,1,376
1,85,0,0,1,374
1,86,0,0,1,365
1,87,0,0,1,315
1,88,0,0,1,306
1,89,0,0,1,377
1,90,0,0,1,415
1,91,0,0,1,326
1,92,0,0,1,340
1,93,0,0,1,363
1,94,0,0,1,330
1,95,0,0,1,312
1,96,0,0,1,263
1,97,0,0,1,285
1,98,0,0,1,300
1,99,100,1,0,299
1,100,0,0,1,433
1,101,0,0,1,416
1,102,0,0,1,278
1,103,0,0,0,309
1,104,0,0,1,460
1,105,0,0,1,266
1,106,0,0,1,281
1,107,0,0,0,247
1,108,0,0,1,294
1,109,0,0,1,332
1,110,0,0,1,315
1,111,0,0,1,338
1,112,0,0,1,328
1,113,50,1,0,447
1,114,50,1,1,0
1,115,0,0,1,300
1,116,100,1,0,259
1,117,50,1,1,0
1,118,100,1,0,320
1,119,0,0,1,334
1,120,0,0,1,373
2,1,0,0,1,395
2,2,50,1,1,0
2,3,0,0,1,321
2,4,0,0,1,327
2,5,0,0,1,358
2,6,0,0,1,308
2,7,0,0,1,379
2,8,0,0,1,322
2,9,100,1,0,288
2,10,0,0,1,439
2,11,50,1,1,0
2,12,0,0,1,396
2,13,0,0,1,394
2,14,0,0,1,321
2,15,100,1,1,0
2,16,0,0,1,358
2,17,0,0,1,333
2,18,150,1,0,355
2,19,0,0,1,346
2,20,100,1,1,0
2,21,0,0,1,367
2,22,150,1,0,350
2,23,0,0,1,316
2,24,0,0,1,299
2,25,0,0,1,434
2,26,100,1,0,288
2,27,0,0,1,279
2,28,0,0,1,317
2,29,0,0,1,300
2,30,0,0,1,354
2,31,0,0,0,289
2,32,0,0,1,424
2,33,0,0,1,302
2,34,0,0,1,381
2,35,0,0,1,451
2,36,50,1,1,0
2,37,0,0,1,393
2,38,0,0,1,367
2,39,0,0,1,366
2,40,0,0,1,372
2,41,0,0,1,339
2,42,0,0,1,322
2,43,100,1,1,0
2,44,0,0,1,335
2,45,0,0,1,333
2,46,0,0,1,340
2,47,0,0,1,370
2,48,150,1,0,441
2,49,0,0,1,360
2,50,0,0,1,422
2,51,0,0,1,365
2,52,100,1,0,323
2,53,50,1,1,0
2,54,0,0,1,353
2,55,0,0,1,407
2,56,0,0,1,318
2,57,100,1,1,0
2,58,0,0,1,515
2,59,0,0,1,418
2,60,0,0,1,376
2,61,150,1,0,383
2,62,0,0,1,349
2,63,100,1,0,348
2,64,0,0,1,355
2,65,0,0,1,289
2,66,0,0,1,360
2,67,50,1,1,0
2,68,0,0,1,341
2,69,0,0,1,331
2,70,100,1,1,0
2,71,0,0,1,337
2,72,0,0,1,295
2,73,0,0,1,358
2,74,150,1,0,292
2,75,0,0,0,299
2,76,0,0,1,490
2,77,100,1,1,0
2,78,0,0,1,359
2,79,150,1,1,0
2,80,0,0,1,388
2,81,0,0,1,403
2,82,0,0,1,545
2,83,200,1,0,336
2,84,150,1,1,0
2,85,0,0,1,445
2,86,0,0,1,411
2,87,0,0,1,378
2,88,0,0,1,353
2,89,0,0,1,319
2,90,0,0,1,310
2,91,200,1,0,348
2,92,0,0,1,315
2,93,0,0,1,346
2,94,0,0,1,344
2,95,0,0,1,271
2,96,0,0,1,389
2,97,150,1,0,316
2,98,0,0,1,387
2,99,0,0,1,289
2,100,100,1,0,312
2,101,0,0,1,334
2,102,50,1,1,0
2,103,0,0,1,252
2,104,0,0,1,338
2,105,100,1,1,0
2,106,0,0,1,295
2,107,150,1,0,350
2,108,0,0,1,284
2,109,0,0,1,387
2,110,0,0,1,410
2,111,0,0,1,360
2,112,0,0,1,383
2,113,0,0,1,341
2,114,100,1,0,276
2,115,0,0,1,347
2,116,0,0,1,321
2,117,0,0,1,392
2,118,0,0,1,374
2,119,0,0,1,293
2,120,0,0,1,420
3,1,0,0,1,442
3,2,50,1,1,0
3,3,0,0,1,368
3,4,0,0,1,294
3,5,0,0,1,333
3,6,100,1,0,259
3,7,0,0,1,370
3,8,50,1,1,0
3,9,0,0,1,383
3,10,0,0,1,342
3,11,0,0,1,340
3,12,0,0,1,387
3,13,0,0,1,306
3,14,0,0,1,296
3,15,100,1,0,319
3,16,0,0,1,285
3,17,0,0,0,300
3,18,0,0,1,426
3,19,0,0,1,369
3,20,0,0,1,376
3,21,50,1,0,246
3,22,0,0,1,341
3,23,0,0,1,291
3,24,0,0,1,386
3,25,0,0,1,329
3,26,0,0,1,335
3,27,0,0,1,454
3,28,50,1,1,0
3,29,0,0,1,339
3,30,0,0,1,282
3,31,100,1,0,288
3,32,0,0,1,327
3,33,0,0,1,341
3,34,0,0,1,436
3,35,0,0,1,419
3,36,50,1,1,0
3,37,0,0,1,272
3,38,0,0,1,334
3,39,0,0,1,389
3,40,0,0,1,347
3,41,100,1,1,0
3,42,0,0,1,361
3,43,150,1,0,599
3,44,100,1,1,0
3,45,0,0,1,324
3,46,0,0,1,379
3,47,150,1,1,0
3,48,0,0,1,312
3,49,0,0,1,375
3,50,0,0,1,293
3,51,200,1,0,324
3,52,0,0,1,323
3,53,0,0,1,361
3,54,0,0,1,384
3,55,150,1,0,366
3,56,0,0,1,341
3,57,0,0,1,291
3,58,0,0,1,330
3,59,0,0,1,393
3,60,100,1,1,0
3,61,150,1,1,0
3,62,0,0,1,316
3,63,200,1,1,0
3,64,0,0,1,418
3,65,250,1,0,344
3,66,200,1,0,351
3,67,0,0,1,333
3,68,150,1,1,0
3,69,0,0,1,363
3,70,200,1,0,393
3,71,0,0,1,488
3,72,150,1,1,0
3,73,0,0,1,365
3,74,0,0,1,395
3,75,0,0,1,402
3,76,0,0,1,353
3,77,200,1,0,391
3,78,0,0,1,430
3,79,0,0,1,332
3,80,0,0,1,395
3,81,150,1,1,0
3,82,200,1,0,304
3,83,0,0,1,375
3,84,0,0,1,365
3,85,0,0,1,428
3,86,0,0,1,363
3,87,150,1,0,297
3,88,0,0,1,392
3,89,0,0,1,374
3,90,0,0,1,421
3,91,0,0,1,420
3,92,0,0,1,362
3,93,0,0,1,393
3,94,0,0,1,359
3,95,0,0,1,342
3,96,0,0,1,284
3,97,100,1,1,0
3,98,0,0,1,346
3,99,0,0,1,352
3,100,0,0,1,399
3,101,0,0,1,421
3,102,0,0,1,388
3,103,0,0,1,355
3,104,0,0,1,361
3,105,0,0,1,408
3,106,0,0,1,366
3,107,0,0,1,373
3,108,0,0,1,332
3,109,0,0,1,522
3,110,0,0,1,369
3,111,150,1,1,0
3,112,0,0,1,406
3,113,0,0,1,364
3,114,0,0,1,395
3,115,200,1,1,0
3,116,0,0,1,424
3,117,0,0,1,351
3,118,0,0,1,317
