1,1,0,0,1,437
1,2,250,1,0,428
1,3,200,1,0,386
1,4,0,0,1,345
1,5,0,0,1,351
1,6,0,0,1,430
1,7,0,0,1,533
1,8,0,0,1,331
1,9,0,0,1,330
1,10,0,0,1,304
1,11,150,1,0,671
1,12,0,0,1,598
1,13,0,0,1,436
1,14,0,0,1,307
1,15,0,0,1,433
1,16,0,0,1,376
1,17,0,0,1,343
1,18,100,1,0,301
1,19,0,0,1,324
1,20,0,0,1,322
1,21,50,1,1,0
1,22,0,0,1,399
1,23,0,0,1,310
1,24,0,0,1,525
1,25,100,1,0,355
1,26,0,0,1,434
1,27,0,0,1,448
1,28,0,0,1,351
1,29,0,0,1,334
1,30,50,1,1,0
1,31,0,0,1,395
1,32,100,1,0,313
1,33,0,0,1,456
1,34,50,1,1,0
1,35,0,0,1,317
1,36,0,0,1,356
1,37,0,0,1,338
1,38,100,1,1,0
1,39,0,0,1,432
1,40,150,1,1,0
1,41,0,0,1,461
1,42,0,0,1,387
1,43,0,0,1,362
1,44,200,1,0,392
1,45,0,0,1,391
1,46,0,0,1,326
1,47,150,1,1,0
1,48,0,0,1,363
1,49,200,1,0,433
1,50,0,0,1,440
1,51,0,0,1,343
1,52,0,0,1,373
1,53,0,0,1,348
1,54,150,1,0,442
1,55,0,0,1,273
1,56,0,0,1,512
1,57,0,0,0,0
1,58,0,0,1,405
1,59,0,0,1,427
1,60,0,0,1,402
1,61,0,0,1,512
1,62,0,0,1,423
1,63,100,1,1,0
1,64,0,0,1,428
1,65,0,0,1,323
1,66,150,1,0,273
1,67,0,0,1,272
1,68,0,0,1,391
1,69,0,0,1,421
1,70,0,0,1,388
1,71,0,0,1,434
1,72,0,0,1,441
1,73,0,0,1,424
1,74,0,0,1,446
1,75,0,0,1,469
1,76,0,0,1,491
1,77,100,1,1,0
1,78,0,0,1,504
1,79,0,0,1,447
1,80,0,0,1,438
1,81,0,0,1,452
1,82,150,1,1,0
1,83,0,0,1,473
1,84,0,0,1,568
1,85,0,0,1,455
1,86,200,1,1,0
1,87,0,0,1,564
1,88,0,0,1,450
1,89,250,1,0,433
1,90,200,1,0,392
1,91,0,0,1,374
1,92,0,0,1,541
1,93,0,0,1,379
1,94,0,0,1,370
1,95,150,1,1,0
1,96,0,0,1,471
1,97,0,0,1,382
1,98,0,0,1,372
1,99,0,0,1,307
1,100,0,0,1,305
1,101,200,1,1,0
1,102,0,0,1,439
1,103,0,0,1,317
1,104,0,0,1,348
1,105,0,0,1,314
1,106,250,1,0,385
1,107,0,0,1,416
1,108,200,1,0,342
1,109,150,1,0,245
1,110,100,1,1,0
1,111,0,0,1,402
1,112,0,0,1,273
1,113,0,0,1,287
1,114,150,1,0,398
1,115,0,0,1,324
1,116,100,1,1,0
1,117,0,0,1,457
1,118,0,0,1,464
1,119,0,0,1,455
1,120,0,0,1,429
2,1,0,0,1,364
2,2,0,0,1,258
2,3,0,0,1,353
2,4,0,0,1,263
2,5,0,0,1,294
2,6,0,0,1,301
2,7,0,0,1,331
2,8,0,0,1,402
2,9,0,0,1,272
2,10,150,1,0,375
2,11,0,0,1,294
2,12,100,1,0,292
2,13,0,0,1,395
2,14,0,0,1,321
2,15,0,0,0,296
2,16,0,0,1,478
2,17,0,0,1,357
2,18,0,0,1,436
2,19,50,1,1,0
2,20,0,0,1,465
2,21,100,1,0,303
2,22,0,0,0,294
2,23,0,0,1,317
2,24,50,1,1,0
2,25,0,0,1,450
2,26,100,1,1,0
2,27,0,0,1,407
2,28,0,0,1,326
2,29,0,0,1,420
2,30,0,0,1,243
2,31,0,0,0,209
2,32,0,0,1,312
2,33,150,1,0,279
2,34,0,0,1,461
2,35,100,1,1,0
2,36,150,1,1,0
2,37,0,0,1,281
2,38,0,0,1,407
2,39,0,0,0,262
2,40,0,0,1,437
2,41,0,0,1,531
2,42,200,1,0,378
2,43,0,0,1,472
2,44,0,0,1,415
2,45,150,1,0,310
2,46,0,0,1,500
2,47,0,0,0,283
2,48,0,0,1,657
2,49,0,0,1,408
2,50,0,0,1,495
2,51,100,1,1,0
2,52,0,0,1,444
2,53,0,0,1,866
2,54,0,0,1,409
2,55,0,0,1,367
2,56,0,0,1,390
2,57,0,0,1,1029
2,58,0,0,1,283
2,59,150,1,0,354
2,60,100,1,1,0
2,61,0,0,1,351
2,62,0,0,1,334
2,63,150,1,1,0
2,64,0,0,1,603
2,65,200,1,0,785
2,66,0,0,1,488
2,67,150,1,1,0
2,68,0,0,1,637
2,69,0,0,1,404
2,70,0,0,1,594
2,71,200,1,0,449
2,72,0,0,1,448
2,73,150,1,0,350
2,74,0,0,1,429
2,75,100,1,0,323
2,76,0,0,1,370
2,77,0,0,1,744
2,78,50,1,1,0
2,79,100,1,1,0
2,80,0,0,1,428
2,81,0,0,1,507
2,82,0,0,1,377
2,83,0,0,1,432
2,84,0,0,1,327
2,85,150,1,0,285
2,86,0,0,1,356
2,87,0,0,1,362
2,88,0,0,1,385
2,89,0,0,1,312
2,90,0,0,1,510
2,91,0,0,1,685
2,92,0,0,1,507
2,93,100,1,1,0
2,94,0,0,1,408
2,95,0,0,1,463
2,96,150,1,0,382
2,97,0,0,1,468
2,98,0,0,1,483
2,99,100,1,1,0
2,100,0,0,1,376
2,101,0,0,1,351
2,102,150,1,0,325
2,103,100,1,0,332
2,104,0,0,1,442
2,105,0,0,1,329
2,106,50,1,1,0
2,107,0,0,1,358
2,108,0,0,1,381
2,109,0,0,1,275
2,110,0,0,0,226
2,111,0,0,1,272
