1,1,0,0,1,603
1,2,0,0,1,489
1,3,0,0,1,664
1,4,0,0,1,686
1,5,300,1,0,525
1,6,0,0,1,556
1,7,0,0,1,426
1,8,0,0,1,441
1,9,0,0,1,423
1,10,250,1,1,0
1,11,300,1,0,492
1,12,0,0,1,603
1,13,0,0,1,466
1,14,0,0,1,576
1,15,0,0,1,495
1,16,0,0,1,517
1,17,250,1,0,420
1,18,0,0,1,459
1,19,200,1,1,0
1,20,0,0,1,728
1,21,0,0,1,678
1,22,0,0,1,389
1,23,0,0,1,412
1,24,250,1,0,386
1,25,0,0,1,465
1,26,0,0,1,399
1,27,0,0,1,662
1,28,0,0,1,428
1,29,0,0,1,411
1,30,200,1,1,0
1,31,0,0,1,576
1,32,0,0,1,519
1,33,250,1,1,0
1,34,0,0,1,556
1,35,0,0,1,547
1,36,0,0,1,361
1,37,300,1,0,464
1,38,0,0,1,478
1,39,0,0,1,333
1,40,0,0,1,388
1,41,0,0,1,466
1,42,250,1,0,353
1,43,0,0,1,431
1,44,0,0,1,654
1,45,200,1,1,0
1,46,250,1,1,0
1,47,300,1,0,482
1,48,0,0,1,656
1,49,0,0,1,439
1,50,0,0,1,429
1,51,0,0,1,332
1,52,250,1,0,355
1,53,0,0,1,401
1,54,0,0,1,656
1,55,0,0,1,334
1,56,0,0,1,653
1,57,0,0,1,740
1,58,0,0,1,474
1,59,0,0,1,569
1,60,200,1,1,0
1,61,250,1,1,0
1,62,0,0,1,637
1,63,0,0,1,355
1,64,0,0,1,442
1,65,0,0,1,456
1,66,300,1,1,0
1,67,0,0,1,565
1,68,0,0,1,468
1,69,0,0,0,435
1,70,350,1,0,513
1,71,0,0,1,488
1,72,300,1,0,382
1,73,0,0,1,653
1,74,250,1,1,0
1,75,300,1,0,498
1,76,0,0,1,689
1,77,0,0,1,503
1,78,0,0,1,430
1,79,250,1,0,357
1,80,200,1,1,0
1,81,0,0,1,666
1,82,0,0,1,984
1,83,0,0,0,0
1,84,0,0,1,525
1,85,250,1,1,0
1,86,0,0,1,891
1,87,0,0,1,497
1,88,0,0,1,504
1,89,0,0,1,590
1,90,300,1,1,0
1,91,0,0,1,684
1,92,0,0,1,394
1,93,0,0,1,417
1,94,350,1,0,463
1,95,0,0,1,494
1,96,0,0,1,725
1,97,0,0,0,1051
1,98,0,0,1,570
1,99,300,1,0,352
1,100,0,0,1,359
1,101,250,1,0,398
1,102,0,0,1,700
1,103,200,1,1,0
1,104,0,0,1,673
1,105,0,0,1,640
1,106,0,0,1,734
1,107,0,0,0,0
1,108,0,0,1,652
1,109,0,0,1,442
1,110,0,0,1,537
1,111,0,0,1,391
1,112,250,1,1,0
1,113,0,0,0,789
1,114,0,0,1,499
1,115,0,0,1,514
1,116,0,0,1,504
1,117,0,0,1,423
1,118,0,0,0,0
1,119,0,0,1,524
1,120,0,0,1,427
2,1,300,1,1,0
2,2,0,0,1,591
2,3,0,0,1,390
2,4,0,0,1,517
2,5,350,1,1,0
2,6,0,0,1,514
2,7,0,0,1,392
2,8,0,0,1,367
2,9,0,0,1,430
2,10,0,0,1,428
2,11,0,0,1,755
2,12,400,1,0,425
2,13,350,1,0,424
2,14,300,1,1,0
2,15,350,1,1,0
2,16,0,0,1,580
2,17,0,0,1,450
2,18,400,1,0,377
2,19,0,0,1,560
2,20,0,0,1,486
2,21,0,0,1,365
2,22,0,0,1,331
2,23,0,0,1,154
2,24,0,0,1,552
2,25,0,0,1,591
2,26,0,0,1,470
2,27,0,0,1,316
2,28,0,0,1,403
2,29,0,0,1,425
2,30,0,0,1,352
2,31,350,1,0,335
2,32,300,1,0,373
2,33,0,0,1,500
2,34,0,0,1,402
2,35,0,0,1,457
2,36,250,1,1,0
2,37,0,0,1,502
2,38,300,1,0,461
2,39,0,0,1,827
2,40,0,0,1,650
2,41,0,0,1,672
2,42,0,0,0,0
2,43,250,1,1,0
2,44,0,0,1,500
2,45,0,0,1,411
2,46,0,0,1,481
2,47,0,0,1,464
2,48,0,0,1,455
2,49,300,1,1,0
2,50,0,0,1,636
2,51,350,1,0,450
2,52,0,0,1,857
2,53,0,0,1,616
2,54,0,0,1,486
2,55,0,0,1,709
2,56,0,0,1,819
2,57,0,0,1,738
2,58,0,0,1,449
2,59,0,0,1,647
2,60,0,0,1,486
2,61,300,1,0,500
2,62,0,0,1,563
2,63,250,1,1,0
2,64,0,0,1,744
2,65,0,0,1,575
2,66,0,0,1,781
2,67,0,0,1,484
2,68,300,1,0,434
2,69,0,0,1,577
2,70,0,0,1,536
2,71,0,0,0,0
2,72,0,0,0,0
2,73,250,1,1,0
2,74,0,0,1,794
2,75,0,0,1,377
2,76,300,1,1,0
2,77,350,1,0,462
2,78,0,0,1,468
2,79,0,0,1,683
2,80,0,0,1,521
2,81,0,0,1,520
2,82,0,0,1,535
2,83,300,1,0,461
2,84,0,0,1,636
2,85,0,0,1,410
2,86,0,0,1,401
2,87,0,0,1,392
2,88,0,0,1,430
2,89,0,0,1,453
2,90,250,1,1,0
2,91,300,1,0,474
2,92,0,0,1,609
2,93,250,1,0,407
2,94,0,0,1,726
2,95,0,0,0,764
2,96,0,0,1,539
2,97,200,1,1,0
2,98,250,1,1,0
2,99,300,1,1,0
2,100,0,0,1,581
2,101,0,0,1,444
2,102,0,0,1,394
2,103,0,0,1,545
2,104,350,1,0,552
