1,1,0,0,1,786
1,2,300,1,0,521
1,3,0,0,1,335
1,4,0,0,1,438
1,5,250,1,0,365
1,6,0,0,1,547
1,7,0,0,1,562
1,8,0,0,1,561
1,9,200,1,1,0
1,10,0,0,1,694
1,11,0,0,1,725
1,12,0,0,1,380
1,13,250,1,0,394
1,14,200,1,0,305
1,15,150,1,1,0
1,16,0,0,1,374
1,17,0,0,1,469
1,18,0,0,1,508
1,19,0,0,1,354
1,20,0,0,1,385
1,21,0,0,1,416
1,22,0,0,1,350
1,23,0,0,0,309
1,24,0,0,1,356
1,25,0,0,1,482
1,26,0,0,0,369
1,27,0,0,1,456
1,28,0,0,1,462
1,29,0,0,1,325
1,30,0,0,1,716
1,31,0,0,0,498
1,32,0,0,1,417
1,33,0,0,1,472
1,34,0,0,1,646
1,35,0,0,1,413
1,36,0,0,1,340
1,37,0,0,1,386
1,38,0,0,1,417
1,39,0,0,1,440
1,40,0,0,1,454
1,41,0,0,1,397
1,42,0,0,1,604
1,43,200,1,1,0
1,44,0,0,1,369
1,45,250,1,0,376
1,46,200,1,1,0
1,47,0,0,1,381
1,48,0,0,1,356
1,49,250,1,0,315
1,50,200,1,1,0
1,51,0,0,1,368
1,52,0,0,1,447
1,53,0,0,1,365
1,54,0,0,1,332
1,55,250,1,0,379
1,56,200,1,0,385
1,57,0,0,1,544
1,58,0,0,1,335
1,59,0,0,1,429
1,60,0,0,1,436
1,61,0,0,1,347
1,62,0,0,1,385
1,63,0,0,1,328
1,64,0,0,1,335
1,65,0,0,1,253
1,66,0,0,1,364
1,67,0,0,1,507
1,68,150,1,0,377
1,69,0,0,1,464
1,70,0,0,1,399
1,71,100,1,1,0
1,72,0,0,1,396
1,73,0,0,1,331
1,74,150,1,1,0
1,75,0,0,1,416
1,76,200,1,0,319
1,77,0,0,1,526
1,78,0,0,1,468
1,79,0,0,1,443
1,80,0,0,0,298
1,81,0,0,1,368
1,82,150,1,1,0
1,83,200,1,1,0
1,84,0,0,1,340
1,85,0,0,1,371
1,86,0,0,0,354
1,87,0,0,1,456
1,88,0,0,1,671
1,89,0,0,1,502
1,90,0,0,1,772
1,91,0,0,0,0
1,92,0,0,1,490
1,93,0,0,1,392
1,94,0,0,1,479
1,95,0,0,1,486
1,96,250,1,1,0
1,97,0,0,1,699
1,98,0,0,1,434
1,99,300,1,0,464
1,100,0,0,1,415
1,101,250,1,0,390
1,102,200,1,1,0
1,103,0,0,1,355
1,104,0,0,1,426
1,105,250,1,0,384
1,106,0,0,1,447
1,107,200,1,0,334
1,108,0,0,1,469
1,109,150,1,1,0
1,110,0,0,1,746
1,111,200,1,1,0
1,112,0,0,1,479
1,113,0,0,1,790
1,114,0,0,1,445
1,115,250,1,1,0
1,116,300,1,0,490
1,117,0,0,1,401
1,118,0,0,1,487
1,119,0,0,1,318
1,120,250,1,1,0
2,1,0,0,1,531
2,2,300,1,0,561
2,3,0,0,1,392
2,4,0,0,1,407
2,5,0,0,1,541
2,6,0,0,1,444
2,7,250,1,0,339
2,8,0,0,1,401
2,9,0,0,1,544
2,10,200,1,1,0
2,11,0,0,1,398
2,12,0,0,1,356
2,13,0,0,1,627
2,14,0,0,0,330
2,15,0,0,1,288
2,16,250,1,0,271
2,17,0,0,0,262
2,18,0,0,1,332
2,19,0,0,1,363
2,20,0,0,1,314
2,21,0,0,1,296
2,22,0,0,1,295
2,23,0,0,1,278
2,24,200,1,1,0
2,25,250,1,1,0
2,26,0,0,1,450
2,27,300,1,0,272
2,28,0,0,1,367
2,29,0,0,1,238
2,30,0,0,1,316
2,31,0,0,0,371
2,32,0,0,1,394
2,33,0,0,1,256
2,34,250,1,0,327
2,35,0,0,1,446
2,36,0,0,1,484
2,37,0,0,1,555
2,38,0,0,1,378
2,39,0,0,1,320
2,40,200,1,1,0
2,41,0,0,1,342
2,42,250,1,1,0
2,43,0,0,1,387
2,44,300,1,0,490
2,45,250,1,1,0
2,46,0,0,1,423
2,47,300,1,0,478
2,48,250,1,1,0
2,49,0,0,0,467
2,50,0,0,1,506
2,51,300,1,0,297
2,52,0,0,1,495
2,53,0,0,1,406
2,54,0,0,1,413
2,55,0,0,1,363
2,56,250,1,1,0
2,57,0,0,1,393
2,58,0,0,1,375
2,59,0,0,1,446
2,60,0,0,1,429
2,61,0,0,1,411
2,62,0,0,1,434
2,63,300,1,0,433
2,64,0,0,1,471
2,65,0,0,1,414
2,66,250,1,0,493
2,67,0,0,1,531
2,68,0,0,0,466
2,69,0,0,1,617
2,70,0,0,1,343
2,71,200,1,0,310
2,72,0,0,1,461
2,73,0,0,1,755
2,74,150,1,1,0
2,75,200,1,1,0
2,76,0,0,1,520
2,77,0,0,1,550
2,78,0,0,1,461
2,79,0,0,1,756
2,80,0,0,1,490
2,81,250,1,0,321
2,82,0,0,1,328
2,83,200,1,1,0
2,84,0,0,1,413
2,85,0,0,1,500
2,86,0,0,1,450
2,87,250,1,1,0
2,88,0,0,1,704
2,89,0,0,1,558
2,90,300,1,0,389
2,91,250,1,1,0
2,92,300,1,0,426
2,93,0,0,1,561
2,94,0,0,1,256
2,95,0,0,0,78
2,96,0,0,1,349
2,97,0,0,0,452
2,98,0,0,1,402
2,99,0,0,1,233
2,100,0,0,1,664
2,101,0,0,0,430
2,102,0,0,1,437
2,103,0,0,1,388
2,104,250,1,0,498
2,105,0,0,1,457
2,106,0,0,1,584
2,107,200,1,1,0
2,108,0,0,1,437
2,109,0,0,1,604
2,110,0,0,1,395
2,111,0,0,1,417
2,112,0,0,1,440
2,113,0,0,1,367
2,114,0,0,1,549
2,115,250,1,0,364
2,116,0,0,1,483
2,117,0,0,1,521
2,118,0,0,1,536
2,119,0,0,1,551
2,120,0,0,1,653
3,1,0,0,1,507
3,2,0,0,1,385
3,3,0,0,1,504
3,4,0,0,1,511
3,5,200,1,0,381
3,6,0,0,1,500
3,7,150,1,1,0
3,8,200,1,1,0
3,9,0,0,1,552
3,10,0,0,1,439
3,11,250,1,0,446
3,12,0,0,1,516
3,13,0,0,1,475
3,14,0,0,1,498
3,15,0,0,1,512
3,16,0,0,1,391
3,17,200,1,1,0
3,18,0,0,1,652
3,19,0,0,1,491
3,20,0,0,1,578
3,21,0,0,1,792
3,22,0,0,1,439
3,23,0,0,1,350
3,24,250,1,0,388
3,25,0,0,1,483
3,26,0,0,1,402
3,27,0,0,1,480
3,28,0,0,1,375
3,29,0,0,1,358
3,30,0,0,1,428
3,31,200,1,0,427
3,32,150,1,0,394
3,33,0,0,1,408
3,34,0,0,1,703
3,35,0,0,1,606
3,36,0,0,1,572
3,37,0,0,1,1075
3,38,0,0,1,474
3,39,100,1,0,72
3,40,0,0,1,343
3,41,0,0,1,422
3,42,50,1,0,516
3,43,0,0,1,475
3,44,50,1,1,0
3,45,0,0,1,433
3,46,0,0,1,415
3,47,100,1,1,0
3,48,0,0,1,413
3,49,0,0,1,467
3,50,0,0,1,410
3,51,150,1,1,0
3,52,200,1,0,423
3,53,0,0,1,478
3,54,150,1,1,0
3,55,0,0,0,547
3,56,0,0,1,306
3,57,0,0,1,377
3,58,0,0,1,463
3,59,200,1,1,0
3,60,250,1,1,0
3,61,0,0,1,411
3,62,0,0,1,562
3,63,0,0,1,393
3,64,0,0,1,647
3,65,0,0,0,358
3,66,300,1,0,405
3,67,0,0,1,515
3,68,0,0,1,610
3,69,0,0,1,481
3,70,250,1,0,383
3,71,0,0,1,734
3,72,200,1,1,0
3,73,0,0,0,555
3,74,0,0,1,1122
3,75,0,0,1,593
3,76,0,0,1,432
3,77,0,0,0,462
3,78,0,0,1,581
3,79,0,0,1,500
3,80,0,0,1,410
3,81,0,0,0,337
3,82,250,1,0,416
3,83,0,0,1,374
3,84,0,0,1,493
3,85,200,1,1,0
3,86,0,0,1,434
3,87,250,1,0,641
3,88,0,0,1,424
3,89,200,1,1,0
3,90,250,1,1,0
3,91,0,0,0,0
3,92,0,0,0,0
3,93,0,0,0,0
