1,1,0,0,0,330
1,2,0,0,1,601
1,3,250,1,0,359
1,4,0,0,1,406
1,5,0,0,1,356
1,6,0,0,1,371
1,7,0,0,1,394
1,8,0,0,1,432
1,9,0,0,1,367
1,10,0,0,1,381
1,11,0,0,1,476
1,12,200,1,0,371
1,13,0,0,1,433
1,14,150,1,0,336
1,15,0,0,1,350
1,16,0,0,1,421
1,17,0,0,1,523
1,18,0,0,1,410
1,19,0,0,1,329
1,20,100,1,0,495
1,21,0,0,1,358
1,22,0,0,1,316
1,23,0,0,1,443
1,24,0,0,1,386
1,25,0,0,1,432
1,26,0,0,1,463
1,27,0,0,1,381
1,28,0,0,1,396
1,29,0,0,1,299
1,30,0,0,1,249
1,31,0,0,1,416
1,32,0,0,1,550
1,33,50,1,1,0
1,34,0,0,1,395
1,35,0,0,1,394
1,36,0,0,1,377
1,37,100,1,0,319
1,38,0,0,1,366
1,39,0,0,1,420
1,40,50,1,0,355
1,41,0,0,1,554
1,42,0,0,1,408
1,43,0,0,1,335
1,44,0,0,1,277
1,45,0,0,1,596
1,46,0,0,1,587
1,47,0,0,1,401
1,48,50,1,0,544
1,49,50,1,1,0
1,50,0,0,1,373
1,51,0,0,1,363
1,52,100,1,0,370
1,53,0,0,1,449
1,54,0,0,1,335
1,55,0,0,1,486
1,56,0,0,1,740
1,57,0,0,1,275
1,58,0,0,1,250
1,59,0,0,1,400
1,60,0,0,1,535
1,61,0,0,1,437
1,62,0,0,1,444
1,63,0,0,1,395
1,64,0,0,1,401
1,65,50,1,1,0
1,66,100,1,0,430
1,67,50,1,0,517
1,68,0,0,1,516
1,69,0,0,1,330
1,70,50,1,1,0
1,71,0,0,1,375
1,72,0,0,1,294
1,73,0,0,1,276
1,74,0,0,1,515
1,75,100,1,0,394
1,76,50,1,1,0
1,77,0,0,1,431
1,78,100,1,0,469
1,79,0,0,1,492
1,80,0,0,1,331
1,81,50,1,1,0
1,82,100,1,0,296
1,83,50,1,0,238
1,84,50,1,1,0
1,85,0,0,0,300
1,86,0,0,1,506
1,87,0,0,1,449
1,88,100,1,0,671
1,89,0,0,1,494
1,90,0,0,1,484
