1,1,0,0,0,1030
1,2,0,0,1,628
1,3,0,0,1,435
1,4,0,0,1,506
1,5,0,0,1,1008
1,6,250,1,0,775
1,7,200,1,1,0
1,8,0,0,1,468
1,9,0,0,1,483
1,10,0,0,1,442
1,11,0,0,1,496
1,12,0,0,1,487
1,13,0,0,1,486
1,14,0,0,1,436
1,15,0,0,1,475
1,16,0,0,1,530
1,17,0,0,1,464
1,18,0,0,1,503
1,19,0,0,1,446
1,20,0,0,1,636
1,21,250,1,1,0
1,22,0,0,1,418
1,23,300,1,0,448
1,24,250,1,1,0
1,25,0,0,1,638
1,26,0,0,1,588
1,27,0,0,1,627
1,28,300,1,0,458
1,29,250,1,1,0
1,30,0,0,1,559
1,31,0,0,1,902
1,32,300,1,0,541
1,33,0,0,1,619
1,34,250,1,1,0
1,35,0,0,1,545
1,36,0,0,1,511
1,37,0,0,1,574
1,38,0,0,1,517
1,39,300,1,0,427
1,40,0,0,1,498
1,41,0,0,1,569
1,42,0,0,1,135
1,43,250,1,0,462
1,44,0,0,1,405
1,45,0,0,1,307
1,46,0,0,0,0
1,47,0,0,0,301
1,48,0,0,1,467
1,49,0,0,1,482
1,50,0,0,1,537
1,51,200,1,1,0
1,52,0,0,1,406
1,53,0,0,1,349
1,54,0,0,1,491
1,55,250,1,0,370
1,56,0,0,1,393
1,57,200,1,0,735
1,58,0,0,1,582
1,59,0,0,1,669
1,60,0,0,1,715
1,61,150,1,0,930
1,62,0,0,1,569
1,63,100,1,0,583
1,64,0,0,1,910
1,65,50,1,1,0
1,66,0,0,1,540
1,67,100,1,1,0
1,68,0,0,1,785
1,69,150,1,1,0
1,70,0,0,1,710
1,71,0,0,1,517
1,72,0,0,1,708
1,73,0,0,1,618
1,74,0,0,1,761
1,75,0,0,1,624
1,76,0,0,1,526
1,77,0,0,1,957
1,78,0,0,1,764
1,79,200,1,1,0
1,80,0,0,1,473
1,81,0,0,1,520
1,82,0,0,1,638
1,83,250,1,1,0
1,84,300,1,0,532
1,85,0,0,1,1162
1,86,0,0,1,521
1,87,0,0,1,864
1,88,250,1,1,0
1,89,300,1,0,621
1,90,0,0,1,820
1,91,0,0,1,938
1,92,0,0,1,697
1,93,0,0,1,648
1,94,0,0,1,462
1,95,0,0,1,549
1,96,250,1,1,0
1,97,0,0,1,610
1,98,0,0,1,625
