1,1,1,2,0,0.34868
1,2,1,2,1,0.41507
1,3,2,2,0,0.44828
1,4,2,2,0,0.39851
1,5,2,2,1,0.46487
1,6,1,2,1,0.36528
1,7,1,2,1,0.43168
1,8,2,2,1,0.53127
1,9,2,2,1,0.4483
1,10,2,2,1,0.36531
1,11,2,2,1,0.33209
1,12,2,2,1,0.31553
1,13,1,2,1,0.38191
1,14,2,2,1,0.49806
1,15,1,2,1,0.36528
1,16,2,2,1,0.5644
1,17,1,2,0,0.41507
1,18,1,2,1,0.38198
1,19,2,2,1,0.4483
1,20,2,2,0,0.59761
1,21,2,2,1,0.38191
1,22,2,2,1,0.38191
1,23,1,2,0,0.33211
1,24,2,2,0,0.34873
1,25,2,2,1,0.31555
1,26,2,2,1,0.36526
1,27,2,2,1,0.41512
1,28,2,2,1,0.38188
1,29,2,2,1,0.33219
1,30,1,2,0,0.29893
1,31,2,2,1,0.46485
1,32,1,2,1,0.38189
1,33,2,2,1,0.41516
1,34,2,2,1,0.43166
1,35,1,2,0,0.34872
1,36,1,2,0,0.44835
1,37,2,2,0,0.3155
1,38,2,2,1,0.39832
1,39,2,2,1,0.49804
1,40,2,2,1,0.3819
1,41,2,2,1,0.34877
1,42,2,2,1,0.34869
1,43,1,2,0,0.46495
1,44,1,2,1,0.43169
1,45,2,2,1,0.41508
1,46,2,2,1,0.36531
1,47,1,2,1,0.49799
1,48,1,2,1,0.49799
1,49,2,2,1,0.41509
1,50,1,2,1,0.44825
1,51,2,2,1,0.36533
1,52,1,2,1,0.39856
1,53,1,2,1,0.3819
1,54,2,2,1,0.54785
1,55,1,2,1,0.36532
1,56,1,2,1,0.39849
1,57,1,2,1,0.38187
1,58,2,2,1,0.39859
1,59,2,2,1,0.43168
1,60,1,2,1,0.36535
1,61,1,2,1,0.34879
1,62,1,2,0,0.43165
1,63,1,2,1,0.38195
1,64,2,2,0,0.4483
1,65,2,2,1,0.39829
1,66,2,2,1,0.39853
1,67,1,2,1,0.49807
1,68,2,2,1,0.48145
1,69,1,2,1,0.49805
1,70,2,2,0,0.44825
1,71,1,2,1,0.38191
1,72,1,2,1,0.38192
1,73,1,2,1,0.36531
1,74,1,2,1,0.39858
1,75,2,2,1,0.63079
1,76,2,2,1,0.43164
1,77,1,2,1,0.49806
1,78,1,2,1,0.48146
1,79,2,2,1,0.48146
1,80,2,2,1,0.51466
1,81,1,2,1,0.41506
1,82,1,2,1,0.54784
1,83,2,2,0,0.33212
1,84,1,2,1,0.39851
1,85,2,2,0,0.581
1,86,1,2,0,0.64742
1,87,1,2,1,0.36514
1,88,2,2,1,0.56446
1,89,2,2,1,0.41507
1,90,2,2,1,0.44821
1,91,1,2,0,0.48144
1,92,2,2,0,0.51461
1,93,2,2,1,0.58104
1,94,2,2,1,0.41487
1,95,1,2,1,0.43168
1,96,1,2,1,0.44807
1,97,1,2,1,0.33219
1,98,1,2,1,0.39847
1,99,1,2,1,0.48143
1,100,2,2,1,0.43172
1,101,2,2,1,0.4648
1,102,2,2,0,0.76356
1,103,1,2,1,0.8632
1,104,1,2,1,0.63058
