1,1,1,2,1,0.46513
1,2,1,2,1,0.48151
1,3,1,2,1,0.39856
1,4,1,2,1,0.39858
1,5,1,2,1,0.36532
1,6,2,2,0,0.36548
1,7,1,2,1,0.39853
1,8,1,2,1,0.36536
1,9,2,2,1,0.41513
1,10,2,2,1,0.38195
1,11,2,2,1,0.41512
1,12,1,2,0,0.33213
1,13,2,2,1,0.46471
1,14,1,2,1,0.38195
1,15,2,2,1,0.38195
1,16,1,2,1,0.38193
1,17,1,2,1,0.39854
1,18,1,2,1,0.34876
1,19,1,2,1,0.33216
1,20,2,2,1,0.3654
1,21,2,2,1,0.53141
1,22,2,2,0,0.39853
1,23,1,2,1,0.49811
1,24,2,2,1,0.41508
1,25,2,2,1,0.44827
1,26,1,2,1,0.41513
1,27,2,2,1,0.44828
1,28,2,2,0,0.46488
1,29,2,2,1,0.5313
1,30,1,2,0,0.36542
1,31,1,2,1,0.48143
1,32,1,2,1,0.36536
1,33,1,2,1,0.31557
1,34,1,2,1,0.36533
1,35,1,2,1,0.34868
1,36,2,2,1,0.49808
1,37,2,2,1,0.36541
1,38,1,2,1,0.3985
1,39,1,2,1,0.34887
1,40,1,2,1,0.39858
1,41,1,2,1,0.34854
1,42,2,2,0,0.41511
1,43,1,2,1,0.38207
1,44,1,2,1,0.46498
1,45,2,2,1,0.43171
1,46,1,2,1,0.44837
1,47,1,2,1,0.43178
1,48,2,2,1,0.4151
1,49,1,2,1,0.48156
1,50,1,2,1,0.39853
1,51,2,2,1,0.41508
1,52,2,2,1,0.36529
1,53,1,2,1,0.49808
1,54,2,2,1,0.43151
1,55,2,2,1,0.39851
1,56,1,2,1,0.51467
1,57,1,2,1,0.38191
1,58,1,2,1,0.34876
1,59,1,2,1,0.46469
1,60,1,2,1,0.36532
1,61,1,2,1,0.38194
1,62,1,2,1,0.36538
1,63,1,2,1,0.43167
1,64,1,2,1,0.3654
1,65,1,2,1,0.36535
1,66,1,2,1,0.34869
1,67,2,2,1,0.41506
1,68,2,2,1,0.43173
1,69,1,2,1,0.39852
1,70,2,2,1,0.48144
1,71,1,2,1,0.44827
1,72,1,2,1,0.41512
1,73,2,2,1,0.4483
1,74,1,2,1,0.51466
1,75,1,2,1,0.41508
1,76,2,2,1,0.48137
1,77,1,2,1,0.51468
1,78,2,2,1,0.46489
1,79,2,2,1,0.41511
1,80,2,2,1,0.38192
1,81,2,2,1,0.39852
1,82,2,2,1,0.39859
1,83,1,2,1,0.3819
1,84,1,2,1,0.51471
1,85,1,2,0,0.39852
1,86,2,2,1,0.54791
1,87,2,2,1,0.38194
1,88,2,2,1,0.54783
1,89,1,2,1,0.4483
1,90,1,2,1,0.41519
1,91,2,2,1,0.43174
1,92,1,2,1,0.44837
1,93,2,2,1,0.56453
1,94,2,2,1,0.43173
1,95,2,2,1,0.38206
1,96,1,2,1,0.41526
1,97,2,2,1,0.43185
1,98,1,2,1,0.48164
1,99,2,2,1,0.51477
1,100,2,2,1,0.4317
1,101,2,2,1,0.382
1,102,2,2,1,0.29895
1,103,1,2,1,0.49807
1,104,1,2,0,0.51468
1,105,1,2,1,0.34877
1,106,1,2,1,0.41508
1,107,2,2,1,0.49817
1,108,1,2,1,0.44817
1,109,2,2,1,0.46491
1,110,1,2,1,0.41506
1,111,2,2,1,0.4483
1,112,2,2,1,0.41511
1,113,2,2,1,0.34874
1,114,1,2,1,0.49801
1,115,2,2,1,0.5479
1,116,1,2,1,0.51476
1,117,2,2,1,0.39852
1,118,1,2,1,0.44826
1,119,2,2,0,0.66395
1,120,1,2,1,0.59771
1,121,2,2,1,0.4483
1,122,2,2,1,0.4981
1,123,2,2,1,0.38192
1,124,2,2,1,0.36542
1,125,1,2,1,0.46488
1,126,2,2,1,0.49806
1,127,2,2,1,0.51469
1,128,2,2,1,0.49813
1,129,2,2,1,0.39859
1,130,1,2,0,0.36532
1,131,2,2,1,0.4981
1,132,1,2,1,0.56453
1,133,2,2,1,0.53128
1,134,2,2,1,0.48158
1,135,1,2,1,0.48148
1,136,1,2,1,0.51467
1,137,2,2,1,0.43171
1,138,2,2,1,0.4649
1,139,1,2,1,0.39855
1,140,2,2,1,0.46493
1,141,2,2,1,0.53129
1,142,1,2,1,0.51474
1,143,2,2,1,0.44825
1,144,2,2,1,0.39859
1,145,2,2,1,0.41511
1,146,1,2,1,0.4482
1,147,2,2,1,0.3984
1,148,2,2,1,0.4317
1,149,2,2,1,0.36519
1,150,2,2,1,0.34862
1,151,2,2,1,0.33217
1,152,2,2,1,0.31553
1,153,2,2,1,0.24904
1,154,1,2,1,0.4151
