1,1,2,2,1,0.78006
1,2,1,2,1,0.49791
1,3,2,2,0,0.46476
1,4,1,2,1,1.5103
1,5,1,2,0,0.51462
1,6,2,2,1,0.76347
1,7,1,2,1,0.58093
1,8,2,2,1,0.66402
1,9,2,2,1,0.54755
1,10,1,2,1,0.61411
1,11,1,2,1,0.99585
1,12,2,2,1,0.87963
1,13,1,2,1,0.64733
1,14,1,2,1,0.61414
1,15,1,2,1,1.1949
1,16,2,2,1,0.58094
1,17,2,2,1,1.0954
1,18,2,2,1,0.53104
1,19,1,2,1,0.59766
1,20,1,2,1,0.44817
1,21,2,2,1,0.59765
1,22,1,2,1,0.56435
1,23,2,2,1,0.61413
1,24,1,2,1,0.36522
1,25,2,2,1,0.6473
1,26,1,2,1,0.59754
1,27,1,2,1,0.4316
1,28,2,2,1,0.51455
1,29,1,2,1,0.54774
1,30,2,2,1,0.49804
1,31,2,2,1,0.63071
1,32,1,2,1,0.36517
1,33,1,2,1,0.54776
1,34,2,2,1,0.43167
1,35,1,2,1,0.51456
1,36,2,2,0,0.58094
1,37,1,2,1,0.63073
1,38,1,2,1,0.51458
1,39,2,2,1,0.48137
1,40,2,2,1,0.74688
1,41,2,2,1,0.53115
1,42,1,2,1,0.49797
1,43,1,2,1,0.61412
1,44,2,2,1,0.68051
1,45,1,2,1,0.44819
1,46,2,2,1,0.54778
1,47,2,2,1,0.46478
1,48,2,2,1,0.44819
1,49,1,2,1,0.39841
1,50,1,2,1,0.46485
1,51,1,2,1,0.38185
1,52,1,2,1,0.36528
1,53,1,2,1,0.34862
1,54,2,2,1,0.46482
1,55,2,2,1,0.36521
1,56,2,2,1,0.39841
1,57,2,2,1,0.46477
1,58,2,2,1,0.68074
1,59,2,2,1,0.49796
1,60,1,2,1,0.44823
1,61,1,2,1,0.46487
1,62,2,2,1,0.4316
1,63,2,2,1,0.46477
1,64,2,2,1,0.36521
1,65,1,2,1,0.4316
1,66,2,2,1,0.48157
1,67,2,2,1,0.39848
1,68,1,2,1,0.44825
1,69,2,2,1,0.36546
1,70,2,2,1,0.48137
1,71,2,2,1,0.6473
1,72,1,2,1,0.44819
1,73,2,2,1,0.53115
1,74,2,2,1,0.49803
1,75,1,2,1,0.61412
1,76,2,2,1,0.46501
1,77,1,2,1,0.51455
1,78,2,2,1,0.44819
1,79,1,2,1,0.43159
1,80,2,2,1,0.46478
1,81,1,2,1,0.59753
1,82,2,2,1,0.41509
1,83,2,2,1,0.66411
1,84,1,2,1,0.56426
1,85,1,2,1,0.54774
1,86,2,2,1,0.49801
1,87,1,2,1,0.64731
1,88,2,2,1,0.43158
1,89,2,2,1,1.1285
1,90,1,2,1,0.46479
1,91,2,2,0,0.49796
1,92,2,2,1,0.82982
1,93,1,2,1,0.64744
1,94,1,2,1,0.6805
1,95,2,2,1,0.48138
1,96,2,2,1,1.4106
1,97,1,2,1,0.58095
1,98,2,2,1,0.34861
1,99,1,2,1,0.54778
1,100,1,2,1,0.43175
1,101,2,2,1,0.51456
1,102,2,2,1,0.44823
1,103,2,2,1,0.39847
1,104,1,2,1,0.43158
1,105,2,2,1,0.3984
1,106,1,2,1,0.49792
1,107,2,2,1,0.41516
1,108,1,2,1,0.49796
1,109,2,2,1,0.31555
1,110,2,2,0,0.33203
1,111,2,2,1,0.56435
1,112,2,2,1,0.51453
1,113,1,2,1,0.51461
1,114,1,2,0,0.53101
1,115,1,2,1,0.91281
1,116,1,2,1,0.49797
1,117,2,2,1,0.46458
1,118,1,2,1,0.61411
1,119,1,2,1,0.946
1,120,1,2,1,0.53114
1,121,1,2,1,0.44819
1,122,2,2,1,0.46485
1,123,1,2,1,0.44816
1,124,1,2,1,0.38181
1,125,1,2,0,0.46488
1,126,2,2,1,0.69708
1,127,1,2,1,0.54775
1,128,2,2,1,0.61412
1,129,1,2,1,0.44818
1,130,2,2,1,0.53115
1,131,1,2,1,0.49797
1,132,1,2,0,0.51458
1,133,1,2,1,0.68054
1,134,1,2,1,0.61413
1,135,2,2,1,0.58094
1,136,1,2,1,0.6805
1,137,2,2,1,0.59752
1,138,1,2,1,0.51456
1,139,2,2,1,0.44818
1,140,1,2,1,0.58072
1,141,1,2,1,0.54754
1,142,1,2,1,0.4481
1,143,1,2,1,0.53129
1,144,2,2,1,0.48118
1,145,1,2,1,0.99582
1,146,1,2,1,0.5976
1,147,1,2,1,0.51436
1,148,2,2,1,0.53116
1,149,2,2,1,0.74699
1,150,2,2,0,0.56438
1,151,1,2,1,0.56441
1,152,1,2,1,0.54775
1,153,2,2,1,0.49794
1,154,2,2,1,0.46484
1,155,2,2,1,0.48126
1,156,2,2,1,0.53121
1,157,1,2,1,0.54777
1,158,2,2,1,0.54771
