1,1,1,0,1,0.46686
1,2,2,0,1,0.46687
1,3,1,0,1,0.43353
1,4,2,0,1,0.46686
1,5,2,0,0,0.43352
1,6,1,0,1,0.63353
1,7,2,0,1,0.41685
1,8,1,0,1,0.43352
1,9,1,0,0,0.38352
1,10,1,0,1,0.51687
1,11,2,0,1,0.46684
1,12,1,0,1,0.43351
1,13,2,0,1,0.46685
1,14,1,0,1,0.46686
1,15,2,0,1,0.61685
1,16,2,0,1,0.50018
1,17,1,0,1,0.66685
1,18,2,0,1,0.58338
1,19,1,0,1,0.46688
1,20,2,0,1,0.43352
1,21,2,0,1,0.60019
1,22,2,0,1,0.41689
1,23,1,0,1,0.55019
1,24,1,0,1,0.55018
1,25,1,0,1,0.53351
1,26,1,0,1,0.53352
1,27,2,0,1,0.46683
1,28,1,0,1,0.50019
1,29,2,0,1,0.49988
1,30,2,0,1,0.50018
1,31,1,0,1,0.48351
1,32,2,0,1,0.51686
1,33,2,0,1,0.5835
1,34,2,0,1,0.58356
1,35,1,0,1,0.53351
1,36,2,0,1,0.55018
1,37,1,0,1,0.46687
1,38,1,0,1,0.48352
1,39,1,0,1,0.43354
1,40,1,0,1,0.41685
1,41,2,0,1,0.45018
1,42,1,0,0,0.43353
1,43,2,0,1,0.43352
1,44,1,0,0,0.40006
1,45,2,0,1,0.48348
1,46,1,0,1,0.46686
1,47,1,0,1,0.35017
1,48,2,0,1,0.50018
1,49,1,0,1,0.41684
1,50,1,0,1,0.38353
1,51,2,0,1,0.48352
1,52,1,0,1,0.43353
1,53,2,0,1,0.46685
1,54,2,0,1,0.58352
1,55,2,0,1,0.45019
1,56,1,0,1,0.45017
1,57,2,0,1,0.40019
1,58,2,0,1,0.46685
1,59,1,0,1,0.46686
1,60,1,0,1,0.46685
1,61,2,0,0,0.48353
1,62,1,0,1,0.53355
1,63,1,0,1,0.48353
1,64,2,0,1,0.53353
1,65,1,0,1,0.56685
1,66,2,0,1,0.50018
1,67,2,0,1,0.5502
1,68,1,0,0,0.46684
1,69,1,0,1,0.41684
1,70,2,0,1,0.45019
1,71,2,0,1,0.40018
1,72,2,0,1,0.46686
1,73,2,0,1,0.50019
1,74,1,0,1,0.45018
1,75,2,0,1,0.45018
1,76,2,0,1,0.45021
1,77,1,0,1,0.41685
1,78,1,0,1,0.56684
1,79,2,0,1,0.45017
1,80,1,0,1,0.38353
1,81,2,0,1,0.76686
1,82,2,0,1,0.55018
1,83,1,0,1,0.50018
1,84,2,0,1,0.43352
1,85,1,0,1,0.45019
1,86,2,0,1,0.43351
1,87,1,0,1,0.45017
1,88,2,0,1,0.46685
1,89,1,0,0,0.38352
1,90,2,0,1,0.43352
1,91,2,0,1,0.43352
1,92,1,0,1,0.40019
1,93,2,0,1,0.3835
1,94,1,0,1,0.55006
1,95,2,0,1,0.51684
1,96,1,0,1,0.41684
1,97,1,0,1,0.5502
1,98,2,0,1,0.38337
1,99,1,0,1,0.48352
1,100,2,0,1,0.36684
1,101,2,0,1,0.48347
1,102,1,0,1,0.51684
1,103,2,0,1,0.46686
1,104,1,0,1,0.43355
1,105,2,0,1,0.55019
1,106,2,0,1,0.48352
1,107,2,0,1,0.71685
1,108,1,0,1,0.45019
1,109,1,0,1,0.40017
1,110,2,0,1,0.43351
1,111,1,0,1,0.45016
1,112,1,0,1,0.48347
1,113,2,0,1,0.45016
1,114,2,0,1,0.41686
1,115,1,0,1,0.43352
1,116,2,0,1,0.43351
1,117,1,0,0,0.40019
1,118,2,0,1,0.4502
1,119,1,0,1,0.45018
1,120,2,0,1,0.41687
1,121,1,0,1,0.43352
1,122,2,0,1,0.43352
1,123,1,0,1,0.46686
1,124,1,0,0,0.40018
1,125,1,0,1,0.70019
1,126,1,0,1,0.45019
1,127,1,0,1,0.4502
1,128,1,0,0,0.48351
1,129,2,0,1,0.50019
1,130,1,0,0,0.41683
1,131,1,0,1,0.51686
1,132,1,0,1,0.41684
1,133,2,0,1,0.48353
1,134,2,0,1,0.46685
1,135,2,0,1,0.60015
1,136,2,0,1,0.58353
1,137,1,0,1,0.53352
1,138,2,0,1,0.45018
1,139,1,0,1,0.53352
1,140,1,0,0,0.58348
1,141,2,0,1,0.48353
1,142,1,0,1,0.60018
1,143,1,0,1,0.38338
1,144,2,0,1,0.45018
1,145,1,0,1,0.48352
1,146,1,0,1,0.4835
1,147,1,0,1,0.50019
1,148,2,0,1,0.63353
1,149,1,0,1,0.50017
1,150,1,0,1,0.43352
1,151,2,0,1,0.48352
1,152,2,0,1,0.38352
1,153,2,0,1,0.41686
1,154,1,0,1,0.53352
1,155,2,0,1,0.4502
1,156,2,0,1,0.45017
1,157,2,0,1,0.38352
1,158,2,0,1,0.46686
1,159,2,0,1,0.41686
1,160,1,0,1,0.36685
2,1,2,2,1,0.68351
2,2,2,2,1,1.1002
2,3,2,2,1,0.51673
2,4,2,2,1,0.35019
2,5,1,2,1,0.65019
2,6,2,2,1,0.45018
2,7,2,2,1,0.66686
2,8,1,2,0,0.46687
2,9,2,2,1,0.56686
2,10,1,2,1,0.83351
2,11,1,2,1,0.50019
2,12,1,2,1,0.45018
2,13,1,2,1,0.46686
2,14,2,2,1,0.46685
2,15,1,2,1,0.51684
2,16,2,2,1,0.63353
2,17,2,2,1,0.60019
2,18,1,2,1,0.63355
2,19,2,2,1,0.45018
2,20,2,2,1,0.56684
2,21,1,2,1,0.63356
2,22,1,2,1,0.80017
2,23,1,2,0,0.55022
2,24,1,2,1,0.63352
2,25,1,2,1,0.43352
2,26,1,2,1,0.4502
2,27,2,2,1,0.50018
2,28,1,2,1,0.55023
2,29,2,2,1,0.46685
2,30,2,2,0,0.61686
2,31,2,2,0,0.56685
2,32,1,2,1,0.76686
2,33,1,2,1,0.4502
2,34,2,2,1,0.73354
2,35,2,2,1,0.41683
2,36,1,2,1,0.51684
2,37,2,2,1,0.70019
2,38,1,2,1,0.61686
2,39,2,2,1,0.51672
2,40,1,2,1,0.60018
2,41,1,2,1,0.51684
2,42,1,2,0,0.48352
2,43,1,2,1,0.55019
2,44,1,2,1,0.71685
2,45,2,2,1,0.71684
2,46,1,2,1,0.51684
2,47,2,2,1,0.46685
2,48,2,2,1,0.51685
2,49,2,2,1,0.41686
2,50,1,2,1,0.86685
2,51,1,2,0,0.45018
2,52,2,2,1,0.48351
2,53,2,2,1,0.46684
2,54,1,2,1,0.63351
2,55,2,2,1,0.43352
2,56,2,2,1,0.4335
2,57,1,2,1,0.53353
