1,1,1,0,1,0.49809
1,2,1,0,1,0.43167
1,3,1,0,1,0.38207
1,4,1,0,1,0.44833
1,5,2,0,1,0.41512
1,6,2,0,1,0.41512
1,7,1,0,1,0.36533
1,8,1,0,1,0.48148
1,9,1,0,1,0.41526
1,10,2,0,1,0.36524
1,11,2,0,1,0.41505
1,12,1,0,1,0.3653
1,13,2,0,1,0.49809
1,14,1,0,1,0.41519
1,15,2,0,1,0.41503
1,16,2,0,1,0.3985
1,17,2,0,1,0.38198
1,18,2,0,1,0.38194
1,19,2,0,1,0.39851
1,20,2,0,1,0.39852
1,21,2,0,1,0.38193
1,22,2,0,1,0.33221
1,23,1,0,1,0.4483
1,24,1,0,1,0.38197
1,25,2,0,1,0.41511
1,26,1,0,1,0.4483
1,27,2,0,1,0.38195
1,28,1,0,1,0.46491
1,29,2,0,1,0.34876
1,30,2,0,1,0.63084
1,31,2,0,1,0.36534
1,32,2,0,1,0.4815
1,33,1,0,1,0.41492
1,34,1,0,1,0.31556
1,35,2,0,1,0.31555
1,36,1,0,1,0.3822
1,37,2,0,1,0.41516
1,38,2,0,1,0.4317
1,39,1,0,1,0.41515
1,40,2,0,1,0.48155
1,41,1,0,1,0.41511
1,42,2,0,1,0.49809
1,43,1,0,1,0.46491
1,44,2,0,1,0.39853
1,45,2,0,1,0.41511
1,46,1,0,1,0.33215
1,47,2,0,1,0.38197
1,48,1,0,1,0.38193
1,49,2,0,1,0.38199
1,50,1,0,1,0.38189
1,51,2,0,1,0.39858
1,52,1,0,1,0.59761
1,53,1,0,1,0.38194
1,54,2,0,1,0.39853
1,55,1,0,1,0.46496
1,56,1,0,1,0.4151
1,57,1,0,1,0.39857
1,58,2,0,1,0.39859
1,59,2,0,1,0.44838
1,60,2,0,1,0.43166
1,61,1,0,1,0.36532
1,62,2,0,1,0.41506
1,63,2,0,1,0.38203
1,64,1,0,1,0.4649
1,65,1,0,1,0.41512
1,66,1,0,1,0.44836
1,67,2,0,1,0.43169
1,68,2,0,1,0.39852
1,69,1,0,1,0.43171
1,70,2,0,1,0.4317
1,71,1,0,1,0.41512
1,72,2,0,1,0.3819
1,73,1,0,1,0.49805
1,74,1,0,1,0.34877
1,75,2,0,1,0.4317
1,76,2,0,1,0.59766
1,77,2,0,1,0.43178
1,78,1,0,1,0.38191
1,79,1,0,1,0.34874
1,80,2,0,1,0.38178
1,81,1,0,1,0.34873
1,82,2,0,1,0.44829
1,83,2,0,1,0.53125
1,84,2,0,1,0.53127
1,85,1,0,1,0.43173
1,86,2,0,1,0.43172
1,87,2,0,1,0.44829
1,88,1,0,1,0.48143
1,89,2,0,1,0.39852
1,90,1,0,1,0.41518
1,91,1,0,1,0.46496
1,92,1,0,1,0.38199
1,93,2,0,1,0.49809
1,94,2,0,1,0.39861
1,95,1,0,1,0.4317
1,96,1,0,1,0.36538
1,97,1,0,1,0.4151
1,98,1,0,1,0.34877
1,99,1,0,1,0.36515
1,100,1,0,1,0.31551
1,101,2,0,1,0.44823
1,102,2,0,1,0.33214
1,103,1,0,1,0.39847
1,104,1,0,1,0.39858
1,105,2,0,1,0.4649
1,106,2,0,1,0.41515
1,107,1,0,1,0.39853
1,108,2,0,1,0.39851
1,109,2,0,1,0.44812
1,110,1,0,1,0.4483
1,111,2,0,1,0.48145
1,112,2,0,1,0.43176
1,113,1,0,1,0.43184
1,114,2,0,1,0.43186
1,115,1,0,1,0.48152
1,116,2,0,1,0.43171
1,117,1,0,1,0.56448
1,118,1,0,1,0.34874
1,119,2,0,1,0.36512
1,120,2,0,1,0.39857
1,121,2,0,1,0.4317
1,122,2,0,1,0.39846
1,123,1,0,1,0.33183
1,124,1,0,1,0.33215
1,125,2,0,1,0.34874
1,126,2,0,1,0.46489
1,127,1,0,1,0.3488
1,128,1,0,1,0.4649
1,129,1,0,1,0.41508
1,130,1,0,1,0.46484
1,131,2,0,1,0.39852
1,132,1,0,1,0.38197
1,133,1,0,1,0.38198
1,134,2,0,1,0.29895
1,135,2,0,1,0.39853
1,136,1,0,1,0.39849
1,137,1,0,1,0.41523
