1,1,2,2,1,0.33353
1,2,2,2,1,0.36684
1,3,1,2,1,0.38351
1,4,1,2,1,0.3335
1,5,2,2,1,0.33351
1,6,1,2,0,0.33351
1,7,1,2,1,0.36686
1,8,2,2,1,0.50017
1,9,2,2,1,0.43351
1,10,1,2,1,0.45019
1,11,2,2,1,0.40018
1,12,2,2,0,0.36684
1,13,2,2,1,0.45017
1,14,2,2,1,0.38352
1,15,1,2,1,0.35019
1,16,2,2,1,0.36685
1,17,1,2,1,0.38351
1,18,2,2,1,0.40021
1,19,1,2,1,0.38352
1,20,2,2,1,0.41683
1,21,2,2,1,0.33352
1,22,2,2,1,0.41684
1,23,2,2,1,0.30017
1,24,1,2,1,0.36684
1,25,1,2,1,0.35018
1,26,1,2,1,0.38352
1,27,2,2,1,0.35018
1,28,1,2,1,0.46686
1,29,2,2,1,0.50019
1,30,2,2,1,0.31685
1,31,1,2,1,0.36685
1,32,1,2,1,0.41686
1,33,2,2,1,0.36685
1,34,1,2,1,0.31686
1,35,2,2,1,0.38352
1,36,1,2,1,0.36686
1,37,1,2,1,0.38352
1,38,2,2,1,0.36686
1,39,1,2,1,0.35018
1,40,2,2,1,0.41684
1,41,1,2,1,0.60019
1,42,1,2,1,0.35017
1,43,1,2,1,0.35019
1,44,2,2,1,0.35018
1,45,2,2,1,0.33351
1,46,1,2,1,0.36685
1,47,2,2,1,0.40018
1,48,1,2,1,0.38356
1,49,1,2,0,0.3502
1,50,2,2,1,0.38353
1,51,2,2,1,0.40019
1,52,1,2,1,0.35018
1,53,1,2,1,0.33351
1,54,2,2,1,0.3502
1,55,2,2,1,0.33352
1,56,1,2,1,0.38352
1,57,2,2,1,0.35018
1,58,1,2,1,0.40018
1,59,1,2,1,0.36685
1,60,1,2,1,0.36683
1,61,2,2,1,0.51687
1,62,2,2,1,0.36687
1,63,1,2,1,0.33356
1,64,2,2,1,0.35019
1,65,1,2,1,0.38353
1,66,2,2,1,0.40018
1,67,2,2,1,0.35017
1,68,2,2,1,0.33351
1,69,1,2,1,0.3667
1,70,1,2,1,0.36685
1,71,1,2,1,0.35017
1,72,1,2,1,0.41685
1,73,1,2,1,0.33351
1,74,1,2,1,0.35017
1,75,1,2,1,0.35017
1,76,2,2,1,0.31684
1,77,1,2,1,0.33352
1,78,2,2,1,0.33352
1,79,1,2,1,0.33352
1,80,2,2,0,0.33352
1,81,2,2,1,0.41687
1,82,1,2,1,0.4335
1,83,2,2,1,0.38352
1,84,2,2,1,0.33351
1,85,2,2,1,0.31683
1,86,1,2,1,0.35018
1,87,2,2,1,0.38351
1,88,2,2,1,0.35017
1,89,2,2,1,0.40017
1,90,1,2,1,0.36689
1,91,2,2,1,0.38351
1,92,1,2,1,0.43351
1,93,1,2,1,0.35019
1,94,1,2,1,0.43351
1,95,2,2,1,0.38352
1,96,1,2,1,0.46684
1,97,1,2,1,0.45017
1,98,1,2,1,0.36686
1,99,1,2,1,0.36684
1,100,2,2,1,0.31685
1,101,2,2,1,0.36684
1,102,2,2,1,0.31686
1,103,1,2,1,0.31685
1,104,2,2,1,0.35017
1,105,2,2,1,0.31684
1,106,2,2,1,0.41685
1,107,1,2,1,0.40018
1,108,2,2,1,0.38352
1,109,2,2,1,0.35017
1,110,1,2,1,0.33346
1,111,1,2,1,0.35018
1,112,2,2,1,0.38352
1,113,2,2,1,0.36685
1,114,2,2,1,0.31685
1,115,2,2,1,0.33347
1,116,1,2,1,0.38352
1,117,2,2,1,0.36685
1,118,1,2,1,0.40005
1,119,1,2,1,0.65018
1,120,2,2,1,0.38351
1,121,1,2,1,0.36686
1,122,1,2,1,0.31685
1,123,1,2,1,0.35018
1,124,2,2,1,0.35019
1,125,1,2,1,0.3835
1,126,2,2,1,0.36685
1,127,1,2,1,0.38352
1,128,1,2,1,0.33352
1,129,2,2,1,0.35018
1,130,1,2,1,0.38352
1,131,1,2,1,0.31684
1,132,2,2,1,0.38351
1,133,2,2,1,0.28351
1,134,2,2,1,0.35019
1,135,2,2,1,0.33352
1,136,1,2,1,0.40019
1,137,1,2,1,0.35017
1,138,1,2,1,0.35018
1,139,1,2,1,0.30018
1,140,2,2,0,0.31686
1,141,1,2,1,0.36686
1,142,2,2,1,0.35017
1,143,2,2,1,0.36684
1,144,2,2,1,0.35019
1,145,2,2,1,0.35018
1,146,1,2,1,0.38351
1,147,1,2,1,0.40019
1,148,2,2,1,0.28351
1,149,1,2,1,0.36686
1,150,2,2,1,0.35019
1,151,1,2,1,0.35018
1,152,1,2,1,0.35014
1,153,2,2,1,0.33352
1,154,1,2,1,0.31685
1,155,2,2,1,0.36685
1,156,1,2,1,0.36684
1,157,2,2,1,0.38352
1,158,1,2,1,0.33351
1,159,1,2,1,0.33351
1,160,2,2,1,0.50018
2,1,2,0,1,0.33351
2,2,2,0,1,0.3335
2,3,2,0,1,0.36686
2,4,2,0,1,0.38351
2,5,1,0,1,0.30018
2,6,2,0,1,0.40019
2,7,1,0,1,0.36685
2,8,1,0,1,0.31684
2,9,1,0,1,0.36684
2,10,1,0,1,0.31684
2,11,1,0,1,0.38351
2,12,2,0,1,0.38347
2,13,2,0,1,0.33353
2,14,2,0,1,0.31685
2,15,1,0,1,0.31685
2,16,2,0,1,0.40018
2,17,1,0,1,0.35018
2,18,1,0,1,0.30018
2,19,1,0,1,0.36685
2,20,1,0,1,0.36686
2,21,1,0,1,0.31684
2,22,1,0,1,0.38352
2,23,2,0,1,0.33351
2,24,1,0,1,0.3335
2,25,1,0,1,0.36685
2,26,1,0,1,0.3335
2,27,1,0,1,0.36685
2,28,2,0,1,0.31685
2,29,1,0,1,0.30019
2,30,1,0,1,0.31686
2,31,2,0,1,0.3335
2,32,2,0,1,0.36685
2,33,2,0,1,0.36685
2,34,2,0,0,0.3335
2,35,2,0,1,0.35018
2,36,2,0,1,0.35014
2,37,2,0,1,0.46685
2,38,1,0,1,0.36685
2,39,2,0,1,0.36684
2,40,1,0,1,0.36684
2,41,2,0,1,0.31684
2,42,2,0,1,0.31685
2,43,2,0,1,0.31686
2,44,1,0,1,0.33352
2,45,2,0,1,0.36686
2,46,1,0,1,0.35018
2,47,2,0,1,0.30018
2,48,2,0,1,0.36683
2,49,1,0,1,0.33353
2,50,2,0,1,0.33352
2,51,2,0,1,0.33351
2,52,1,0,1,0.36672
2,53,2,0,1,0.40019
2,54,2,0,1,0.40019
2,55,2,0,1,0.31685
2,56,2,0,1,0.31684
2,57,2,0,1,0.33351
2,58,1,0,1,0.33356
2,59,2,0,1,0.33352
2,60,1,0,1,0.36685
2,61,1,0,1,0.31686
2,62,1,0,1,0.40018
2,63,1,0,1,0.31684
2,64,1,0,1,0.31683
2,65,2,0,1,0.36686
2,66,1,0,1,0.33352
2,67,2,0,1,0.31685
2,68,1,0,1,0.30019
2,69,2,0,1,0.35015
2,70,2,0,1,0.28351
2,71,2,0,1,0.31685
2,72,1,0,1,0.38352
2,73,2,0,1,0.38352
2,74,2,0,1,0.31686
2,75,2,0,1,0.36684
2,76,1,0,1,0.31683
2,77,2,0,1,0.35018
2,78,1,0,1,0.36684
2,79,1,0,0,0.28352
2,80,1,0,1,0.33352
2,81,1,0,1,0.28351
2,82,1,0,1,0.33351
2,83,1,0,1,0.35019
2,84,2,0,1,0.33352
2,85,1,0,1,0.41686
2,86,2,0,1,0.33348
2,87,2,0,1,0.36686
2,88,1,0,1,0.33351
2,89,2,0,1,0.3835
2,90,1,0,1,0.35018
2,91,1,0,1,0.3335
2,92,1,0,1,0.31684
2,93,1,0,1,0.33351
2,94,2,0,1,0.33351
2,95,2,0,1,0.33352
2,96,1,0,1,0.31685
2,97,2,0,1,0.40005
2,98,1,0,1,0.35018
2,99,1,0,1,0.30017
2,100,1,0,1,0.31686
2,101,1,0,1,0.31686
2,102,1,0,1,0.30017
2,103,1,0,1,0.33352
2,104,1,0,0,0.23351
2,105,1,0,1,0.3835
2,106,2,0,1,0.33352
2,107,1,0,1,0.38353
2,108,2,0,1,0.38351
2,109,1,0,1,0.36683
2,110,2,0,0,0.3335
2,111,2,0,1,0.41686
2,112,2,0,1,0.35018
2,113,1,0,1,0.35019
2,114,2,0,1,0.33352
2,115,2,0,1,0.33352
2,116,1,0,1,0.33351
2,117,1,0,1,0.36684
2,118,2,0,1,0.35017
2,119,1,0,1,0.31686
2,120,1,0,1,0.31685
2,121,2,0,1,0.38352
2,122,2,0,1,0.30018
2,123,1,0,1,0.35018
2,124,1,0,1,0.30019
2,125,1,0,1,0.33351
2,126,2,0,1,0.38351
2,127,1,0,1,0.41685
2,128,2,0,1,0.3002
2,129,2,0,1,0.33351
2,130,1,0,1,0.31683
2,131,2,0,1,0.28355
2,132,1,0,1,0.3669
2,133,1,0,1,0.41685
2,134,1,0,1,0.31684
2,135,2,0,1,0.2835
2,136,2,0,1,0.28352
2,137,2,0,1,0.31685
2,138,1,0,1,0.31685
2,139,2,0,1,0.46671
2,140,1,0,1,0.35018
2,141,2,0,1,0.33353
2,142,2,0,1,0.33351
2,143,2,0,1,0.31684
2,144,1,0,1,0.30019
2,145,2,0,1,0.31684
2,146,2,0,1,0.38351
2,147,2,0,1,0.33351
2,148,2,0,1,0.35018
2,149,1,0,1,0.33351
2,150,2,0,1,0.30018
2,151,2,0,1,0.3002
2,152,1,0,1,0.35018
2,153,1,0,1,0.36684
2,154,2,0,1,0.36684
2,155,2,0,1,0.30017
2,156,2,0,1,0.36684
2,157,1,0,1,0.36685
2,158,1,0,1,0.35018
2,159,1,0,1,0.38352
2,160,2,0,1,0.38351
3,1,2,2,1,0.35019
3,2,2,2,1,0.31685
3,3,1,2,1,0.38351
3,4,1,2,1,0.33351
3,5,2,2,1,0.33351
3,6,2,2,1,0.40013
