1,1,2,0,1,1.0502
1,2,2,0,1,0.5502
1,3,2,0,1,0.51685
1,4,2,0,1,0.50017
1,5,2,0,1,0.45019
1,6,2,0,1,0.41683
1,7,1,0,1,0.6335
1,8,1,0,1,0.78355
1,9,1,0,1,0.61688
1,10,2,0,1,0.5502
1,11,2,0,1,0.53352
1,12,2,0,1,0.48353
1,13,2,0,1,0.6502
1,14,2,0,1,0.50015
1,15,1,0,1,0.53354
1,16,1,0,1,0.63351
1,17,1,0,1,0.5002
1,18,1,0,1,0.66686
1,19,1,0,1,0.5002
1,20,2,0,1,0.71685
1,21,1,0,1,0.60013
1,22,2,0,0,0.81687
1,23,1,0,1,0.60017
1,24,2,0,1,0.63354
1,25,2,0,1,0.58354
1,26,1,0,1,0.55017
1,27,2,0,1,0.91686
1,28,1,0,1,0.86684
1,29,2,0,1,0.56685
1,30,1,0,1,0.60018
1,31,2,0,1,0.60019
1,32,2,0,1,0.93352
1,33,2,0,1,0.76686
1,34,2,0,1,0.73352
1,35,1,0,1,0.65016
1,36,2,0,1,0.81686
1,37,2,0,1,0.83353
1,38,1,0,1,1.0669
1,39,2,0,1,0.73354
1,40,2,0,1,0.86685
1,41,2,0,1,0.76685
1,42,2,0,1,0.56685
1,43,1,0,1,0.83352
1,44,1,0,1,1.1168
1,45,1,0,1,1.1502
1,46,2,0,1,0.8335
1,47,2,0,1,0.85019
1,48,2,0,1,0.75019
1,49,1,0,1,0.65019
1,50,1,0,1,0.71685
1,51,2,0,1,0.88352
1,52,1,0,1,0.71685
1,53,1,0,1,0.65017
1,54,1,0,1,0.81685
1,55,2,0,1,0.65018
1,56,1,0,1,0.63353
1,57,2,0,1,1.0168
1,58,2,0,1,0.91685
1,59,2,0,1,0.71686
1,60,1,0,1,0.75018
1,61,1,0,1,0.70018
1,62,1,0,1,0.50018
1,63,2,0,1,0.91686
1,64,1,0,1,0.68352
1,65,2,0,1,0.55019
1,66,2,0,1,0.53352
1,67,2,0,1,0.56685
1,68,1,0,1,0.65005
1,69,2,0,1,0.60018
1,70,1,0,1,0.60018
1,71,1,0,1,0.48352
1,72,1,0,1,0.70019
1,73,2,0,1,0.91689
1,74,2,0,1,0.51685
1,75,1,0,1,0.56684
1,76,1,0,1,0.66685
1,77,1,0,1,0.80018
1,78,1,0,1,0.73353
1,79,1,0,1,0.71687
1,80,1,0,1,1.2502
1,81,2,0,1,0.76685
1,82,2,0,1,0.95018
1,83,1,0,1,0.95019
1,84,1,0,1,0.85019
1,85,2,0,1,0.76685
1,86,2,0,1,1.1169
1,87,2,0,0,0.78352
1,88,1,0,1,0.66604
1,89,1,0,1,0.66686
1,90,1,0,1,0.56688
1,91,2,0,1,0.78352
1,92,2,0,1,0.61685
1,93,2,0,1,0.80018
1,94,2,0,1,0.68352
1,95,2,0,1,0.71686
1,96,1,0,1,0.75019
1,97,2,0,1,0.60019
1,98,2,0,1,0.48351
1,99,1,0,1,0.81684
1,100,1,0,1,0.56685
1,101,1,0,0,1.1002
1,102,1,0,1,0.95019
1,103,1,0,1,0.76685
1,104,1,0,1,0.65018
1,105,2,0,1,0.85017
1,106,1,0,1,0.83352
1,107,2,0,1,0.78352
1,108,1,0,1,0.63353
1,109,1,0,1,0.71685
1,110,1,0,1,0.71685
1,111,1,0,1,0.70018
1,112,1,0,1,1.0335
1,113,1,0,1,0.55019
1,114,1,0,1,0.75018
1,115,1,0,1,0.83352
1,116,2,0,1,0.63352
1,117,1,0,1,0.58352
1,118,1,0,1,0.85019
1,119,1,0,1,1.0335
1,120,2,0,1,0.58353
1,121,1,0,1,0.55015
1,122,1,0,1,0.55018
1,123,2,0,1,0.65019
1,124,2,0,1,0.91685
1,125,1,0,1,0.65018
1,126,2,0,1,0.68353
1,127,2,0,1,0.63352
1,128,2,0,1,0.83348
1,129,2,0,1,0.58352
1,130,2,0,1,0.61685
1,131,2,0,1,0.43352
1,132,2,0,1,0.75018
1,133,2,0,1,0.61686
1,134,2,0,1,0.61684
1,135,2,0,1,0.51685
1,136,1,0,1,0.6002
1,137,2,0,1,0.63352
1,138,1,0,1,0.71688
1,139,1,0,1,0.73351
1,140,1,0,0,0.68352
1,141,1,0,1,0.58352
1,142,2,0,1,0.58353
1,143,2,0,1,0.5502
1,144,1,0,1,0.61686
1,145,1,0,1,0.66686
1,146,1,0,1,0.76686
1,147,2,0,1,0.56671
1,148,1,0,1,0.60018
1,149,1,0,1,0.66685
1,150,1,0,1,0.75005
1,151,2,0,1,0.68352
1,152,1,0,1,0.55018
1,153,2,0,1,0.88351
1,154,2,0,1,0.65019
1,155,2,0,0,0.75019
1,156,1,0,1,0.73352
1,157,2,0,1,0.86684
1,158,1,0,1,0.60018
1,159,2,0,1,0.6002
1,160,1,0,1,0.71687
2,1,1,2,1,0.63351
2,2,1,2,0,0.8002
2,3,2,2,0,0.66686
2,4,2,2,0,1.1335
2,5,2,2,1,0.51687
2,6,2,2,1,0.75018
2,7,2,2,1,0.55019
2,8,1,2,1,0.66684
2,9,1,2,0,0.56689
2,10,2,2,1,1.2835
2,11,2,2,0,0.78352
2,12,2,2,1,0.76686
2,13,2,2,1,1.0502
2,14,1,2,1,0.75016
2,15,1,2,1,0.55021
2,16,1,2,1,1.9335
2,17,2,2,1,0.63351
2,18,2,2,1,0.66686
2,19,1,2,1,0.73353
2,20,1,2,1,0.53353
2,21,2,2,1,1.9668
2,22,2,2,0,0.90019
2,23,1,2,1,0.73354
2,24,2,2,1,0.71687
2,25,1,2,1,0.61684
2,26,1,2,1,0.68351
2,27,2,2,1,0.78351
2,28,1,2,1,0.66685
2,29,1,2,1,1.0002
2,30,2,2,1,0.88352
2,31,1,2,1,0.70018
2,32,2,2,1,0.88352
2,33,2,2,1,0.70019
2,34,1,2,1,0.63351
2,35,1,2,1,0.46686
2,36,1,2,1,0.53352
2,37,2,2,1,0.55019
2,38,1,2,1,0.5502
2,39,1,2,1,1.2169
2,40,2,2,1,0.51685
2,41,1,2,1,0.58352
2,42,2,2,1,0.56684
2,43,1,2,1,0.6321
2,44,2,2,1,0.51686
2,45,2,2,1,0.90018
2,46,2,2,1,0.71686
2,47,2,2,1,0.51685
2,48,1,2,1,0.90019
2,49,1,2,1,0.48347
2,50,2,2,1,0.58352
2,51,2,2,1,0.41685
2,52,1,2,1,0.58352
2,53,2,2,1,0.61685
2,54,1,2,1,0.65019
2,55,2,2,1,0.61685
2,56,1,2,1,0.76684
2,57,2,2,1,0.60018
2,58,1,2,1,0.63459
2,59,2,2,1,0.66687
2,60,1,2,1,0.80005
2,61,1,2,1,0.56685
2,62,1,2,1,0.55017
2,63,2,2,1,0.61683
2,64,1,2,1,0.8335
2,65,1,2,1,0.56684
2,66,1,2,1,0.45018
2,67,2,2,1,0.8677
2,68,2,2,1,0.61686
2,69,2,2,1,0.46685
2,70,1,2,1,0.58352
2,71,2,2,0,0.65021
2,72,1,2,1,0.58352
2,73,2,2,1,0.70018
2,74,2,2,1,0.86685
2,75,2,2,1,0.61685
2,76,1,2,1,0.75018
2,77,2,2,1,0.98352
2,78,2,2,1,0.60017
2,79,1,2,1,0.60017
2,80,2,2,1,0.86685
2,81,2,2,1,0.4002
2,82,1,2,1,0.78353
2,83,1,2,1,0.60017
2,84,1,2,1,0.65018
