1,1,1,2,1,0.83013
1,2,2,2,1,0.59767
1,3,1,2,1,0.53128
1,4,1,2,1,0.56445
1,5,2,2,1,0.54799
1,6,1,2,1,0.54786
1,7,2,2,1,0.51484
1,8,1,2,1,0.61436
1,9,1,2,1,0.81346
1,10,2,2,1,0.71383
1,11,2,2,1,0.63083
1,12,2,2,1,0.53134
1,13,1,2,1,0.59769
1,14,1,2,1,0.63086
1,15,1,2,1,0.53125
1,16,1,2,1,0.43179
1,17,2,2,1,0.44836
1,18,2,2,1,0.56436
1,19,2,2,1,0.48159
1,20,2,2,1,0.96267
1,21,1,2,1,0.56446
1,22,2,2,1,0.4815
1,23,2,2,1,0.61423
1,24,2,2,1,0.43173
1,25,1,2,1,0.53128
1,26,1,2,1,0.48131
1,27,2,2,1,0.59766
1,28,1,2,1,0.44828
1,29,2,2,1,0.54786
1,30,1,2,1,0.54794
1,31,2,2,1,0.46487
1,32,1,2,1,0.4815
1,33,1,2,1,0.59773
1,34,2,2,1,0.53128
1,35,1,2,1,0.51472
1,36,1,2,1,0.58106
1,37,1,2,1,0.56443
1,38,2,2,1,0.4483
1,39,1,2,1,0.53131
1,40,1,2,1,0.41505
1,41,2,2,1,0.46491
1,42,2,2,1,0.61428
1,43,1,2,1,0.46493
1,44,2,2,1,0.61423
1,45,2,2,1,0.41511
1,46,2,2,1,0.49808
1,47,2,2,1,0.43167
1,48,1,2,1,0.44835
1,49,1,2,1,0.49809
1,50,2,2,1,0.44831
1,51,1,2,1,0.44811
1,52,1,2,1,0.44831
1,53,1,2,1,0.66383
1,54,1,2,1,0.43189
1,55,2,2,1,0.48157
1,56,1,2,1,0.44837
1,57,1,2,1,0.41514
1,58,2,2,1,0.48153
1,59,2,2,1,0.4981
1,60,1,2,1,0.51479
1,61,2,2,1,0.54774
1,62,1,2,1,0.58107
1,63,2,2,1,0.58107
1,64,2,2,1,0.71383
1,65,1,2,1,0.6309
1,66,2,2,1,0.581
1,67,1,2,1,0.66399
1,68,1,2,1,0.44832
1,69,2,2,1,0.46489
1,70,2,2,1,0.44835
1,71,2,2,1,0.58112
1,72,2,2,1,0.69729
1,73,1,2,1,0.46488
1,74,2,2,1,0.46491
1,75,2,2,1,0.79679
1,76,1,2,1,0.69702
1,77,2,2,1,0.49804
1,78,1,2,1,0.48155
1,79,2,2,1,0.51477
1,80,1,2,1,0.39853
1,81,1,2,1,0.44827
