1,1,1,2,1,0.44825
1,2,1,2,1,0.38185
1,3,2,2,1,0.54786
1,4,2,2,0,0.53129
1,5,2,2,1,0.4982
1,6,2,2,1,0.38191
1,7,1,2,1,0.46494
1,8,2,2,0,0.41509
1,9,2,2,1,0.498
1,10,1,2,1,0.48152
1,11,2,2,1,0.44835
1,12,2,2,1,0.43171
1,13,1,2,1,0.54785
1,14,1,2,1,0.43191
1,15,1,2,1,0.36533
1,16,1,2,1,0.3819
1,17,1,2,1,0.38182
1,18,2,2,1,0.41501
1,19,2,2,1,0.39858
1,20,1,2,1,0.44827
1,21,1,2,1,0.46489
1,22,2,2,1,0.49811
1,23,2,2,1,0.43168
1,24,1,2,1,0.46489
1,25,1,2,1,0.39859
1,26,2,2,1,0.48151
1,27,2,2,1,0.44835
1,28,1,2,1,0.46495
1,29,1,2,1,0.43167
1,30,2,2,1,0.49814
1,31,2,2,1,0.4483
1,32,1,2,1,0.48151
1,33,2,2,1,0.53132
1,34,2,2,1,0.41529
1,35,1,2,1,0.43163
1,36,1,2,1,0.41504
1,37,1,2,1,0.49786
1,38,2,2,1,0.92954
1,39,1,2,1,0.97939
1,40,1,2,1,0.43172
1,41,1,2,1,0.36527
1,42,1,2,1,0.41509
1,43,2,2,1,0.49813
1,44,2,2,1,0.48145
1,45,2,2,1,0.41506
1,46,2,2,1,0.39856
1,47,2,2,1,0.48147
1,48,2,2,1,0.38185
1,49,1,2,1,0.59763
1,50,1,2,0,0.49804
1,51,2,2,1,0.56446
1,52,1,2,1,0.43174
1,53,2,2,1,0.48149
1,54,1,2,1,0.43171
1,55,1,2,1,0.38189
1,56,2,2,1,0.49811
1,57,2,2,1,0.4151
1,58,1,2,1,0.48159
1,59,1,2,1,0.31562
1,60,2,2,0,0.56435
1,61,2,2,1,0.44843
1,62,1,2,1,0.43176
1,63,1,2,1,0.3985
1,64,1,2,1,0.39849
1,65,2,2,1,0.5976
1,66,2,2,1,0.4814
1,67,2,2,1,0.44828
1,68,2,2,1,0.49797
1,69,1,2,1,0.51463
1,70,2,2,1,0.41504
1,71,1,2,1,0.48153
1,72,2,2,1,0.36511
1,73,2,2,1,0.43169
1,74,2,2,1,0.43169
1,75,1,2,1,0.44831
1,76,2,2,1,0.41507
1,77,1,2,1,0.51469
1,78,1,2,0,0.41496
1,79,2,2,1,0.64755
1,80,2,2,0,0.39852
1,81,2,2,1,0.46488
1,82,1,2,1,0.49808
1,83,2,2,1,0.43176
1,84,2,2,1,0.41517
1,85,1,2,1,0.48147
1,86,2,2,1,0.46485
1,87,2,2,1,0.43176
1,88,2,2,1,0.41508
1,89,2,2,1,0.36536
1,90,2,2,1,0.3983
1,91,1,2,1,0.49806
1,92,2,2,1,0.56449
1,93,2,2,0,0.64743
1,94,1,2,1,0.48148
1,95,1,2,1,0.41518
1,96,2,2,1,0.41491
1,97,2,2,1,0.39861
1,98,1,2,1,0.49785
1,99,2,2,1,0.43169
1,100,1,2,1,0.44829
1,101,1,2,1,0.41509
1,102,1,2,1,0.39849
1,103,1,2,1,0.3819
1,104,1,2,1,0.46487
1,105,2,2,1,0.43169
1,106,1,2,1,0.3819
1,107,2,2,1,0.43175
1,108,1,2,1,0.46486
1,109,2,2,1,0.44828
1,110,1,2,1,0.46487
1,111,1,2,1,0.49806
1,112,1,2,1,0.53132
1,113,1,2,1,0.39853
1,114,1,2,0,0.5146
1,115,1,2,1,0.38194
1,116,1,2,1,0.39843
1,117,2,2,1,0.46495
1,118,1,2,1,0.44833
1,119,2,2,0,0.44823
1,120,2,2,1,0.56441
1,121,1,2,1,0.3819
1,122,2,2,1,0.44836
1,123,2,2,1,0.49814
1,124,2,2,1,0.39851
1,125,1,2,1,0.51465
1,126,1,2,1,0.39867
1,127,2,2,1,0.39778
1,128,2,2,1,0.49808
1,129,2,2,1,0.63078
1,130,1,2,1,0.53128
1,131,2,2,1,0.3985
1,132,2,2,1,0.39858
1,133,1,2,1,0.41493
1,134,1,2,1,0.39862
1,135,1,2,1,0.3985
1,136,1,2,1,0.3488
1,137,1,2,1,0.38198
1,138,2,2,1,0.74698
1,139,1,2,1,0.4649
1,140,2,2,1,0.58104
1,141,1,2,1,0.38194
1,142,2,2,1,0.68061
1,143,2,2,1,0.44827
1,144,1,2,1,0.38194
1,145,1,2,1,0.4816
1,146,1,2,1,0.38188
1,147,2,2,0,0.46486
