1,1,1,2,1,0.34859
1,2,1,2,1,0.3985
1,3,1,2,1,0.33211
1,4,2,2,1,0.38194
1,5,2,2,1,0.38188
1,6,2,2,1,0.39846
1,7,1,2,0,0.34869
1,8,1,2,1,0.51466
1,9,2,2,1,0.53122
1,10,1,2,1,0.64737
1,11,2,2,1,0.44826
1,12,2,2,1,0.69716
1,13,1,2,1,0.48144
1,14,1,2,1,0.41507
1,15,1,2,1,0.3819
1,16,2,2,1,0.41503
1,17,1,2,1,0.48152
1,18,2,2,1,0.41502
1,19,2,2,1,0.41508
1,20,1,2,1,0.48135
1,21,1,2,1,0.3653
1,22,2,2,1,0.36532
1,23,2,2,1,0.39847
1,24,2,2,1,0.41507
1,25,1,2,1,0.38192
1,26,1,2,1,0.3487
1,27,2,2,1,0.44833
1,28,1,2,1,0.39847
1,29,1,2,1,0.34873
1,30,1,2,0,0.41507
1,31,2,2,1,0.54784
1,32,2,2,1,0.39844
1,33,1,2,1,0.34869
1,34,1,2,1,0.36529
1,35,1,2,1,0.36528
1,36,1,2,1,0.3487
1,37,1,2,1,0.36497
1,38,2,2,1,0.46483
1,39,2,2,1,0.34868
1,40,1,2,1,0.41508
1,41,1,2,1,0.36529
1,42,1,2,1,0.34873
1,43,2,2,1,0.61419
1,44,2,2,1,0.38188
1,45,2,2,1,0.5146
1,46,2,2,1,0.43166
1,47,2,2,1,0.41507
1,48,2,2,1,0.39847
1,49,2,2,1,0.43167
1,50,1,2,1,0.38188
1,51,2,2,1,0.44826
1,52,2,2,1,0.38188
1,53,1,2,1,0.49805
1,54,2,2,1,0.4483
1,55,2,2,1,0.39837
1,56,2,2,1,0.36528
1,57,2,2,1,0.34871
1,58,1,2,1,0.43166
1,59,2,2,1,0.48145
1,60,1,2,0,0.44826
1,61,1,2,1,0.48146
1,62,2,2,1,0.3653
1,63,1,2,1,0.51466
1,64,2,2,1,0.49818
1,65,1,2,1,0.36528
1,66,1,2,1,0.38186
1,67,2,2,1,0.39848
1,68,1,2,1,0.39854
1,69,2,2,1,0.63078
1,70,2,2,1,0.46485
1,71,1,2,1,0.38193
1,72,1,2,1,0.38186
1,73,1,2,0,0.44821
1,74,1,2,1,0.36535
1,75,2,2,1,0.53127
1,76,2,2,1,0.48138
1,77,1,2,1,0.43163
1,78,1,2,1,0.39858
1,79,2,2,1,0.36526
1,80,1,2,1,0.39829
1,81,2,2,0,0.38188
1,82,2,2,1,0.48146
1,83,2,2,1,0.41505
1,84,2,2,1,0.39844
1,85,2,2,1,0.39848
1,86,1,2,1,0.3818
1,87,2,2,1,0.39852
1,88,2,2,1,0.5313
1,89,1,2,1,0.36529
1,90,1,2,1,0.39855
1,91,2,2,1,0.38183
1,92,2,2,1,0.56443
1,93,2,2,1,0.41508
1,94,2,2,1,0.36529
1,95,2,2,1,0.3487
1,96,2,2,1,0.38188
1,97,2,2,1,0.39845
1,98,1,2,1,0.44825
1,99,1,2,1,0.38188
1,100,1,2,1,0.33213
1,101,1,2,1,0.36529
1,102,2,2,1,0.41507
1,103,2,2,1,0.43164
1,104,1,2,1,0.39846
1,105,2,2,1,0.71378
1,106,1,2,1,0.44824
1,107,1,2,0,0.43166
1,108,2,2,1,0.44832
1,109,2,2,1,0.3653
1,110,2,2,1,0.39859
1,111,1,2,1,0.38193
1,112,2,2,1,0.38198
1,113,1,2,1,0.34865
1,114,2,2,1,0.38188
1,115,1,2,1,0.46486
1,116,1,2,0,0.36536
1,117,2,2,1,0.46487
1,118,2,2,1,0.46485
1,119,1,2,1,0.4483
1,120,2,2,1,0.38201
1,121,2,2,1,0.41507
1,122,2,2,1,0.54783
1,123,1,2,1,0.38189
1,124,1,2,1,0.46485
1,125,2,2,1,0.71377
1,126,2,2,1,0.38189
1,127,2,2,1,0.36535
1,128,2,2,1,0.38187
1,129,2,2,1,0.38198
1,130,1,2,1,0.39859
1,131,1,2,1,0.38188
1,132,1,2,1,0.39848
1,133,1,2,0,0.38193
1,134,1,2,1,0.58111
1,135,1,2,0,0.36531
1,136,1,2,1,0.44806
1,137,1,2,0,0.53124
1,138,2,2,1,0.56446
1,139,1,2,1,0.4151
1,140,1,2,1,0.38187
1,141,1,2,1,0.36545
1,142,2,2,1,0.53124
1,143,2,2,1,0.41504
1,144,2,2,1,0.51464
1,145,2,2,1,0.48145
1,146,2,2,1,0.39847
1,147,1,2,1,0.39851
1,148,1,2,1,0.34873
1,149,1,2,1,0.36529
1,150,1,2,1,0.38195
1,151,2,2,1,0.43164
1,152,1,2,1,0.44826
1,153,2,2,0,0.49804
1,154,1,2,1,0.74696
1,155,1,2,1,0.39828
1,156,2,2,1,0.46485
1,157,1,2,1,0.43185
1,158,1,2,1,0.48148
1,159,1,2,1,0.41506
1,160,1,2,1,0.41508
2,1,2,0,1,0.43167
2,2,1,0,1,0.38188
2,3,1,0,1,0.54782
2,4,2,0,1,0.39852
2,5,2,0,1,0.43168
2,6,2,0,1,0.3487
2,7,2,0,1,0.39852
2,8,2,0,1,0.3321
2,9,1,0,1,0.44826
2,10,2,0,1,0.41511
2,11,2,0,1,0.39853
2,12,2,0,1,0.38207
2,13,1,0,1,0.89649
2,14,2,0,1,0.38188
2,15,1,0,1,0.43166
2,16,1,0,1,0.38186
2,17,1,0,1,0.41505
2,18,2,0,1,0.34867
2,19,2,0,1,0.41513
2,20,1,0,1,0.38185
2,21,2,0,1,0.3985
2,22,2,0,0,0.39848
2,23,2,0,1,0.44826
2,24,1,0,1,0.38188
2,25,1,0,1,0.43167
2,26,2,0,1,0.48146
2,27,1,0,1,0.68059
2,28,1,0,1,0.44824
2,29,2,0,1,0.51464
2,30,2,0,1,0.41508
2,31,1,0,1,0.46485
2,32,2,0,1,0.41508
2,33,2,0,1,0.49813
2,34,1,0,1,0.59759
2,35,1,0,1,0.3819
2,36,2,0,1,0.49808
2,37,2,0,1,0.56445
2,38,1,0,1,0.5478
2,39,2,0,1,0.48147
2,40,1,0,1,0.41507
2,41,1,0,1,0.53123
2,42,2,0,1,0.39848
2,43,1,0,1,0.39847
2,44,1,0,1,0.44826
2,45,1,0,1,0.48145
2,46,1,0,1,0.41514
2,47,2,0,1,0.39859
2,48,2,0,1,0.34871
2,49,2,0,1,0.44832
2,50,2,0,1,0.48145
2,51,1,0,1,0.41503
2,52,1,0,1,0.43147
2,53,1,0,1,0.44826
2,54,2,0,1,0.46485
2,55,1,0,1,0.41506
2,56,1,0,1,0.41507
2,57,1,0,1,0.382
2,58,1,0,1,0.36527
2,59,1,0,1,0.39848
2,60,2,0,1,0.3985
2,61,2,0,1,0.36526
2,62,1,0,1,0.64741
2,63,1,0,1,0.39848
2,64,2,0,1,0.48156
2,65,2,0,1,0.38179
2,66,1,0,1,0.41513
2,67,1,0,1,0.41508
2,68,1,0,0,0.41497
2,69,2,0,1,0.59762
2,70,2,0,1,0.38189
2,71,1,0,1,0.39848
2,72,2,0,1,0.39848
2,73,2,0,1,0.38188
2,74,1,0,1,0.44826
2,75,2,0,1,0.41494
2,76,1,0,1,0.43166
2,77,2,0,1,0.4317
2,78,2,0,1,0.3487
2,79,1,0,1,0.38188
2,80,2,0,1,0.46487
2,81,2,0,1,0.44824
2,82,1,0,1,0.44832
2,83,1,0,1,0.46486
2,84,1,0,1,0.3653
2,85,2,0,1,0.39848
2,86,2,0,1,0.36535
2,87,2,0,1,0.39856
2,88,2,0,1,0.38185
2,89,1,0,1,0.56452
2,90,2,0,1,0.41508
2,91,1,0,1,0.43166
2,92,2,0,1,0.49806
2,93,1,0,1,0.43172
2,94,1,0,1,0.48148
2,95,2,0,1,0.59762
2,96,2,0,1,0.33211
2,97,1,0,0,0.49785
2,98,2,0,1,0.44836
2,99,1,0,1,0.41504
2,100,1,0,1,0.69716
2,101,1,0,1,0.39849
2,102,2,0,1,0.5147
2,103,2,0,1,0.38187
2,104,1,0,1,0.46482
2,105,1,0,1,0.53122
2,106,2,0,1,0.39824
2,107,1,0,1,0.3653
2,108,2,0,0,0.44812
2,109,2,0,1,0.44826
2,110,1,0,1,0.34869
2,111,2,0,1,0.46497
2,112,2,0,1,0.3653
2,113,1,0,0,0.34867
2,114,1,0,1,0.38194
2,115,2,0,1,0.38189
2,116,2,0,1,0.38181
2,117,1,0,1,0.34884
2,118,2,0,1,0.41523
2,119,1,0,1,0.39862
2,120,2,0,1,0.4816
2,121,2,0,1,0.46496
2,122,1,0,1,0.6474
2,123,1,0,1,0.41506
2,124,1,0,1,0.48151
2,125,2,0,1,0.6308
2,126,2,0,1,0.41506
2,127,1,0,1,0.4649
2,128,2,0,1,0.44827
2,129,1,0,1,0.44827
2,130,1,0,1,0.43167
2,131,2,0,1,0.46485
2,132,1,0,1,0.38187
2,133,2,0,0,0.46486
2,134,2,0,1,0.41516
2,135,2,0,1,0.34849
2,136,1,0,1,0.3819
2,137,2,0,1,0.36529
2,138,1,0,1,0.46492
2,139,1,0,1,0.46485
2,140,2,0,1,0.48145
2,141,2,0,1,0.43173
2,142,2,0,1,0.46495
2,143,2,0,1,0.43167
2,144,2,0,1,0.43167
2,145,1,0,1,0.41507
2,146,1,0,1,0.39851
2,147,1,0,1,0.58102
2,148,1,0,1,0.3487
2,149,2,0,1,0.41504
2,150,1,0,1,0.44824
2,151,1,0,1,0.43171
2,152,2,0,1,0.48153
2,153,1,0,1,0.38187
2,154,1,0,1,0.43166
2,155,1,0,1,0.44824
2,156,2,0,1,0.43166
2,157,1,0,1,0.43196
2,158,1,0,1,0.38194
2,159,2,0,1,0.38193
2,160,1,0,1,0.43166
3,1,1,2,1,0.39851
3,2,2,2,1,0.39847
3,3,2,2,1,0.3487
3,4,2,2,0,0.34868
3,5,2,2,1,0.36529
3,6,1,2,1,0.46494
3,7,2,2,1,0.94606
3,8,1,2,1,0.44823
3,9,2,2,0,0.41514
3,10,2,2,1,0.3985
3,11,2,2,1,0.3985
3,12,1,2,1,0.39843
3,13,1,2,1,0.39854
3,14,1,2,1,0.44832
3,15,1,2,1,0.38195
3,16,2,2,1,0.56439
3,17,2,2,1,0.38185
3,18,1,2,1,0.38189
3,19,2,2,1,0.64745
3,20,2,2,1,0.39846
3,21,1,2,1,0.48145
3,22,1,2,0,0.39847
3,23,2,2,1,0.36522
3,24,2,2,1,0.43179
3,25,2,2,1,0.39847
3,26,2,2,1,0.39854
3,27,2,2,1,0.39856
3,28,1,2,1,0.43166
3,29,2,2,1,0.46484
3,30,2,2,1,0.46492
3,31,2,2,1,0.3819
3,32,1,2,1,0.43161
3,33,1,2,1,0.36528
3,34,1,2,1,0.44832
3,35,2,2,1,0.44832
3,36,1,2,1,0.38194
3,37,1,2,1,0.41518
3,38,2,2,1,0.36535
3,39,2,2,1,0.49797
3,40,2,2,1,0.41498
3,41,2,2,1,0.48151
3,42,2,2,1,0.41503
3,43,1,2,1,0.74702
3,44,1,2,1,0.39843
3,45,2,2,1,0.48146
3,46,2,2,1,0.51465
3,47,1,2,1,0.4979
3,48,2,2,1,0.53125
3,49,2,2,1,0.56464
3,50,1,2,1,0.58116
3,51,2,2,1,0.54775
3,52,1,2,1,0.68057
3,53,2,2,1,0.44846
3,54,1,2,1,0.44812
3,55,1,2,0,0.41541
3,56,1,2,1,0.73051
3,57,2,2,1,0.39839
3,58,2,2,1,0.66408
3,59,1,2,1,0.53129
3,60,1,2,0,0.38196
3,61,1,2,1,0.44811
3,62,2,2,1,0.44813
3,63,1,2,1,0.39855
3,64,1,2,1,0.48139
3,65,1,2,1,0.41509
3,66,1,2,1,0.53118
3,67,1,2,1,0.44825
3,68,1,2,1,0.39849
3,69,1,2,1,0.41512
3,70,2,2,1,0.48147
3,71,2,2,1,0.43162
3,72,1,2,1,0.38185
3,73,1,2,1,0.41506
3,74,1,2,1,0.39854
3,75,1,2,1,0.41503
3,76,2,2,1,0.38185
3,77,1,2,1,0.3652
3,78,2,2,1,0.3985
3,79,1,2,1,0.53139
3,80,2,2,1,0.43168
3,81,2,2,1,0.39852
3,82,2,2,1,0.43164
3,83,1,2,1,0.38186
3,84,2,2,1,0.41526
3,85,2,2,1,0.34874
3,86,1,2,1,0.39848
3,87,2,2,1,0.29867
3,88,2,2,1,0.3985
3,89,2,2,1,0.3986
3,90,1,2,1,0.54779
3,91,2,2,1,0.38182
3,92,2,2,1,0.5312
3,93,1,2,1,0.36535
3,94,2,2,1,0.33216
3,95,1,2,0,0.38181
3,96,2,2,1,0.48131
3,97,2,2,1,0.4317
3,98,1,2,1,0.44826
3,99,2,2,1,0.3488
3,100,1,2,1,0.39837
3,101,2,2,1,0.56442
3,102,1,2,1,0.34887
3,103,1,2,1,0.36529
3,104,2,2,1,0.58106
3,105,2,2,1,0.39855
3,106,1,2,1,0.34863
3,107,2,2,1,0.34878
3,108,2,2,1,0.43164
3,109,1,2,1,0.41501
3,110,2,2,1,0.38193
3,111,2,2,1,0.66396
3,112,1,2,1,0.3984
3,113,1,2,1,0.41497
3,114,2,2,1,0.39846
3,115,1,2,1,0.56452
3,116,2,2,1,0.34872
3,117,1,2,1,0.38188
3,118,1,2,1,0.38178
