1,1,1,0,1,0.33352
1,2,2,0,0,0.43347
1,3,2,0,1,0.63339
1,4,1,0,1,0.36686
1,5,2,0,1,0.33352
1,6,1,0,1,0.35018
1,7,2,0,1,0.33353
1,8,1,0,0,0.33352
1,9,2,0,1,0.3502
1,10,1,0,1,0.31685
1,11,2,0,1,0.38347
1,12,1,0,1,0.43352
1,13,1,0,1,0.26687
1,14,2,0,1,0.38352
1,15,1,0,0,0.33338
1,16,1,0,0,0.61686
1,17,1,0,0,0.5002
1,18,2,0,1,0.4835
1,19,2,0,1,0.51685
1,20,2,0,1,0.35019
1,21,1,0,1,0.43351
1,22,1,0,1,0.30018
1,23,1,0,1,0.31685
1,24,1,0,1,0.35018
1,25,1,0,1,0.38352
1,26,2,0,1,0.38352
1,27,2,0,1,0.43353
1,28,1,0,1,0.41685
1,29,2,0,1,0.43353
1,30,1,0,1,0.68353
1,31,2,0,1,0.41684
1,32,2,0,1,0.36687
1,33,2,0,1,0.51686
1,34,2,0,1,0.35018
1,35,2,0,1,0.38353
1,36,1,0,1,0.38351
1,37,1,0,0,0.40019
1,38,2,0,1,0.38354
1,39,2,0,1,0.36685
1,40,1,0,1,0.40019
1,41,2,0,1,0.43352
1,42,2,0,1,0.50019
1,43,1,0,1,0.36687
1,44,2,0,1,0.45019
1,45,1,0,1,0.36686
1,46,2,0,1,0.40021
1,47,1,0,1,0.3502
1,48,2,0,1,0.45017
1,49,2,0,1,0.40019
1,50,2,0,1,0.33351
1,51,1,0,1,0.33353
1,52,2,0,1,0.46684
1,53,1,0,1,0.41684
1,54,1,0,1,0.31685
1,55,1,0,1,0.36685
1,56,2,0,1,0.36671
1,57,1,0,1,0.51686
1,58,1,0,1,0.33353
1,59,1,0,1,0.50018
1,60,1,0,1,0.36681
1,61,1,0,1,0.3502
1,62,1,0,1,0.36686
1,63,1,0,1,0.35018
1,64,2,0,1,0.33348
1,65,1,0,1,0.40018
1,66,2,0,1,0.45019
1,67,2,0,1,0.36685
1,68,2,0,1,0.26686
1,69,2,0,1,0.2835
1,70,2,0,0,0.38351
1,71,1,0,1,0.46686
1,72,2,0,1,0.63353
1,73,1,0,0,0.63352
1,74,2,0,1,0.55018
1,75,1,0,1,0.38354
1,76,2,0,0,0.33351
1,77,1,0,1,0.50018
1,78,2,0,1,0.60018
1,79,1,0,1,0.41685
1,80,1,0,1,0.43352
1,81,2,0,1,0.38351
1,82,2,0,1,0.28352
1,83,2,0,1,0.33351
1,84,1,0,1,0.41685
1,85,1,0,1,0.56686
1,86,2,0,1,0.38351
1,87,2,0,1,0.36689
1,88,1,0,1,0.36685
1,89,1,0,0,0.38352
1,90,2,0,1,0.35015
1,91,1,0,1,0.35019
1,92,1,0,1,0.30019
1,93,1,0,1,0.45023
1,94,2,0,1,0.35019
1,95,1,0,1,0.36686
1,96,1,0,1,0.41679
1,97,2,0,0,0.31686
1,98,1,0,1,0.5502
1,99,1,0,1,0.43352
1,100,2,0,1,0.48351
1,101,2,0,1,0.43351
1,102,1,0,1,0.40019
1,103,1,0,1,0.65023
1,104,2,0,1,0.5002
1,105,2,0,1,0.36686
1,106,2,0,1,0.36685
1,107,2,0,1,0.35019
1,108,2,0,1,0.30019
1,109,2,0,1,0.35019
1,110,1,0,1,0.40018
1,111,1,0,1,0.28351
1,112,2,0,1,0.36685
1,113,2,0,1,0.31685
1,114,1,0,1,0.40024
1,115,1,0,1,0.30018
1,116,1,0,1,0.30018
1,117,2,0,1,0.41686
