1,1,1,2,1,0.44825
1,2,2,2,1,0.49805
1,3,1,2,1,0.49806
1,4,2,2,1,0.61421
1,5,1,2,1,0.41508
1,6,2,2,1,0.3653
1,7,1,2,1,0.39848
1,8,2,2,1,0.41507
1,9,1,2,1,0.48151
1,10,2,2,1,0.49804
1,11,2,2,1,0.54782
1,12,1,2,1,0.38213
1,13,2,2,1,0.43173
1,14,1,2,1,0.39849
1,15,1,2,1,0.44823
1,16,2,2,1,0.39857
1,17,1,2,1,0.48142
1,18,1,2,1,0.38188
1,19,1,2,1,0.36531
1,20,2,2,1,0.41502
1,21,2,2,1,0.48145
1,22,2,2,1,0.41507
1,23,2,2,0,0.382
1,24,2,2,1,0.46497
1,25,2,2,1,0.54785
1,26,1,2,1,0.43162
1,27,2,2,1,0.49806
1,28,1,2,1,0.43169
1,29,2,2,1,0.5313
1,30,1,2,1,0.41508
1,31,2,2,1,0.4981
1,32,2,2,1,0.34876
1,33,1,2,1,0.36529
1,34,2,2,1,0.39828
1,35,1,2,1,0.43173
1,36,1,2,1,0.46491
1,37,1,2,1,0.53111
1,38,2,2,1,0.46493
1,39,1,2,1,0.46482
1,40,1,2,1,0.44826
1,41,1,2,1,0.43168
1,42,2,2,1,0.38189
1,43,1,2,1,0.38189
1,44,1,2,1,0.54792
1,45,1,2,1,0.56445
1,46,2,2,1,0.38189
1,47,2,2,0,0.38188
1,48,2,2,0,0.43171
1,49,1,2,1,0.39859
1,50,1,2,1,0.49808
1,51,1,2,1,0.54781
1,52,1,2,1,0.41511
1,53,2,2,1,0.71375
1,54,1,2,0,0.44827
1,55,1,2,1,0.54782
1,56,1,2,1,0.51464
1,57,2,2,1,0.6142
1,58,2,2,1,0.49806
1,59,2,2,1,0.54788
1,60,2,2,1,0.44825
1,61,1,2,1,0.51464
1,62,2,2,1,0.51462
1,63,2,2,1,0.51466
1,64,1,2,1,0.49802
1,65,1,2,1,0.51477
1,66,2,2,1,0.51462
1,67,2,2,1,0.4483
1,68,2,2,0,0.76355
1,69,1,2,1,0.6308
1,70,2,2,0,0.4981
1,71,1,2,1,0.43166
1,72,2,2,1,0.56443
1,73,2,2,1,0.44825
1,74,2,2,1,0.44826
1,75,2,2,1,0.46485
1,76,2,2,1,0.49804
1,77,1,2,1,0.44833
1,78,2,2,1,0.51464
1,79,2,2,1,0.49808
1,80,2,2,1,0.46487
1,81,2,2,1,0.44822
1,82,1,2,1,0.56442
1,83,2,2,1,0.48147
1,84,1,2,1,0.63081
1,85,2,2,1,0.46493
1,86,1,2,1,0.56443
1,87,1,2,1,0.53125
1,88,2,2,1,0.56443
1,89,1,2,1,0.56449
1,90,1,2,1,0.43166
1,91,1,2,1,0.49804
1,92,1,2,1,0.51465
1,93,2,2,1,0.5479
1,94,1,2,1,0.58103
1,95,1,2,1,0.58102
1,96,1,2,1,0.63087
1,97,2,2,1,0.49808
1,98,1,2,1,0.63078
1,99,2,2,1,0.49803
1,100,2,2,1,0.41511
1,101,1,2,1,0.36528
1,102,1,2,1,0.43168
1,103,2,2,1,0.48149
1,104,1,2,1,0.49803
1,105,1,2,1,0.51465
1,106,1,2,1,0.51462
1,107,1,2,1,0.44832
1,108,1,2,1,0.49805
1,109,2,2,1,0.5147
1,110,1,2,1,0.71377
1,111,2,2,1,0.51465
1,112,2,2,1,0.44829
1,113,1,2,1,0.43148
1,114,1,2,1,0.41507
1,115,2,2,1,0.54783
1,116,1,2,1,0.41506
1,117,2,2,1,0.46481
1,118,1,2,1,0.5478
1,119,2,2,1,0.56442
1,120,1,2,1,0.43165
1,121,1,2,1,0.53123
1,122,2,2,1,0.46487
1,123,1,2,1,0.43167
1,124,2,2,1,0.44833
1,125,1,2,1,0.38182
1,126,2,2,1,0.49798
1,127,2,2,1,0.54784
1,128,2,2,1,0.44832
1,129,1,2,1,0.58103
1,130,2,2,1,0.56441
1,131,2,2,1,0.49804
1,132,2,2,1,0.4649
1,133,2,2,1,0.46487
1,134,1,2,1,0.44799
1,135,2,2,1,0.53122
1,136,1,2,1,0.53123
1,137,1,2,1,0.38195
1,138,1,2,1,0.43173
1,139,2,2,1,0.49808
1,140,1,2,1,0.49813
1,141,2,2,0,0.39845
1,142,2,2,1,0.49799
1,143,2,2,1,0.44806
1,144,1,2,1,0.41507
1,145,2,2,1,0.54782
1,146,2,2,1,0.6308
1,147,1,2,1,0.7304
1,148,2,2,1,0.48156
1,149,2,2,1,0.53126
1,150,1,2,0,0.54784
1,151,1,2,1,0.51466
1,152,2,2,1,0.58101
1,153,1,2,1,0.87978
