1,1,1,0,1,0.4314
1,2,2,0,1,0.48143
1,3,2,0,1,0.38175
1,4,2,0,1,0.38148
1,5,1,0,0,0.34866
1,6,1,0,1,0.46492
1,7,1,0,1,0.36535
1,8,2,0,1,0.38193
1,9,1,0,1,0.39848
1,10,1,0,1,0.34875
1,11,2,0,0,0.34876
1,12,1,0,1,0.48146
1,13,1,0,1,0.41507
1,14,1,0,1,0.44824
1,15,2,0,1,0.39854
1,16,2,0,1,0.39849
1,17,1,0,1,0.34878
1,18,2,0,1,0.36528
1,19,1,0,0,0.34869
1,20,1,0,1,0.49798
1,21,2,0,1,0.41514
1,22,1,0,1,0.38192
1,23,2,0,1,0.38177
1,24,1,0,1,0.39854
1,25,2,0,1,0.33213
1,26,2,0,1,0.38191
1,27,1,0,1,0.38194
1,28,1,0,0,0.3487
1,29,1,0,1,0.43167
1,30,2,0,1,0.38186
1,31,2,0,1,0.41505
1,32,2,0,1,0.46482
1,33,1,0,1,0.38188
1,34,2,0,1,0.43174
1,35,1,0,1,0.34874
1,36,2,0,1,0.36528
1,37,2,0,1,0.34873
1,38,2,0,1,0.41506
1,39,1,0,1,0.43177
1,40,1,0,1,0.38189
1,41,2,0,1,0.41502
1,42,1,0,1,0.53125
1,43,1,0,0,0.36529
1,44,2,0,1,0.43172
1,45,2,0,1,0.34869
1,46,1,0,1,0.4317
1,47,1,0,1,0.33208
1,48,1,0,1,0.38188
1,49,1,0,1,0.29897
1,50,2,0,0,0.41507
1,51,2,0,1,0.3155
1,52,1,0,1,0.465
1,53,2,0,1,0.41497
1,54,1,0,1,0.4151
1,55,1,0,1,0.36547
1,56,1,0,1,0.31564
1,57,1,0,1,0.36522
1,58,2,0,1,0.41507
1,59,2,0,1,0.34873
1,60,2,0,1,0.34869
1,61,2,0,0,0.33211
1,62,2,0,1,0.43162
1,63,2,0,1,0.3985
1,64,1,0,1,0.46487
1,65,2,0,1,0.46477
1,66,2,0,1,0.3321
1,67,1,0,1,0.3654
1,68,2,0,1,0.34875
1,69,2,0,1,0.33207
1,70,1,0,1,0.41506
1,71,1,0,0,0.33209
1,72,1,0,0,0.44833
1,73,1,0,1,0.49806
1,74,2,0,1,0.46494
1,75,1,0,1,0.48148
1,76,2,0,1,0.39853
1,77,2,0,1,0.33207
1,78,2,0,1,0.39859
1,79,1,0,1,0.41507
1,80,1,0,1,0.31558
1,81,2,0,1,0.49813
1,82,1,0,1,0.48145
1,83,2,0,1,0.44828
1,84,1,0,1,0.46485
1,85,2,0,1,0.36536
1,86,2,0,1,0.54783
1,87,1,0,1,0.39848
1,88,1,0,1,0.38187
1,89,1,0,0,0.49805
1,90,1,0,1,0.46495
1,91,1,0,1,0.33214
1,92,2,0,0,0.34876
1,93,1,0,1,0.41513
1,94,2,0,1,0.38194
1,95,1,0,1,0.41509
1,96,1,0,0,0.34869
1,97,2,0,1,0.46488
1,98,2,0,1,0.48151
1,99,1,0,1,0.46484
1,100,1,0,1,0.33207
1,101,1,0,1,0.36529
1,102,1,0,1,0.3321
1,103,1,0,1,0.36547
1,104,1,0,1,0.31569
1,105,1,0,1,0.38208
1,106,1,0,1,0.3489
1,107,2,0,1,0.4483
1,108,1,0,0,0.28212
1,109,1,0,1,0.53117
1,110,2,0,1,0.39854
1,111,2,0,1,0.38192
1,112,2,0,1,0.33203
1,113,1,0,0,0.3653
1,114,2,0,1,0.48157
1,115,1,0,1,0.66405
1,116,2,0,1,0.4317
1,117,1,0,1,0.46482
1,118,2,0,1,0.41507
1,119,2,0,1,0.4483
1,120,1,0,1,0.41507
1,121,2,0,1,0.44822
1,122,2,0,1,0.51465
1,123,1,0,1,0.34881
1,124,2,0,1,0.39848
1,125,2,0,1,0.39854
1,126,2,0,1,0.34871
1,127,2,0,0,0.46491
1,128,1,0,1,0.64741
1,129,2,0,1,0.43176
1,130,1,0,0,0.31552
1,131,2,0,1,0.43173
1,132,2,0,1,0.39849
1,133,1,0,1,0.44826
1,134,2,0,1,0.41507
1,135,1,0,1,0.34864
1,136,1,0,1,0.36528
1,137,2,0,1,0.38194
1,138,2,0,0,0.36505
1,139,1,0,1,0.56447
1,140,1,0,1,0.39846
1,141,2,0,1,0.48147
1,142,2,0,1,0.38187
1,143,2,0,1,0.3487
1,144,2,0,0,0.54789
1,145,2,0,1,0.48149
1,146,2,0,1,0.34878
1,147,1,0,0,0.26575
1,148,2,0,1,0.68064
1,149,1,0,1,0.51463
1,150,2,0,1,0.48146
1,151,1,0,1,0.71384
1,152,2,0,1,0.46473
1,153,2,0,1,0.39867
1,154,1,0,1,0.44844
1,155,2,0,1,0.49823
1,156,2,0,1,0.39862
1,157,1,0,1,0.44825
1,158,1,0,1,0.38192
1,159,1,0,1,0.51465
1,160,2,0,1,0.48144
2,1,2,2,1,0.33205
2,2,2,2,1,0.48148
2,3,2,2,1,0.38188
2,4,2,2,0,0.34872
2,5,1,2,1,0.69729
2,6,1,2,1,0.46484
2,7,2,2,1,0.38188
2,8,1,2,1,0.36529
2,9,1,2,0,0.51464
2,10,1,2,0,0.46481
2,11,2,2,1,0.44828
2,12,2,2,1,0.39865
2,13,1,2,1,0.46485
2,14,2,2,1,0.48145
2,15,2,2,1,0.51465
2,16,1,2,1,0.44826
2,17,1,2,1,0.49804
2,18,2,2,1,0.44822
2,19,1,2,1,0.53123
2,20,2,2,1,0.34864
2,21,1,2,1,0.43163
2,22,2,2,1,0.44825
2,23,1,2,1,0.39849
2,24,2,2,1,0.3985
2,25,2,2,1,0.44831
2,26,2,2,1,0.415
2,27,2,2,1,0.49798
2,28,2,2,1,0.41496
2,29,2,2,1,0.36545
