1,1,2,0,1,0.43173
1,2,1,0,1,0.43185
1,3,2,0,0,0.3819
1,4,2,0,1,0.3986
1,5,2,0,1,0.31565
1,6,2,0,1,0.33212
1,7,2,0,1,0.33216
1,8,2,0,1,0.41506
1,9,2,0,1,0.34872
1,10,1,0,1,0.43177
1,11,1,0,1,0.38195
1,12,2,0,1,0.3488
1,13,1,0,1,0.48152
1,14,2,0,1,0.5147
1,15,1,0,1,0.49807
1,16,1,0,1,0.36528
1,17,1,0,1,0.36533
1,18,2,0,0,0.33212
1,19,2,0,0,0.46491
1,20,1,0,1,0.39852
1,21,1,0,1,0.44833
1,22,2,0,1,0.41512
1,23,2,0,1,0.36531
1,24,2,0,1,0.24899
1,25,2,0,1,0.3487
1,26,2,0,1,0.33213
1,27,1,0,1,0.51475
1,28,1,0,1,0.34869
1,29,1,0,1,0.41516
1,30,2,0,1,0.36534
1,31,2,0,0,0.38194
1,32,2,0,1,0.4649
1,33,2,0,1,0.51463
1,34,2,0,1,0.3322
1,35,1,0,1,0.41516
1,36,1,0,1,0.38201
1,37,2,0,1,0.41512
1,38,1,0,1,0.39854
1,39,2,0,1,0.39859
1,40,1,0,1,0.4981
1,41,2,0,1,0.54788
1,42,2,0,1,0.41513
1,43,2,0,1,0.299
1,44,1,0,0,0.34869
1,45,1,0,1,0.44828
1,46,2,0,0,0.41516
1,47,1,0,1,0.48151
1,48,1,0,1,0.56447
1,49,2,0,1,0.41513
1,50,1,0,1,0.43175
1,51,1,0,1,0.4649
1,52,1,0,1,0.36529
1,53,1,0,1,0.44847
1,54,2,0,1,0.4152
1,55,1,0,1,0.4981
1,56,1,0,0,0.34877
1,57,1,0,1,0.39847
1,58,2,0,1,0.36537
1,59,2,0,1,0.38194
1,60,2,0,1,0.4483
1,61,2,0,0,0.39874
1,62,1,0,1,0.56443
1,63,1,0,1,0.48153
1,64,2,0,1,0.43177
1,65,2,0,1,0.31557
1,66,2,0,1,0.43163
1,67,2,0,1,0.53127
1,68,2,0,1,0.29897
1,69,2,0,1,0.43163
1,70,1,0,1,0.43174
1,71,2,0,1,0.43181
1,72,1,0,1,0.38194
1,73,1,0,1,0.34875
1,74,1,0,0,0.44833
1,75,1,0,1,0.48144
1,76,1,0,1,0.29901
1,77,2,0,1,0.46494
1,78,2,0,1,0.34877
1,79,1,0,1,0.4317
1,80,2,0,1,0.43165
1,81,2,0,1,0.29898
1,82,1,0,1,0.43168
1,83,2,0,1,0.39852
1,84,1,0,0,0.38197
1,85,2,0,1,0.38195
1,86,1,0,1,0.48153
1,87,1,0,1,0.6474
1,88,1,0,1,0.43171
1,89,1,0,1,0.3986
1,90,2,0,0,0.43176
1,91,1,0,1,0.51475
1,92,1,0,1,0.41498
1,93,2,0,1,0.56448
1,94,1,0,1,0.44833
1,95,2,0,1,0.34881
1,96,2,0,1,0.3985
1,97,1,0,1,0.41512
1,98,1,0,1,0.38192
1,99,1,0,1,0.46492
1,100,1,0,1,0.4981
1,101,1,0,1,0.39853
1,102,1,0,1,0.43174
1,103,1,0,1,0.48155
1,104,1,0,1,0.33215
1,105,1,0,1,0.44837
1,106,2,0,1,0.38198
1,107,2,0,1,0.48158
1,108,1,0,0,0.34874
1,109,2,0,0,0.39858
1,110,1,0,1,0.581
1,111,2,0,1,0.56447
1,112,2,0,1,0.34883
1,113,1,0,1,0.38197
1,114,1,0,1,0.44837
1,115,2,0,0,0.34876
1,116,1,0,1,0.43173
1,117,1,0,1,0.36535
1,118,2,0,1,0.44832
1,119,2,0,1,0.36541
1,120,1,0,1,0.44834
1,121,2,0,0,0.56436
1,122,1,0,1,0.31557
1,123,2,0,1,0.36529
1,124,2,0,0,0.53128
1,125,1,0,1,0.48152
1,126,1,0,1,0.39847
1,127,1,0,1,0.36542
1,128,1,0,1,0.33208
1,129,2,0,1,0.41513
1,130,2,0,1,0.49814
1,131,1,0,1,0.41519
1,132,2,0,1,0.48157
1,133,1,0,1,0.4151
1,134,1,0,1,0.46494
1,135,1,0,1,0.48151
1,136,1,0,1,0.34871
1,137,2,0,1,0.53126
1,138,2,0,1,0.41513
1,139,2,0,1,0.29899
1,140,1,0,0,0.33232
1,141,2,0,1,0.39847
1,142,2,0,1,0.54792
1,143,2,0,1,0.38202
1,144,1,0,1,0.49797
1,145,2,0,1,0.41519
1,146,2,0,1,0.4317
1,147,1,0,1,0.48148
1,148,1,0,1,0.33222
1,149,2,0,1,0.38192
1,150,2,0,1,0.39853
1,151,1,0,1,0.41519
1,152,2,0,1,0.3653
1,153,2,0,1,0.66406
1,154,1,0,1,0.382
1,155,1,0,1,0.38194
1,156,1,0,1,0.38192
1,157,2,0,1,0.38195
1,158,2,0,1,0.33211
1,159,1,0,1,0.43178
1,160,2,0,1,0.34873
2,1,2,2,1,0.38192
2,2,2,2,1,0.44832
2,3,1,2,1,0.41506
2,4,1,2,1,0.94615
2,5,1,2,1,0.39854
2,6,1,2,1,0.34877
2,7,2,2,0,0.31558
2,8,1,2,0,0.44834
2,9,1,2,1,0.5977
2,10,2,2,1,0.38194
2,11,1,2,1,0.39853
2,12,2,2,1,0.61421
2,13,1,2,1,0.43173
2,14,1,2,1,0.41511
2,15,1,2,1,0.31555
2,16,1,2,1,0.31558
2,17,1,2,1,0.49812
2,18,1,2,1,0.43177
