1,1,4,0,1,0.72379
1,2,4,2,0,0.44881
1,3,4,2,1,NaN
1,4,4,0,1,0.33679
1,5,4,0,1,0.28889
1,6,4,0,1,0.3447
1,7,4,2,1,NaN
1,8,4,0,1,0.28985
1,9,4,0,1,0.35131
1,10,4,0,1,0.335
1,11,4,2,1,NaN
1,12,4,0,1,0.31948
1,13,4,0,1,0.28715
1,14,4,0,1,0.33628
1,15,4,0,1,0.30376
1,16,4,0,1,0.31965
1,17,4,2,0,0.288
1,18,4,0,1,0.29629
1,19,4,0,1,0.27128
1,20,4,2,1,NaN
1,21,4,0,1,0.27904
1,22,4,0,1,0.33627
1,23,4,2,1,NaN
1,24,4,0,1,0.27369
1,25,4,0,1,0.33624
1,26,4,0,1,0.35212
1,27,4,2,1,NaN
1,28,4,0,1,0.32144
1,29,4,0,1,0.3497
1,30,4,2,1,NaN
1,31,4,0,1,0.26958
1,32,4,2,1,NaN
1,33,4,0,1,0.31128
1,34,4,0,1,0.30994
1,35,4,2,1,NaN
1,36,4,0,1,0.27919
1,37,4,0,1,0.3019
1,38,4,0,1,0.31107
1,39,4,0,1,0.31882
1,40,4,0,1,0.29437
1,41,4,0,1,0.31304
1,42,4,2,1,NaN
1,43,4,0,1,0.29683
1,44,4,0,1,0.26263
1,45,4,0,1,0.24616
1,46,4,2,0,0.29388
1,47,4,0,1,0.28646
1,48,4,0,1,0.36617
1,49,4,0,1,0.32745
1,50,4,2,1,NaN
1,51,4,0,1,0.39295
1,52,4,0,1,0.31873
1,53,4,0,1,0.38184
1,54,4,0,1,0.38196
1,55,4,0,1,0.40633
1,56,4,0,1,0.33404
1,57,4,0,1,0.34966
1,58,4,2,1,NaN
1,59,4,0,1,0.3642
1,60,4,2,1,NaN
1,61,4,0,1,0.35199
1,62,4,0,1,0.31976
1,63,4,0,1,0.33402
1,64,4,0,1,0.36717
1,65,4,0,1,0.2679
1,66,4,0,1,0.30903
1,67,4,2,0,0.33403
1,68,4,0,1,0.33343
1,69,4,0,1,0.40467
1,70,4,0,1,0.29385
1,71,4,0,1,0.24662
1,72,4,2,1,NaN
1,73,4,0,1,0.22883
1,74,4,0,1,0.24448
1,75,4,0,1,0.31046
1,76,4,0,1,0.36428
1,77,4,0,1,0.33964
1,78,4,2,1,NaN
1,79,4,2,1,NaN
1,80,4,0,1,0.28433
