1,1,3,0,1,0.5001
1,2,3,0,1,0.33348
1,3,3,0,1,0.48348
1,4,3,0,1,0.3835
1,5,3,0,1,0.36683
1,6,3,0,1,0.40013
1,7,3,2,0,0.51662
1,8,3,0,1,0.43339
1,9,3,0,1,0.40018
1,10,3,0,1,0.40006
1,11,3,0,1,0.35016
1,12,3,0,1,0.4002
1,13,3,2,1,NaN
1,14,3,0,1,0.35016
1,15,3,2,1,NaN
1,16,3,0,1,0.43348
1,17,3,0,1,0.40006
1,18,3,0,1,0.4168
1,19,3,0,1,0.38348
1,20,3,0,1,0.40018
1,21,3,2,1,NaN
1,22,3,0,1,0.66684
1,23,3,0,1,0.53349
1,24,3,2,1,NaN
1,25,3,0,1,0.43365
1,26,3,0,1,0.43353
1,27,3,0,1,0.65006
1,28,3,0,1,0.40014
1,29,3,2,1,NaN
1,30,3,0,1,0.71695
1,31,3,0,1,0.36677
1,32,3,2,1,NaN
1,33,3,0,1,0.43348
1,34,3,0,1,0.50014
1,35,3,2,1,NaN
1,36,3,0,1,0.45013
1,37,3,0,1,0.41683
1,38,3,0,1,0.91659
1,39,3,2,1,NaN
1,40,3,2,1,NaN
1,41,3,0,1,0.68335
1,42,3,0,1,0.40015
1,43,3,0,1,0.58337
1,44,3,2,1,NaN
1,45,3,2,1,NaN
1,46,3,2,1,NaN
1,47,3,2,1,NaN
1,48,3,0,1,0.48348
1,49,3,0,1,0.41686
1,50,3,0,1,0.5335
1,51,3,0,1,0.41681
1,52,3,2,1,NaN
1,53,3,0,1,0.69993
1,54,3,0,1,0.53345
1,55,3,0,1,0.41682
1,56,3,0,1,0.49995
1,57,3,0,1,0.50006
1,58,3,0,1,0.36673
1,59,3,2,1,NaN
1,60,3,2,1,NaN
1,61,3,2,1,NaN
1,62,3,0,1,0.46684
1,63,3,0,1,0.36679
1,64,3,0,1,0.48357
1,65,3,0,1,0.46677
1,66,3,2,1,NaN
1,67,3,0,1,0.55012
1,68,3,0,1,0.56679
1,69,3,0,1,0.51652
1,70,3,0,1,0.49998
1,71,3,0,1,0.60012
1,72,3,0,1,0.75017
1,73,3,2,1,NaN
1,74,3,0,1,0.50036
1,75,3,0,1,0.33346
1,76,3,2,0,0.45016
1,77,3,2,1,NaN
1,78,3,0,1,0.71664
1,79,3,0,1,0.91672
1,80,3,0,1,0.91687
1,81,3,0,1,0.46684
1,82,3,0,1,0.71683
1,83,3,2,1,NaN
1,84,3,0,1,0.60015
1,85,3,0,1,0.40018
1,86,3,0,1,0.43353
1,87,3,0,1,0.38347
1,88,3,0,1,0.46681
1,89,3,0,1,0.46682
1,90,3,0,1,0.43346
1,91,3,0,1,0.43344
1,92,3,2,0,0.41678
1,93,3,0,1,0.45013
1,94,3,0,1,0.48351
1,95,3,0,1,0.58343
1,96,3,0,1,0.65015
1,97,3,0,1,0.41686
1,98,3,2,1,NaN
1,99,3,0,1,0.49992
1,100,3,2,1,NaN
1,101,3,0,1,0.45013
1,102,3,0,1,0.45015
1,103,3,0,1,0.40013
1,104,3,2,1,NaN
1,105,3,0,1,0.61679
1,106,3,0,1,0.41683
1,107,3,2,1,NaN
1,108,3,0,1,0.48349
1,109,3,2,1,NaN
1,110,3,0,1,0.51686
1,111,3,0,1,0.71677
1,112,3,2,1,NaN
1,113,3,0,0,NaN
1,114,3,0,1,0.38349
1,115,3,0,1,0.60014
1,116,3,0,1,0.45013
1,117,3,0,1,0.8168
1,118,3,0,1,0.56682
1,119,3,0,1,0.51659
1,120,3,0,1,0.4335
1,1,4,0,1,0.46684
1,2,4,2,1,NaN
1,3,4,0,1,0.36684
1,4,4,0,1,0.45015
1,5,4,2,1,NaN
1,6,4,2,1,NaN
1,7,4,0,1,0.30018
1,8,4,2,1,NaN
1,9,4,0,1,0.36694
1,10,4,0,1,0.41673
1,11,4,0,1,0.45017
1,12,4,0,1,0.40022
1,13,4,2,1,NaN
1,14,4,0,1,0.3834
