1,1,1,2,1,NaN
1,2,1,2,1,NaN
1,3,1,0,1,0.43483
1,4,1,0,1,0.36376
1,5,1,0,1,0.33855
1,6,1,0,1,0.33872
1,7,1,2,0,0.26598
1,8,1,0,1,0.39519
1,9,1,0,1,0.33874
1,10,1,2,1,NaN
1,11,1,0,1,0.3468
1,12,1,0,1,0.35517
1,13,1,0,1,0.37113
1,14,1,2,1,NaN
1,15,1,0,1,0.42922
1,16,1,0,1,0.34634
1,17,1,0,1,0.33107
1,18,1,0,1,0.50589
1,19,1,2,1,NaN
1,20,1,2,1,NaN
1,21,1,2,1,NaN
1,22,1,0,1,0.37738
1,23,1,0,1,0.32421
1,24,1,2,1,NaN
1,25,1,0,1,0.34597
1,26,1,0,1,0.3613
1,27,1,2,1,NaN
1,28,1,0,1,0.25824
1,29,1,0,1,0.28044
1,30,1,0,1,0.3537
1,31,1,2,0,0.28496
1,32,1,0,1,0.29003
1,33,1,2,1,NaN
1,34,1,2,1,NaN
1,35,1,0,1,0.4997
1,36,1,0,1,0.38566
1,37,1,0,1,0.36868
1,38,1,0,1,0.386
1,39,1,0,1,0.35228
1,40,1,0,1,0.36314
1,41,1,0,1,0.33667
1,42,1,0,1,0.29656
1,43,1,2,0,0.36075
1,44,1,0,1,0.39392
1,45,1,0,1,0.35148
1,46,1,2,1,NaN
1,47,1,2,1,NaN
1,48,1,2,1,NaN
1,49,1,0,1,0.40034
1,50,1,0,1,0.36854
1,51,1,0,1,0.30685
1,52,1,0,1,0.34457
1,53,1,0,1,0.23874
1,54,1,0,1,0.27352
1,55,1,0,1,0.41638
1,56,1,0,1,0.37093
1,57,1,0,1,0.37035
1,58,1,2,1,NaN
1,59,1,0,1,0.38542
1,60,1,2,1,NaN
1,61,1,0,1,0.37588
1,62,1,0,1,0.37599
1,63,1,2,1,NaN
1,64,1,0,1,0.43984
1,65,1,0,1,0.32598
1,66,1,0,1,0.29376
1,67,1,0,1,0.3661
1,68,1,0,1,0.28785
1,69,1,0,1,0.34161
1,70,1,0,1,0.36133
1,71,1,0,1,0.29559
1,72,1,0,1,0.29352
1,73,1,0,1,0.30234
1,74,1,0,1,0.28662
1,75,1,0,1,0.27081
1,76,1,0,1,0.28752
1,77,1,2,1,NaN
1,78,1,0,1,0.37338
1,79,1,0,1,0.29344
1,80,1,0,1,0.33376
1,81,1,0,1,0.29493
1,82,1,0,1,0.40472
1,83,1,0,1,0.29379
1,84,1,2,0,0.23747
1,85,1,0,1,0.42194
1,86,1,2,1,NaN
1,87,1,0,1,0.3734
1,88,1,0,1,0.26894
1,89,1,2,0,0.28582
1,90,1,0,1,0.38309
1,91,1,0,1,0.48504
1,92,1,0,1,0.30111
1,93,1,0,1,0.38873
1,94,1,0,1,0.32561
1,95,1,2,1,NaN
1,96,1,0,1,0.43127
1,97,1,0,1,0.34097
1,98,1,2,1,NaN
1,99,1,0,1,0.39637
1,100,1,2,1,NaN
1,101,1,0,1,0.34223
1,102,1,0,1,0.34289
1,103,1,2,0,0.28441
1,104,1,0,1,0.34068
1,105,1,0,1,0.36323
1,106,1,0,1,0.33326
1,107,1,2,1,NaN
1,108,1,0,1,0.4061
1,109,1,0,1,0.30057
1,110,1,0,1,0.27493
1,111,1,0,1,0.33981
1,112,1,0,1,0.30634
1,113,1,0,1,0.28503
1,114,1,0,1,0.34788
1,115,1,0,1,0.41193
1,116,1,0,1,0.35562
1,117,1,0,1,0.34629
1,118,1,0,1,0.33273
1,119,1,0,1,0.34962
1,120,1,2,0,0.3231
1,1,4,2,1,NaN
1,2,4,0,1,0.36676
1,3,4,2,0,0.28629
1,4,4,0,1,0.34978
1,5,4,2,1,NaN
1,6,4,0,1,0.38102
1,7,4,0,1,0.3009
1,8,4,2,0,0.29632
1,9,4,2,1,NaN
1,10,4,2,1,NaN
1,11,4,2,1,NaN
1,12,4,2,1,NaN
1,13,4,2,1,NaN
1,14,4,0,1,0.42827
1,15,4,0,1,0.33197
1,16,4,0,1,0.31536
1,17,4,0,1,0.2605
1,18,4,0,1,0.36401
1,19,4,0,1,0.27663
1,20,4,2,0,0.28376
1,21,4,2,1,NaN
1,22,4,2,1,NaN
1,23,4,0,1,0.38827
1,24,4,2,0,0.32467
1,25,4,0,1,0.44401
1,26,4,0,1,0.30762
1,27,4,0,1,0.43589
1,28,4,0,1,0.33973
1,29,4,0,1,0.53923
1,30,4,0,1,0.27511
1,31,4,0,1,0.25853
1,32,4,0,1,0.29909
1,33,4,0,1,0.33001
1,34,4,0,1,0.37095
1,35,4,2,0,0.33115
1,36,4,0,1,0.35558
1,37,4,0,1,0.31562
1,38,4,0,1,0.37965
1,39,4,0,1,0.36246
1,40,4,2,1,NaN
1,41,4,2,0,0.24237
1,42,4,0,1,0.41843
1,43,4,0,1,0.32407
1,44,4,0,1,0.36929
1,45,4,0,1,0.36904
1,46,4,0,1,0.31474
1,47,4,0,1,0.25037
1,48,4,0,1,0.32892
1,49,4,2,0,0.30652
1,50,4,0,1,0.37009
1,51,4,0,1,0.32052
1,52,4,0,1,0.2531
1,53,4,2,1,NaN
1,54,4,2,1,NaN
