1,1,4,2,1,NaN
1,2,4,0,1,0.42185
1,3,4,2,1,NaN
1,4,4,0,1,0.40495
1,5,4,0,1,0.46929
1,6,4,2,1,NaN
1,7,4,0,1,0.38767
1,8,4,0,1,0.89342
1,9,4,0,1,0.52619
1,10,4,0,1,0.64545
1,11,4,2,1,NaN
1,12,4,0,1,0.41972
1,13,4,2,1,NaN
1,14,4,0,1,0.34816
1,15,4,0,1,0.3958
1,16,4,0,1,0.41342
1,17,4,0,1,0.40713
1,18,4,0,1,0.42759
1,19,4,0,1,0.58932
1,20,4,2,1,NaN
1,21,4,0,1,0.47624
1,22,4,2,1,NaN
1,23,4,0,1,0.40462
1,24,4,0,1,0.43818
1,25,4,2,1,NaN
1,26,4,0,1,0.27628
1,27,4,0,1,0.33519
1,28,4,0,1,0.30922
1,29,4,2,1,NaN
1,30,4,0,1,0.37272
1,31,4,0,1,0.38872
1,32,4,0,1,0.43656
1,33,4,0,1,0.33187
1,34,4,2,1,NaN
1,35,4,0,1,0.33135
1,36,4,0,1,0.46387
1,37,4,2,1,NaN
1,38,4,2,1,NaN
1,39,4,0,1,0.28499
1,40,4,0,1,0.35667
1,41,4,0,1,0.41237
1,42,4,0,1,0.35871
1,43,4,0,1,0.36353
1,44,4,0,1,0.34954
1,45,4,0,1,0.47599
1,46,4,0,1,0.3416
1,47,4,0,1,0.51702
1,48,4,0,1,0.49224
1,49,4,2,1,NaN
1,50,4,2,1,NaN
1,51,4,0,1,0.41245
1,52,4,2,1,NaN
1,53,4,2,1,NaN
1,54,4,0,1,0.4048
1,55,4,2,1,NaN
1,56,4,0,1,0.4921
1,57,4,2,1,NaN
1,58,4,0,1,0.39576
1,59,4,0,1,0.6593
1,60,4,2,1,NaN
1,61,4,2,1,NaN
1,62,4,0,1,0.50844
1,63,4,0,1,0.48445
1,64,4,0,1,0.58012
1,65,4,0,1,0.70839
1,66,4,2,1,NaN
1,67,4,2,1,NaN
1,68,4,0,0,NaN
1,69,4,0,1,0.67889
1,70,4,0,1,0.44469
1,71,4,0,1,0.4289
1,72,4,0,1,0.37956
1,73,4,0,1,0.46
1,74,4,0,1,0.37496
1,75,4,0,1,0.38771
