1,1,2,0,0,NaN
1,2,2,0,1,0.47938
1,3,2,2,0,0.474
1,4,2,0,1,0.49489
1,5,2,2,1,NaN
1,6,2,0,1,0.56617
1,7,2,0,1,0.50597
1,8,2,2,0,0.28647
1,9,2,0,1,0.32555
1,10,2,2,1,NaN
1,11,2,0,1,0.35858
1,12,2,0,1,0.27855
1,13,2,2,1,NaN
1,14,2,2,1,NaN
1,15,2,0,1,0.39091
1,16,2,2,0,0.26113
1,17,2,0,1,0.38963
1,18,2,0,1,0.44897
1,19,2,0,1,0.49671
1,20,2,0,1,0.44599
1,21,2,0,1,0.51245
1,22,2,0,1,0.38104
1,23,2,0,1,0.33368
1,24,2,0,1,0.3489
1,25,2,0,1,0.37257
1,26,2,0,1,0.44437
1,27,2,0,1,0.35977
1,28,2,0,1,0.38115
1,29,2,0,1,0.30831
1,30,2,0,1,0.3492
1,31,2,2,1,NaN
1,32,2,0,1,0.50037
1,33,2,0,1,0.3487
1,34,2,0,1,0.30982
1,35,2,0,1,0.40429
1,36,2,2,1,NaN
1,37,2,0,1,0.44515
1,38,2,2,1,NaN
1,39,2,0,1,0.3573
1,40,2,2,0,0.38002
1,41,2,2,1,NaN
1,42,2,0,1,0.4519
1,43,2,0,1,0.40517
1,44,2,0,1,0.38346
1,45,2,0,1,0.41458
1,46,2,0,1,0.37155
1,47,2,0,1,0.4931
1,48,2,0,1,0.41908
1,49,2,0,1,0.39601
1,50,2,2,1,NaN
1,51,2,0,1,0.4617
1,52,2,0,1,0.46252
1,53,2,0,1,0.53176
1,54,2,2,1,NaN
1,55,2,2,0,0.73103
1,56,2,0,1,0.46058
1,57,2,0,1,0.35757
1,58,2,2,1,NaN
1,59,2,0,1,0.46665
1,60,2,0,1,0.73127
1,61,2,0,1,0.49988
1,62,2,2,0,0.43774
1,63,2,0,1,0.39425
1,64,2,0,1,0.44351
1,65,2,2,1,NaN
1,66,2,0,1,0.47582
1,67,2,0,1,0.41896
1,68,2,0,1,0.51473
1,69,2,0,1,0.3699
1,70,2,2,1,NaN
1,71,2,0,1,0.41761
1,72,2,0,1,0.37885
1,73,2,0,1,0.40205
1,74,2,2,0,0.40199
1,75,2,0,1,0.43534
1,76,2,0,1,0.47292
1,77,2,0,1,0.4585
1,78,2,2,1,NaN
1,79,2,0,1,0.44972
1,80,2,0,1,0.37666
1,81,2,2,1,NaN
1,82,2,2,1,NaN
1,83,2,0,1,0.32998
1,84,2,0,1,0.3043
1,85,2,2,1,NaN
1,86,2,0,1,0.45725
1,87,2,0,1,0.80919
1,88,2,0,1,0.40215
1,89,2,0,1,0.36875
1,90,2,0,1,0.33854
1,91,2,0,1,0.37846
1,92,2,0,1,0.5296
1,93,2,0,1,0.36182
1,94,2,2,1,NaN
1,95,2,0,0,NaN
1,96,2,0,1,0.47337
1,97,2,0,1,0.37551
1,98,2,0,1,0.41705
1,99,2,2,1,NaN
1,100,2,0,1,0.37714
1,101,2,0,1,0.48834
1,102,2,0,1,0.36916
1,103,2,0,1,0.48072
1,104,2,0,1,0.39267
1,105,2,0,1,0.54679
1,106,2,0,1,0.44889
1,107,2,0,1,0.50388
1,108,2,0,1,0.52842
1,109,2,0,1,0.37588
1,110,2,0,1,0.37732
1,111,2,0,1,0.34362
1,112,2,0,1,0.32664
1,113,2,0,1,0.3191
1,114,2,0,1,0.35046
1,115,2,2,0,0.64006
1,116,2,2,1,NaN
1,117,2,0,1,0.45654
1,118,2,2,0,0.23037
1,119,2,0,1,0.27113
1,120,2,2,0,0.34299
1,1,3,0,1,0.55432
1,2,3,0,1,0.37575
1,3,3,0,1,0.36945
1,4,3,2,1,NaN
1,5,3,2,1,NaN
1,6,3,0,1,0.40116
1,7,3,0,1,0.30508
1,8,3,2,0,0.23273
1,9,3,0,1,0.24878
1,10,3,0,1,0.29701
1,11,3,0,1,0.43276
1,12,3,0,1,0.33567
1,13,3,0,1,0.2631
1,14,3,0,1,0.26431
1,15,3,2,1,NaN
1,16,3,0,1,0.35909
1,17,3,0,1,0.27094
1,18,3,0,1,0.27113
1,19,3,0,1,0.2795
1,20,3,0,1,0.29569
1,21,3,0,1,0.24669
1,22,3,0,1,0.34411
1,23,3,2,0,0.27095
1,24,3,2,1,NaN
1,25,3,0,1,0.31138
1,26,3,2,0,0.40081
1,27,3,0,1,0.56683
1,28,3,2,0,0.36028
1,29,3,0,1,0.070209
1,30,3,2,0,0.19012
1,31,3,2,0,0.087393
1,32,3,0,1,0.12977
1,33,3,0,1,0.11968
1,34,3,2,0,0.071802
1,35,3,0,0,NaN
1,36,3,2,1,NaN
1,37,3,0,0,NaN
1,38,3,2,0,0.037581
1,39,3,0,1,0.3584
1,40,3,0,1,0.29345
1,41,3,2,1,NaN
1,42,3,0,1,0.38345
1,43,3,0,1,0.27814
1,44,3,0,1,0.41325
1,45,3,0,1,0.27847
1,46,3,2,1,NaN
1,47,3,2,1,NaN
1,48,3,0,1,0.47849
1,49,3,2,1,NaN
1,50,3,0,1,0.40594
1,51,3,2,1,NaN
1,52,3,2,1,NaN
1,53,3,2,1,NaN
1,54,3,0,1,0.38346
1,55,3,2,1,NaN
1,56,3,0,1,0.41598
1,57,3,0,1,0.27753
1,58,3,0,1,0.26346
1,59,3,0,1,0.26373
1,60,3,0,1,0.34018
1,61,3,2,0,0.2459
1,62,3,0,1,0.42096
1,63,3,0,1,0.3592
1,64,3,2,1,NaN
1,65,3,0,1,0.33166
1,66,3,0,1,0.26779
1,67,3,0,1,0.25331
1,68,3,2,1,NaN
1,69,3,0,1,0.43564
1,70,3,0,1,0.33337
1,71,3,0,1,0.32425
1,72,3,0,1,0.41127
1,73,3,0,1,0.3156
1,74,3,0,1,0.38805
1,75,3,0,1,0.29852
1,76,3,2,1,NaN
1,77,3,0,1,0.48608
1,78,3,0,1,0.46922
1,79,3,0,1,0.45938
1,80,3,0,1,0.32337
1,81,3,2,0,0.2834
1,82,3,0,1,0.45925
