1,1,1,0,1,0.73035
1,2,1,2,1,0.82989
1,3,1,2,1,0.64737
1,4,1,2,1,0.58074
1,5,1,2,1,0.64737
1,6,1,2,1,0.64752
1,7,1,2,1,1.2446
1,8,1,0,1,0.4481
1,9,1,0,1,0.63078
1,10,1,0,1,0.49808
1,11,1,0,1,0.581
1,12,1,2,1,0.87967
1,13,1,0,1,0.58093
1,14,1,0,1,0.39844
1,15,1,0,1,0.36534
1,16,1,0,1,0.74694
1,17,1,0,1,0.61417
1,18,1,0,1,0.53119
1,19,1,0,1,0.64743
1,20,1,0,1,0.39851
1,21,1,0,1,0.7801
1,22,1,2,0,0.44819
1,23,1,2,1,0.59754
1,24,1,0,1,0.3984
1,25,1,2,1,0.64746
1,26,1,2,1,0.68048
1,27,1,0,1,0.81332
1,28,1,2,1,0.61411
1,29,1,2,1,0.61424
1,30,1,0,0,0.64743
1,31,1,2,0,0.51461
1,32,1,0,1,0.4981
1,33,1,2,1,0.69702
1,34,1,0,1,0.58101
1,35,1,2,1,0.6142
1,36,1,2,1,1.0456
1,37,1,2,1,0.68056
1,38,1,2,1,0.6972
1,39,1,0,1,0.61418
1,40,1,2,1,0.5644
1,41,1,2,1,0.73033
1,42,1,0,1,0.61411
1,43,1,2,1,0.63078
1,44,1,0,1,0.56439
1,45,1,2,1,0.71374
1,46,1,0,0,0.48142
1,47,1,0,1,0.74681
1,48,1,0,1,0.48131
1,49,1,2,1,0.61423
1,50,1,0,1,0.5977
1,51,1,0,1,0.56439
1,52,1,2,1,0.56438
1,53,1,2,1,0.6806
1,54,1,2,1,0.5312
1,55,1,2,1,0.53118
1,56,1,0,1,0.59757
1,57,1,0,1,0.61421
1,58,1,2,1,0.63071
1,59,1,0,1,0.53121
1,60,1,0,1,0.64734
1,61,1,2,1,0.63078
1,62,1,0,1,0.56432
1,63,1,0,1,0.53121
1,64,1,2,1,0.59757
1,65,1,2,1,0.63067
1,66,1,2,1,0.78017
1,67,1,0,1,0.68055
1,68,1,0,1,0.46482
1,69,1,2,1,0.64743
1,70,1,2,1,0.58098
1,71,1,2,1,0.78017
1,72,1,0,1,0.61417
1,73,1,2,1,0.66391
1,74,1,0,1,0.39843
1,75,1,2,1,0.5312
1,76,1,2,1,0.46476
1,77,1,2,0,0.4649
1,78,1,0,1,0.53129
1,79,1,0,1,0.51454
1,80,1,2,1,0.59759
1,81,1,2,1,0.68059
1,82,1,2,1,0.5644
1,83,1,0,1,0.96256
1,84,1,0,1,0.71375
1,85,1,2,1,0.53122
1,86,1,2,1,0.69713
1,87,1,0,1,0.53119
1,88,1,0,1,0.4648
1,89,1,0,1,0.51461
1,90,1,0,1,0.81329
1,91,1,2,1,0.5645
1,92,1,2,1,0.63078
1,93,1,2,1,0.56435
1,94,1,0,1,0.68054
1,95,1,0,1,0.53107
1,96,1,0,1,0.43161
1,97,1,2,1,0.66396
1,98,1,2,0,0.48158
1,99,1,2,1,0.8631
1,100,1,2,1,0.46477
1,101,1,2,1,0.63076
1,102,1,0,1,0.49802
1,103,1,0,1,0.44822
1,104,1,2,1,0.498
1,105,1,2,1,0.61424
1,106,1,0,1,0.48141
1,107,1,0,0,0.43166
1,108,1,0,1,0.61418
1,109,1,0,1,0.61423
1,110,1,2,1,0.86307
1,111,1,0,1,0.59757
1,112,1,2,0,0.49802
1,113,1,2,1,0.61422
1,114,1,2,1,0.59758
1,115,1,0,1,0.53126
1,116,1,0,1,0.36526
1,117,1,2,1,0.56445
1,118,1,2,1,0.82993
1,119,1,0,1,0.63078
1,120,1,0,1,0.64736
1,121,1,2,1,0.94604
1,122,1,0,1,0.73032
1,123,1,0,1,0.44824
1,124,1,2,1,0.91286
