1,1,1,2,0,0.39842
1,2,1,2,1,0.79678
1,3,1,2,0,0.34867
1,4,1,0,1,0.43171
1,5,1,0,1,0.48143
1,6,1,2,0,0.41506
1,7,1,2,1,0.58099
1,8,1,0,1,0.43164
1,9,1,0,1,0.44822
1,10,1,2,1,0.89627
1,11,1,0,1,0.56438
1,12,1,0,1,0.49801
1,13,1,2,0,0.46482
1,14,1,2,1,0.53119
1,15,1,2,1,0.73032
1,16,1,2,1,0.56439
1,17,1,2,1,0.41498
1,18,1,2,1,0.36531
1,19,1,2,1,0.54766
1,20,1,0,1,0.5312
1,21,1,2,0,0.38193
1,22,1,2,1,0.51468
1,23,1,0,1,0.41506
1,24,1,0,1,0.54794
1,25,1,2,1,0.49803
1,26,1,0,1,0.53121
1,27,1,0,1,0.41497
1,28,1,0,1,0.33207
1,29,1,0,1,0.39846
1,30,1,0,1,0.3818
1,31,1,0,1,0.48143
1,32,1,2,1,0.71374
1,33,1,2,1,0.58106
1,34,1,0,1,0.48141
1,35,1,2,0,0.38185
1,36,1,2,1,0.58099
1,37,1,0,1,0.39843
1,38,1,0,1,0.31555
1,39,1,2,1,0.51462
1,40,1,0,1,0.36534
1,41,1,0,1,0.46483
1,42,1,0,1,0.38184
1,43,1,2,0,0.3653
1,44,1,2,1,0.58078
1,45,1,0,1,0.41504
1,46,1,2,1,0.58099
1,47,1,0,1,0.48141
1,48,1,2,1,0.56422
1,49,1,2,0,0.38185
1,50,1,2,0,0.41498
1,51,1,2,1,0.49797
1,52,1,2,0,0.4316
1,53,1,0,1,0.53121
1,54,1,0,1,0.41503
1,55,1,2,1,0.56431
1,56,1,0,1,0.31549
1,57,1,2,1,0.43162
1,58,1,0,1,0.46484
1,59,1,0,1,0.43163
1,60,1,0,1,0.3653
1,61,1,0,1,0.44801
1,62,1,2,1,0.48138
1,63,1,2,1,0.44819
1,64,1,0,1,0.3819
1,65,1,2,0,0.41519
1,66,1,0,1,0.29902
1,67,1,0,1,0.38192
1,68,1,2,1,0.53126
1,69,1,0,1,0.56438
1,70,1,0,1,0.43164
1,71,1,2,1,0.66396
