1,1,1,2,1,0.65018
1,2,1,2,1,0.65025
1,3,1,0,1,0.56685
1,4,1,0,1,0.51686
1,5,1,2,1,0.61685
1,6,1,0,1,0.53353
1,7,1,0,1,0.51686
1,8,1,0,1,0.5002
1,9,1,0,1,0.4502
1,10,1,2,1,0.55019
1,11,1,0,1,0.48353
1,12,1,2,1,0.61691
1,13,1,2,1,0.58352
1,14,1,0,1,0.63353
1,15,1,0,1,0.53352
1,16,1,0,1,0.56686
1,17,1,2,1,0.51684
1,18,1,0,0,0.51679
1,19,1,2,1,0.5502
1,20,1,2,1,0.56686
1,21,1,2,1,0.61686
1,22,1,2,1,0.53351
1,23,1,0,1,0.50019
1,24,1,2,1,0.70019
1,25,1,0,1,0.70018
1,26,1,2,1,0.68352
1,27,1,2,1,0.61686
1,28,1,2,1,0.51687
1,29,1,0,1,0.51685
1,30,1,2,0,0.53351
1,31,1,2,1,0.65019
1,32,1,2,1,0.61686
1,33,1,0,1,0.48352
1,34,1,0,1,0.48352
1,35,1,0,1,0.51683
1,36,1,2,1,0.51686
1,37,1,0,1,0.55019
1,38,1,0,1,0.50019
1,39,1,0,1,0.45019
1,40,1,2,1,0.50025
1,41,1,0,1,0.51686
1,42,1,2,1,0.61686
1,43,1,0,1,0.53353
1,44,1,2,1,0.55019
1,45,1,2,1,0.66684
1,46,1,0,1,0.63353
1,47,1,2,1,0.63351
1,48,1,2,1,0.58351
1,49,1,0,1,0.58353
1,50,1,2,1,0.63352
1,51,1,0,1,0.63352
1,52,1,2,1,0.70018
1,53,1,0,1,0.65022
1,54,1,0,1,0.53346
1,55,1,0,1,0.76684
1,56,1,2,1,0.61685
1,57,1,2,1,0.65018
1,58,1,0,1,0.78352
1,59,1,0,1,0.70019
1,60,1,0,1,0.81686
1,61,1,2,1,0.83352
1,62,1,2,1,0.63353
1,63,1,0,1,0.86685
1,64,1,0,1,0.68352
1,65,1,2,1,0.66745
1,66,1,2,1,0.71688
1,67,1,2,1,0.71686
1,68,1,0,1,0.66687
1,69,1,0,1,0.80027
1,70,1,2,1,0.55019
1,71,1,0,1,0.68349
1,72,1,2,1,0.56685
1,73,1,2,1,0.61691
1,74,1,0,1,0.71685
1,75,1,0,1,0.66685
1,76,1,0,1,0.61686
1,77,1,2,1,0.65015
1,78,1,0,1,0.76686
1,79,1,2,1,0.76685
1,80,1,2,1,0.66686
1,81,1,2,1,0.71689
1,82,1,2,1,0.56685
1,83,1,2,1,0.66686
1,84,1,0,1,0.71686
1,85,1,0,1,0.55019
1,86,1,0,1,0.63351
1,87,1,0,1,0.58352
1,88,1,0,1,0.56686
1,89,1,2,1,0.56685
1,90,1,0,1,0.65019
1,91,1,2,1,0.58353
1,92,1,2,1,0.63352
1,93,1,2,1,0.68351
1,94,1,2,1,0.66686
1,95,1,2,1,0.65019
1,96,1,2,1,0.61685
1,97,1,0,1,0.73352
1,98,1,0,1,0.68354
1,99,1,0,1,0.53357
1,100,1,2,1,0.60018
1,101,1,0,1,0.71685
1,102,1,2,1,0.56687
1,103,1,2,1,0.58352
1,104,1,2,1,0.70018
1,105,1,2,1,0.60019
1,106,1,0,1,0.51681
1,107,1,2,1,0.75018
1,108,1,2,1,0.60017
1,109,1,2,1,0.58351
1,110,1,2,1,0.51687
1,111,1,2,1,0.48351
1,112,1,0,1,0.46687
1,113,1,2,0,0.41686
1,114,1,0,1,0.5002
1,115,1,2,1,0.60018
1,116,1,2,1,0.66685
1,117,1,2,1,0.56686
1,118,1,2,1,0.61686
1,119,1,0,1,0.53353
1,120,1,0,1,0.48352
1,121,1,0,1,0.55018
1,122,1,2,1,0.73352
1,123,1,0,1,0.51685
1,124,1,0,1,0.66686
1,125,1,2,1,0.53353
1,126,1,0,1,0.66685
1,127,1,0,1,0.46685
1,128,1,0,1,0.60019
1,129,1,0,1,0.70019
1,130,1,0,1,0.60019
1,131,1,0,1,0.61685
1,132,1,2,0,0.55019
1,133,1,2,1,0.53354
1,134,1,0,1,0.83349
1,135,1,2,1,0.66684
1,136,1,0,1,0.85019
1,137,1,0,1,0.83357
1,138,1,0,1,0.68354
1,139,1,2,1,0.68352
1,140,1,2,1,0.6002
1,141,1,0,1,0.68352
1,142,1,2,1,0.71691
1,143,1,2,1,1.1169
1,144,1,2,1,0.63355
1,145,1,0,1,0.55019
1,146,1,2,1,0.65019
1,147,1,2,1,0.65004
1,148,1,2,1,0.56686
1,149,1,0,1,0.70013
1,150,1,0,1,0.68351
1,151,1,2,1,0.71686
1,152,1,0,1,0.66687
1,153,1,0,1,0.71685
1,154,1,0,1,0.66804
1,155,1,0,1,0.7168
1,156,1,0,1,0.71686
1,157,1,0,1,0.86686
1,158,1,0,1,0.58353
1,159,1,0,1,0.60018
1,160,1,2,1,0.71687
2,1,2,0,1,0.46685
2,2,2,0,1,0.43352
2,3,2,2,1,0.50019
2,4,2,0,1,0.46686
2,5,2,0,1,0.50019
2,6,2,2,1,0.45022
2,7,2,0,1,0.50012
2,8,2,0,1,0.43353
2,9,2,2,1,0.41684
2,10,2,0,1,0.56684
2,11,2,2,1,0.48351
2,12,2,2,1,0.50018
2,13,2,2,1,0.43347
2,14,2,2,1,0.45019
2,15,2,2,1,0.5002
2,16,2,2,1,0.36687
2,17,2,2,0,0.38352
2,18,2,0,1,0.86685
2,19,2,0,1,0.50019
2,20,2,0,1,0.41686
2,21,2,2,1,0.55018
2,22,2,2,1,0.48353
2,23,2,0,1,0.41685
2,24,2,0,1,0.46684
2,25,2,0,1,0.63352
2,26,2,2,1,0.98351
2,27,2,0,1,1.4335
2,28,2,0,1,0.73353
2,29,2,2,1,0.65018
2,30,2,2,1,0.71685
2,31,2,0,1,0.66685
2,32,2,2,0,0.8002
2,33,2,2,1,0.55014
2,34,2,0,1,0.51685
2,35,2,2,1,0.55018
