1,1,2,0,1,0.67361
1,2,2,2,1,0.29702
1,3,2,2,1,0.5167
1,4,2,2,1,0.37637
1,5,2,2,1,0.39191
1,6,2,2,1,0.40428
1,7,2,0,1,0.38976
1,8,2,0,0,0.39
1,9,2,2,1,0.57608
1,10,2,2,1,0.91938
1,11,2,0,1,0.25218
1,12,2,2,0,0.29921
1,13,2,0,1,0.44996
1,14,2,0,0,0.25049
1,15,2,2,1,0.42416
1,16,2,0,1,0.56151
1,17,2,2,1,0.65514
1,18,2,2,1,0.45462
1,19,2,0,1,0.45099
1,20,2,0,1,0.43872
1,21,2,2,1,0.34205
1,22,2,0,1,0.37304
1,23,2,0,1,0.42292
1,24,2,0,1,0.59533
1,25,2,2,1,0.46774
1,26,2,0,1,0.45326
1,27,2,2,1,0.32614
1,28,2,0,1,0.53451
1,29,2,0,1,0.64036
1,30,2,0,1,1.4828
1,31,2,0,1,0.59469
1,32,2,0,1,0.46668
1,33,2,0,1,0.4379
1,34,2,0,0,0.31071
1,35,2,2,1,0.45064
1,36,2,0,1,0.48329
1,37,2,2,1,0.40451
1,38,2,0,1,0.42122
1,39,2,2,1,0.33061
1,40,2,2,1,0.7632
1,41,2,2,1,0.23494
1,42,2,2,1,0.35859
1,43,2,2,1,0.33059
1,44,2,0,1,0.45339
1,45,2,2,1,0.26411
1,46,2,2,1,0.45339
1,47,2,2,0,0.31177
1,48,2,2,1,0.48333
1,49,2,0,0,0.34405
1,50,2,0,1,0.51345
1,51,2,2,1,0.51347
1,52,2,0,1,0.31389
1,53,2,2,1,0.35873
1,54,2,0,1,0.42009
1,55,2,0,1,0.37238
1,56,2,0,1,0.43981
1,57,2,0,1,0.43955
1,58,2,2,1,0.42288
1,59,2,0,1,0.38961
1,60,2,2,1,0.35958
1,61,2,0,1,0.45544
1,62,2,0,1,0.43558
1,63,2,0,1,0.43674
1,64,2,2,1,0.36277
1,65,2,0,1,0.43553
1,66,2,2,1,0.38869
1,67,2,0,1,0.32748
1,68,2,0,1,0.33171
1,69,2,0,1,0.56257
1,70,2,0,1,0.40554
1,71,2,2,1,0.43782
1,72,2,2,1,0.5178
1,73,2,0,1,0.38864
1,74,2,2,1,0.48012
1,75,2,0,1,0.39313
1,76,2,0,1,0.50066
1,77,2,0,1,0.48438
1,78,2,0,1,0.61135
1,79,2,2,1,0.35727
1,80,2,2,1,0.40755
1,81,2,0,0,0.4231
1,82,2,0,1,0.33981
1,83,2,2,1,0.77765
1,84,2,2,1,0.41993
1,85,2,2,1,0.6394
1,86,2,2,1,0.51561
1,87,2,0,1,0.35733
