1,1,1,0,1,0.64732
1,2,1,0,1,0.61412
1,3,1,2,1,0.79674
1,4,1,2,1,0.59761
1,5,1,2,1,0.66389
1,6,1,2,1,0.61413
1,7,1,2,1,0.59753
1,8,1,2,1,0.6804
1,9,1,2,1,0.64742
1,10,1,2,1,0.66391
1,11,1,0,1,0.63066
1,12,1,0,1,0.54774
1,13,1,0,1,0.46478
1,14,1,0,1,0.49798
1,15,1,0,1,0.46478
1,16,1,2,1,0.56433
1,17,1,0,1,0.41506
1,18,1,2,0,0.41491
1,19,1,0,1,0.54776
1,20,1,2,1,0.68067
1,21,1,2,1,0.58099
1,22,1,0,1,0.48138
1,23,1,0,1,0.46483
1,24,1,0,1,0.48146
1,25,1,2,1,0.64744
1,26,1,0,1,0.53116
1,27,1,2,1,0.59766
1,28,1,2,1,0.51467
1,29,1,2,1,0.48136
1,30,1,2,1,0.66391
1,31,1,2,1,0.39842
1,32,1,2,1,0.51446
1,33,1,2,1,0.43155
1,34,1,0,1,0.53123
1,35,1,2,1,0.64731
1,36,1,0,1,0.58088
1,37,1,0,1,0.53111
1,38,1,0,1,0.48142
1,39,1,2,1,0.64731
1,40,1,0,1,0.48137
1,41,1,2,0,0.39841
1,42,1,0,1,0.51448
1,43,1,0,1,0.44813
1,44,1,2,1,1.2612
1,45,1,2,1,0.59753
1,46,1,0,1,0.5478
1,47,1,0,1,0.56435
1,48,1,2,1,0.58093
1,49,1,2,1,0.76347
1,50,1,0,1,0.71369
1,51,1,2,1,0.76348
1,52,1,2,1,0.61408
1,53,1,2,1,0.41499
1,54,1,2,1,0.64731
1,55,1,2,1,0.58096
1,56,1,0,1,0.49797
1,57,1,0,1,0.53123
1,58,1,2,0,0.53122
1,59,1,2,1,0.6971
1,60,1,2,1,0.63079
1,61,1,0,1,0.68037
1,62,1,0,1,0.53118
1,63,1,2,1,0.63074
1,64,1,2,1,0.54775
1,65,1,0,1,0.5312
1,66,1,0,1,0.5976
1,67,1,2,1,0.49796
1,68,1,2,1,0.58092
1,69,1,2,1,0.66394
1,70,1,0,1,0.58103
1,71,1,0,1,0.5313
1,72,1,2,1,0.68055
1,73,1,0,1,0.64738
1,74,1,0,1,0.46478
1,75,1,0,1,0.53114
1,76,1,0,1,0.51456
1,77,1,2,1,0.64731
1,78,1,0,1,0.49793
1,79,1,0,1,0.51456
1,80,1,2,1,0.68051
1,81,1,2,1,0.59753
1,82,1,2,1,0.39847
1,83,1,0,1,0.53122
1,84,1,2,1,0.51453
1,85,1,2,0,0.415
1,86,1,0,1,0.48148
1,87,1,2,1,0.63058
1,88,1,2,1,0.6805
1,89,1,2,1,0.53135
1,90,1,2,1,0.54789
1,91,1,2,1,0.64733
1,92,1,2,1,0.36516
1,93,1,0,1,0.34869
1,94,1,0,1,0.43153
1,95,1,2,1,0.54772
1,96,1,2,1,0.48141
1,97,1,0,1,0.415
1,98,1,2,1,0.41499
1,99,1,2,1,0.58087
1,100,1,0,1,0.46459
1,101,1,0,1,0.53114
1,102,1,0,1,0.51457
1,103,1,0,1,0.53118
1,104,1,2,1,0.6141
1,105,1,2,1,0.48137
1,106,1,2,1,0.48135
1,107,1,2,1,0.6307
1,108,1,0,1,0.58094
1,109,1,2,1,0.54782
1,110,1,0,1,0.46478
1,111,1,2,1,0.46477
1,112,1,0,1,0.39841
1,113,1,0,1,0.41512
1,114,1,0,1,0.33201
1,115,1,2,0,0.39838
1,116,1,2,1,0.78007
1,117,1,0,1,0.56441
1,118,1,2,1,0.59776
1,119,1,0,1,0.58094
1,120,1,0,1,0.43159
1,121,1,0,1,0.43156
1,122,1,2,1,0.54776
1,123,1,0,1,0.49796
1,124,1,0,1,0.44825
1,125,1,2,0,0.49804
1,126,1,0,1,0.56434
1,127,1,0,1,0.49797
1,128,1,0,1,0.49803
1,129,1,2,1,0.58087
1,130,1,0,1,0.5477
1,131,1,2,1,0.69709
1,132,1,0,1,0.44825
1,133,1,2,0,0.53116
1,134,1,0,1,0.51456
1,135,1,0,1,0.46494
1,136,1,0,1,0.36521
1,137,1,0,1,0.61408
1,138,1,0,1,0.5313
1,139,1,2,1,0.76361
1,140,1,0,1,0.68059
1,141,1,2,1,0.81325
