1,1,1,0,1,0.44814
1,2,1,0,1,0.44818
1,3,1,2,0,0.415
1,4,1,2,1,0.66398
1,5,1,0,1,0.46481
1,6,1,2,1,0.7801
1,7,1,2,1,0.48135
1,8,1,0,1,0.46485
1,9,1,2,1,0.54781
1,10,1,2,1,0.91279
1,11,1,2,1,0.7469
1,12,1,0,1,0.41494
1,13,1,2,1,0.6142
1,14,1,0,1,0.56437
1,15,1,0,1,0.58094
1,16,1,0,1,0.43157
1,17,1,0,1,0.46477
1,18,1,2,1,0.59731
1,19,1,0,1,0.4314
1,20,1,0,1,0.415
1,21,1,2,1,0.51457
1,22,1,0,1,0.56438
1,23,1,2,0,0.46483
1,24,1,2,1,0.8462
1,25,1,2,1,0.63072
1,26,1,2,1,0.49796
1,27,1,2,1,0.5644
1,28,1,2,1,0.49778
1,29,1,0,1,0.53092
1,30,1,2,1,0.53137
1,31,1,2,1,0.54784
1,32,1,0,1,0.53109
1,33,1,2,0,0.39842
1,34,1,2,1,0.48133
1,35,1,0,1,0.43161
1,36,1,0,1,0.38179
1,37,1,0,1,0.41507
1,38,1,2,0,0.39838
1,39,1,0,1,0.58093
1,40,1,0,1,0.43151
1,41,1,0,1,0.39822
1,42,1,0,1,0.36522
1,43,1,2,1,0.53114
1,44,1,2,1,0.3984
1,45,1,0,1,0.31544
1,46,1,2,0,0.49797
1,47,1,2,1,0.54774
1,48,1,2,0,0.49796
1,49,1,0,1,0.58102
1,50,1,0,1,0.58099
1,51,1,2,1,0.5976
1,52,1,2,1,0.5312
1,53,1,2,0,0.498
1,54,1,2,1,0.54776
1,55,1,0,1,0.5478
1,56,1,2,1,0.58095
1,57,1,2,1,0.43166
1,58,1,2,1,0.58092
1,59,1,2,1,0.76346
1,60,1,2,1,0.49794
1,61,1,0,1,0.38172
1,62,1,0,1,0.3815
1,63,1,0,1,0.4645
1,64,1,2,1,0.49782
1,65,1,2,1,0.66391
1,66,1,2,1,0.58117
1,67,1,0,1,0.51463
1,68,1,0,1,0.46476
1,69,1,0,1,0.415
1,70,1,0,1,0.44812
1,71,1,2,0,0.415
1,72,1,0,1,0.46479
1,73,1,0,1,0.41499
1,74,1,0,1,0.48158
1,75,1,2,1,0.41494
1,76,1,0,1,0.48132
1,77,1,0,1,0.39842
1,78,1,2,0,0.29883
1,79,1,2,1,0.5644
1,80,1,0,1,0.44827
1,81,1,2,1,0.49797
1,82,1,0,1,0.38186
1,83,1,0,1,0.56438
1,84,1,2,0,0.34856
1,85,1,2,1,0.49797
1,86,1,2,1,0.49797
1,87,1,0,1,0.49792
1,88,1,2,0,0.3984
1,89,1,2,1,0.54774
1,90,1,2,1,0.51442
1,91,1,2,1,0.43162
1,92,1,0,0,0.34871
1,93,1,2,1,0.46488
1,94,1,0,1,0.46469
1,95,1,0,1,0.38188
1,96,1,0,1,0.3155
1,97,1,0,1,0.33214
1,98,1,0,1,0.31546
1,99,1,2,0,0.41504
1,100,1,2,1,0.51455
1,101,1,0,1,0.41514
1,102,1,2,1,0.64732
1,103,1,2,1,0.38179
1,104,1,0,1,0.49796
1,105,1,0,1,0.39841
1,106,1,0,1,0.54776
1,107,1,0,0,0.54781
1,108,1,0,1,0.39848
1,109,1,2,1,0.51454
1,110,1,2,1,0.79687
1,111,1,0,1,0.4814
1,112,1,2,1,0.51459
1,113,1,2,1,0.51459
1,114,1,0,1,0.44818
1,115,1,0,1,0.51457
1,116,1,0,1,0.36516
1,117,1,0,1,0.51449
1,118,1,2,1,0.46478
1,119,1,2,1,0.36536
1,120,1,0,1,0.43167
1,121,1,2,1,0.38182
1,122,1,2,1,0.51456
1,123,1,0,0,0.41502
1,124,1,0,1,0.56435
1,125,1,0,1,0.43156
1,126,1,2,0,0.332
1,127,1,2,1,0.53121
1,128,1,2,0,0.31548
1,129,1,0,1,0.68043
1,130,1,2,0,0.3155
1,131,1,2,1,0.64725
1,132,1,0,1,0.49803
1,133,1,0,1,0.41505
1,134,1,2,1,0.58094
1,135,1,2,1,0.51456
1,136,1,0,1,0.43161
1,137,1,0,0,0.34865
1,138,1,0,1,0.5976
1,139,1,0,1,0.36528
1,140,1,0,1,0.33201
1,141,1,0,1,0.41495
1,142,1,2,0,0.48137
1,143,1,0,1,0.5311
