1,1,2,2,1,0.33204
1,2,2,0,1,0.41496
1,3,2,2,1,0.3985
1,4,2,2,1,0.36536
1,5,2,0,1,0.38169
1,6,2,0,1,0.43166
1,7,2,2,0,0.36528
1,8,2,0,1,0.53129
1,9,2,0,1,0.39845
1,10,2,2,1,0.39829
1,11,2,0,1,0.43161
1,12,2,0,1,0.43167
1,13,2,0,1,0.3486
1,14,2,0,1,0.4979
1,15,2,2,1,0.48149
1,16,2,0,1,0.43155
1,17,2,2,1,0.38202
1,18,2,0,1,0.38178
1,19,2,2,1,0.38204
1,20,2,0,1,0.3154
1,21,2,2,1,0.36501
1,22,2,2,1,0.416
1,23,2,0,1,0.41512
1,24,2,0,1,0.34868
1,25,2,2,1,0.41509
1,26,2,2,1,0.39843
1,27,2,2,1,0.33192
1,28,2,2,1,0.41497
1,29,2,2,1,0.38181
1,30,2,0,1,0.38194
1,31,2,2,1,0.41482
1,32,2,0,1,0.33203
1,33,2,2,1,0.38183
1,34,2,2,1,0.34871
1,35,2,2,1,0.36528
1,36,2,0,1,0.34873
1,37,2,2,1,0.38174
1,38,2,0,1,0.31537
1,39,2,0,1,0.33209
1,40,2,0,1,0.33198
1,41,2,2,1,0.33211
1,42,2,0,0,0.29879
1,43,2,2,1,0.39842
1,44,2,2,1,0.41526
1,45,2,0,1,0.41543
1,46,2,0,1,0.39828
1,47,2,2,1,0.33199
1,48,2,2,1,0.39849
1,49,2,0,1,0.41515
1,50,2,0,1,0.44814
1,51,2,0,1,0.36523
1,52,2,0,1,0.29889
1,53,2,2,1,0.33213
1,54,2,2,1,0.33218
1,55,2,0,1,0.39836
1,56,2,0,1,0.415
1,57,2,0,1,0.41536
1,58,2,2,1,0.44816
1,59,2,2,1,0.36516
1,60,2,2,1,0.34866
1,61,2,0,1,0.36504
1,62,2,2,1,0.39851
1,63,2,0,1,0.36523
1,64,2,0,0,0.34857
1,65,2,2,1,0.53096
1,66,2,0,1,0.41514
1,67,2,2,1,0.51455
1,68,2,0,1,0.38159
1,69,2,2,1,0.38182
1,70,2,2,1,0.43155
1,71,2,2,1,0.36511
1,72,2,2,1,0.332
1,73,2,0,1,0.3987
1,74,2,2,1,0.38182
1,75,2,0,1,0.34864
1,76,2,2,1,0.34864
1,77,2,0,1,0.33176
1,78,2,2,1,0.36513
1,79,2,0,1,0.43166
1,80,2,2,1,0.33198
1,81,2,0,1,0.36518
1,82,2,0,1,0.33205
1,83,2,2,1,0.36538
1,84,2,0,1,0.3321
