1,1,2,2,1,0.28228
1,2,2,0,1,0.34866
1,3,2,2,0,0.33208
1,4,2,2,1,0.46483
1,5,2,0,1,0.49808
1,6,2,2,1,0.38186
1,7,2,0,1,0.41505
1,8,2,2,1,0.44823
1,9,2,0,1,0.38182
1,10,2,2,1,0.38185
1,11,2,0,1,0.43172
1,12,2,0,1,0.41506
1,13,2,0,1,0.38183
1,14,2,0,1,0.36528
1,15,2,0,1,0.38187
1,16,2,2,1,0.41505
1,17,2,2,1,0.48142
1,18,2,2,1,0.48142
1,19,2,2,1,0.53119
1,20,2,2,1,0.43171
1,21,2,0,1,0.43165
1,22,2,2,1,0.49955
1,23,2,0,1,0.46488
1,24,2,2,1,0.39845
1,25,2,2,1,0.38186
1,26,2,2,0,0.36531
1,27,2,0,1,0.46452
1,28,2,0,1,0.48129
1,29,2,0,1,0.44825
1,30,2,2,1,0.41505
1,31,2,2,1,0.415
1,32,2,2,1,0.59758
1,33,2,2,1,0.48142
1,34,2,0,1,0.56433
1,35,2,2,1,0.46481
1,36,2,0,1,0.46485
1,37,2,0,1,0.48144
1,38,2,0,1,0.39845
1,39,2,0,1,0.41505
1,40,2,0,1,0.34866
1,41,2,2,1,0.5478
1,42,2,2,1,0.51461
1,43,2,0,1,0.36533
1,44,2,2,1,0.54786
1,45,2,2,1,0.39849
1,46,2,0,1,0.46483
1,47,2,2,1,0.53127
1,48,2,2,1,0.4481
1,49,2,0,1,0.44823
1,50,2,0,1,0.49802
1,51,2,0,1,0.4648
1,52,2,2,1,0.48141
1,53,2,2,1,0.3652
1,54,2,0,1,0.41505
1,55,2,2,1,0.44826
1,56,2,0,1,0.48146
1,57,2,2,1,0.41498
1,58,2,2,1,0.68056
1,59,2,0,1,0.41512
1,60,2,0,1,0.38186
1,61,2,0,1,0.36525
1,62,2,2,1,0.41505
1,63,2,0,1,0.44824
1,64,2,0,1,0.53114
1,65,2,0,1,0.66403
1,66,2,0,1,0.39845
1,67,2,0,1,0.43167
1,68,2,2,0,0.38187
1,69,2,0,1,0.53114
1,70,2,0,1,0.5312
1,71,2,2,1,0.39837
1,72,2,2,1,0.53127
1,73,2,0,1,0.43164
1,74,2,2,1,0.44823
1,75,2,2,1,0.5478
1,76,2,2,1,0.56451
1,77,2,0,1,0.4316
1,78,2,2,1,0.73027
1,79,2,0,1,0.39848
1,80,2,0,1,0.44822
1,81,2,2,1,0.39846
1,82,2,2,1,0.44823
1,83,2,2,1,0.41505
1,84,2,2,1,0.39846
1,85,2,0,1,0.4152
1,86,2,0,1,0.3818
1,87,2,0,0,0.49802
1,88,2,0,1,0.78011
1,89,2,0,1,0.41501
1,90,2,2,1,0.53115
1,91,2,2,1,0.44826
1,92,2,0,1,0.49799
1,93,2,0,1,0.46489
1,94,2,0,1,0.44824
1,95,2,2,1,0.41514
1,96,2,2,0,0.84654
1,97,2,2,1,2.4063
1,98,2,2,1,0.51456
1,99,2,2,1,0.36533
1,100,2,2,1,0.48143
1,101,2,2,1,0.51467
1,102,2,2,1,0.54776
1,103,2,2,1,0.54779
1,104,2,2,1,0.38186
1,105,2,0,1,0.49808
1,106,2,0,1,0.48142
1,107,2,2,1,0.58098
1,108,2,0,1,0.51461
1,109,2,0,1,0.51458
1,110,2,2,1,0.41515
1,111,2,0,1,0.5644
1,112,2,0,1,0.41505
1,113,2,0,1,0.39846
1,114,2,0,1,0.3487
1,115,2,0,1,0.36526
1,116,2,2,1,0.33204
1,117,2,0,1,0.41505
1,118,2,0,1,0.53119
1,119,2,2,1,0.53115
1,120,2,2,0,0.29897
1,121,2,0,1,0.66404
1,122,2,2,1,0.48152
1,123,2,0,1,0.36526
1,124,2,2,0,0.56435
1,125,2,0,1,0.61418
1,126,2,2,1,0.53134
1,127,2,0,1,0.56447
1,128,2,0,1,0.48148
1,129,2,2,1,0.5312
1,130,2,2,1,0.56444
1,131,2,2,1,0.69708
1,132,2,0,1,0.74692
1,133,2,0,1,0.58098
1,134,2,2,1,0.44823
1,135,2,2,1,0.41502
1,136,2,2,1,0.51461
1,137,2,2,1,0.44824
1,138,2,2,1,0.34845
1,139,2,0,1,0.46484
1,140,2,2,1,0.41486
1,141,2,0,1,0.5644
1,142,2,2,1,0.48146
1,143,2,0,1,0.49812
1,144,2,2,1,0.41506
1,145,2,0,1,0.59758
1,146,2,2,1,0.59759
1,147,2,2,1,0.49804
1,148,2,2,1,0.46483
1,149,2,0,1,0.48143
1,150,2,0,1,0.48143
1,151,2,0,1,0.44819
1,152,2,2,1,0.48143
1,153,2,0,1,0.68054
1,154,2,0,1,0.51461
1,155,2,2,1,0.51461
1,156,2,0,1,0.44823
1,157,2,0,1,0.49798
1,158,2,0,1,0.69722
1,159,2,0,1,0.54785
1,160,2,2,1,0.49785
2,1,1,0,1,0.44823
2,2,1,2,0,0.44822
2,3,1,2,1,0.59757
2,4,1,0,1,0.44816
2,5,1,2,0,0.41499
2,6,1,0,1,0.49802
2,7,1,0,1,0.48143
2,8,1,0,1,0.49814
2,9,1,0,1,0.44821
2,10,1,2,1,0.59758
2,11,1,0,1,0.61416
2,12,1,0,1,0.56446
2,13,1,0,1,0.48142
2,14,1,0,1,0.71374
2,15,1,0,1,0.44824
2,16,1,2,1,0.49802
2,17,1,2,0,0.44829
2,18,1,2,1,0.8299
2,19,1,2,1,0.59759
2,20,1,0,1,0.84648
2,21,1,0,1,0.79677
2,22,1,0,1,0.6143
2,23,1,0,1,0.63084
2,24,1,2,0,0.54775
2,25,1,0,1,0.7967
2,26,1,0,1,0.89621
2,27,1,0,1,0.54779
2,28,1,2,1,0.69714
2,29,1,2,1,0.64734
2,30,1,0,1,0.46483
2,31,1,0,1,0.56443
2,32,1,2,1,0.69712
2,33,1,2,1,0.69714
2,34,1,2,1,0.66395
2,35,1,2,1,0.59754
2,36,1,2,1,0.66396
2,37,1,2,1,0.5478
2,38,1,2,1,0.51462
2,39,1,2,0,0.51459
2,40,1,0,1,0.5144
2,41,1,0,1,0.82997
2,42,1,2,1,0.56451
2,43,1,2,1,0.91265
2,44,1,0,0,0.63076
2,45,1,2,1,1.0124
2,46,1,2,1,0.53109
2,47,1,0,1,0.3985
2,48,1,0,1,0.74687
2,49,1,0,1,0.58109
2,50,1,0,1,0.76331
2,51,1,0,1,0.48157
2,52,1,2,1,0.76339
2,53,1,0,1,0.83004
2,54,1,2,1,0.56452
2,55,1,2,1,0.6641
2,56,1,2,1,0.58081
2,57,1,0,1,0.76358
2,58,1,0,1,0.61379
2,59,1,2,0,0.46474
2,60,1,0,1,0.68045
2,61,1,2,1,0.68034
2,62,1,2,1,0.69724
2,63,1,0,1,0.54814
2,64,1,2,1,0.58102
2,65,1,2,1,0.5974
2,66,1,0,1,0.49785
2,67,1,0,1,0.49809
2,68,1,2,1,0.61433
2,69,1,2,1,0.53111
2,70,1,0,1,0.54736
2,71,1,2,1,0.56436
2,72,1,2,1,0.58102
2,73,1,2,1,0.63086
2,74,1,2,1,0.5145
2,75,1,2,1,0.66408
2,76,1,0,1,0.49798
2,77,1,2,1,0.63044
2,78,1,0,1,0.43165
2,79,1,0,1,0.54782
2,80,1,2,1,0.68057
2,81,1,0,1,0.51466
2,82,1,0,1,0.43174
2,83,1,0,1,0.43167
2,84,1,2,1,0.51467
2,85,1,0,1,0.54787
2,86,1,2,1,0.63092
2,87,1,2,1,0.59767
2,88,1,2,1,0.69686
2,89,1,0,1,0.76354
2,90,1,2,1,0.64727
2,91,1,2,1,0.59768
2,92,1,2,1,0.64738
2,93,1,0,1,0.48142
2,94,1,0,1,0.54781
2,95,1,2,1,0.48142
2,96,1,0,1,0.49802
2,97,1,2,1,0.59758
2,98,1,2,1,0.66399
2,99,1,2,1,0.53113
2,100,1,2,1,0.54788
2,101,1,2,1,0.73037
2,102,1,2,1,0.48135
2,103,1,0,1,0.39845
2,104,1,0,1,0.48144
2,105,1,0,1,0.71382
2,106,1,0,1,0.4814
2,107,1,0,1,0.49814
2,108,1,0,1,0.48138
2,109,1,2,1,0.61414
2,110,1,0,1,0.66396
2,111,1,2,1,0.51461
2,112,1,2,1,0.56444
2,113,1,2,1,0.56412
2,114,1,2,1,0.5312
2,115,1,0,1,0.49804
2,116,1,0,1,0.56442
2,117,1,0,1,0.61417
2,118,1,2,1,0.68056
2,119,1,2,1,0.51461
2,120,1,0,1,0.38186
2,121,1,0,1,0.46483
2,122,1,2,1,0.53127
2,123,1,0,1,0.5146
2,124,1,0,1,0.53121
2,125,1,0,1,0.48143
2,126,1,2,1,0.59758
2,127,1,0,1,0.49801
2,128,1,2,0,0.48143
2,129,1,0,1,0.4482
2,130,1,2,1,0.46467
2,131,1,0,1,0.39845
2,132,1,2,1,0.43165
2,133,1,0,1,0.59758
2,134,1,2,1,0.53121
2,135,1,0,1,0.76357
2,136,1,0,1,0.53127
2,137,1,0,1,0.56411
2,138,1,0,1,0.59755
2,139,1,2,1,0.86308
2,140,1,0,1,0.46484
2,141,1,0,1,0.51469
2,142,1,0,1,0.43161
2,143,1,0,1,0.43164
2,144,1,2,1,0.66395
2,145,1,0,1,0.51461
2,146,1,2,1,0.61418
2,147,1,2,1,0.53127
2,148,1,0,1,0.38186
2,149,1,2,1,0.68055
2,150,1,0,1,0.54777
2,151,1,2,1,0.63076
2,152,1,2,1,0.53127
2,153,1,2,0,0.5644
2,154,1,0,1,0.59754
2,155,1,0,1,0.41506
2,156,1,0,1,0.46483
2,157,1,2,0,0.46483
2,158,1,2,1,0.61423
2,159,1,2,1,0.63077
2,160,1,2,0,0.51459
3,1,2,2,1,0.51462
3,2,2,2,1,0.48143
3,3,2,2,1,0.43164
3,4,2,2,1,0.531
3,5,2,0,1,0.48118
