1,1,2,2,1,0.50113
1,2,2,2,1,0.38881
1,3,2,0,1,0.56114
1,4,2,2,1,0.45113
1,5,2,0,1,0.42105
1,6,2,2,1,0.43556
1,7,2,0,1,0.40463
1,8,2,0,1,0.37239
1,9,2,2,1,0.42222
1,10,2,0,1,0.8111
1,11,2,2,1,0.32738
1,12,2,0,1,0.37023
1,13,2,0,1,0.37293
1,14,2,0,0,0.39269
1,15,2,0,1,0.4062
1,16,2,2,1,0.43794
1,17,2,2,1,0.3896
1,18,2,2,1,0.43656
1,19,2,0,1,0.42109
1,20,2,0,1,0.40429
1,21,2,2,1,0.39316
1,22,2,0,1,0.37537
1,23,2,0,1,0.4543
1,24,2,0,0,0.39082
1,25,2,2,1,0.40854
1,26,2,2,1,0.42313
1,27,2,2,1,0.37423
1,28,2,2,1,0.3744
1,29,2,2,1,0.40613
1,30,2,2,1,0.37393
1,31,2,0,1,0.37638
1,32,2,0,1,0.42318
1,33,2,2,1,0.37416
1,34,2,2,1,0.31396
1,35,2,2,1,0.42283
1,36,2,2,1,0.39055
1,37,2,0,1,0.35969
1,38,2,0,1,0.37309
1,39,2,2,0,0.41987
1,40,2,2,1,0.43654
1,41,2,2,1,0.60622
1,42,2,2,1,0.43899
1,43,2,2,1,0.37328
1,44,2,2,1,0.38975
1,45,2,0,1,0.37629
1,46,2,0,1,0.66949
1,47,2,2,1,0.37632
1,48,2,0,1,0.421
1,49,2,0,1,0.3713
1,50,2,0,1,0.38973
1,51,2,0,0,0.35721
1,52,2,0,1,0.35946
1,53,2,0,1,0.38869
1,54,2,0,1,0.33996
1,55,2,0,1,0.34532
1,56,2,2,1,0.34194
1,57,2,2,0,0.3422
1,58,2,2,1,0.87329
1,59,2,0,1,0.96794
1,60,2,0,1,0.38886
1,61,2,0,1,0.3618
1,62,2,2,1,0.46679
1,63,2,2,1,0.40516
1,64,2,2,1,0.40729
1,65,2,2,1,0.6227
1,66,2,2,1,0.40863
1,67,2,0,1,0.35993
1,68,2,0,1,0.60725
1,69,2,0,1,0.40623
1,70,2,0,1,0.34598
1,71,2,2,1,0.46885
1,72,2,2,1,0.34292
1,73,2,0,1,0.58871
1,74,2,2,1,0.35746
1,75,2,2,1,0.39079
1,76,2,2,1,0.34314
1,77,2,2,1,0.43877
1,78,2,0,1,0.4199
1,79,2,2,1,0.3575
1,80,2,0,1,0.48672
1,81,2,2,1,0.45106
1,82,2,0,1,0.53153
1,83,2,0,1,0.45103
1,84,2,2,1,0.38996
1,85,2,0,1,0.45345
1,86,2,0,1,0.4222
1,87,2,0,1,0.38889
1,88,2,2,1,0.43673
1,89,2,2,1,0.37855
1,90,2,2,0,0.54662
1,91,2,2,1,0.45233
1,92,2,0,1,0.39311
1,93,2,0,1,0.37525
1,94,2,0,1,0.4544
1,95,2,0,1,0.35773
1,96,2,2,1,0.37328
1,97,2,0,1,0.49563
1,98,2,0,1,0.42111
1,99,2,0,1,0.38975
1,100,2,2,1,0.54253
1,101,2,2,1,0.4366
1,102,2,2,1,0.51168
1,103,2,2,1,0.46776
1,104,2,2,1,0.60924
1,105,2,0,1,0.42398
1,106,2,2,1,0.45102
1,107,2,0,1,0.37854
1,108,2,0,1,0.45107
1,109,2,0,1,0.45
1,110,2,2,1,0.53344
1,111,2,2,1,0.42423
1,112,2,0,1,0.3733
1,113,2,0,1,0.39103
1,114,2,0,1,0.62285
1,115,2,2,1,0.4955
1,116,2,0,1,0.4077
1,117,2,0,1,0.34192
1,118,2,2,1,0.37524
1,119,2,0,1,0.37634
1,120,2,0,1,0.71952
1,121,2,0,1,0.393
1,122,2,0,1,0.43553
1,123,2,0,1,0.35953
1,124,2,2,1,0.3742
1,125,2,0,1,0.35758
1,126,2,0,1,0.36104
1,127,2,0,1,0.35938
1,128,2,0,1,0.37526
1,129,2,2,1,0.4043
1,130,2,0,1,0.35991
1,131,2,0,1,0.42213
1,132,2,2,1,0.42125
1,133,2,0,1,0.40564
1,134,2,2,1,0.43676
1,135,2,2,1,0.46877
1,136,2,2,1,0.60723
1,137,2,2,1,0.43679
1,138,2,2,1,0.5012
1,139,2,2,1,0.4366
1,140,2,2,1,0.56174
1,141,2,2,1,0.39259
1,142,2,0,1,0.40725
1,143,2,0,1,0.35731
1,144,2,2,0,0.40859
1,145,2,0,1,0.47223
1,146,2,2,1,0.39061
1,147,2,2,1,0.50018
1,148,2,2,1,0.40451
1,149,2,0,1,0.37857
1,150,2,2,1,0.37288
1,151,2,2,1,0.40948
1,152,2,2,1,0.41984
1,153,2,0,1,0.37654
1,154,2,2,1,0.46779
1,155,2,0,1,0.393
1,156,2,0,1,0.42421
1,157,2,0,1,0.43544
1,158,2,2,1,0.39302
1,159,2,2,1,0.50114
1,160,2,0,1,0.43577
2,1,1,0,1,0.42112
2,2,1,2,1,0.60725
2,3,1,2,1,0.52896
2,4,1,0,1,0.51343
2,5,1,0,1,0.42411
2,6,1,0,1,0.48429
2,7,1,2,1,0.57805
2,8,1,2,1,0.47095
2,9,1,2,1,0.51334
2,10,1,2,1,0.60513
2,11,1,0,1,0.50109
2,12,1,0,1,0.45431
2,13,1,2,1,0.60712
2,14,1,0,1,0.56473
2,15,1,2,1,0.6394
2,16,1,2,1,0.56042
2,17,1,0,0,0.61065
2,18,1,0,0,0.62069
2,19,1,0,1,0.52698
2,20,1,0,1,0.42306
2,21,1,0,1,0.45388
2,22,1,2,1,1.1065
2,23,1,2,1,0.49931
2,24,1,0,1,0.50125
2,25,1,2,1,0.51519
2,26,1,0,1,0.45471
2,27,1,0,1,0.40645
2,28,1,0,1,0.52887
2,29,1,0,1,0.47103
2,30,1,0,1,0.52908
2,31,1,2,1,0.56032
2,32,1,2,1,0.63942
2,33,1,2,1,0.45331
2,34,1,0,1,0.60707
2,35,1,2,1,0.54583
2,36,1,0,1,0.56005
2,37,1,2,1,0.68302
2,38,1,2,1,0.59159
2,39,1,0,1,0.59403
2,40,1,0,1,0.51509
2,41,1,0,1,0.51228
2,42,1,0,1,0.51822
2,43,1,2,1,1.0447
2,44,1,2,1,0.9225
2,45,1,2,1,0.63824
2,46,1,2,1,0.77661
2,47,1,2,1,0.60928
2,48,1,0,1,0.76741
2,49,1,2,1,0.60687
2,50,1,0,1,0.53153
2,51,1,2,1,0.59474
2,52,1,2,1,0.56105
2,53,1,2,1,1.3092
2,54,1,0,1,0.7508
2,55,1,0,1,0.60935
2,56,1,0,1,0.51783
2,57,1,0,1,0.54588
2,58,1,0,1,0.4823
2,59,1,2,1,0.57799
2,60,1,2,0,0.81299
2,61,1,0,1,0.52927
2,62,1,0,1,0.51114
2,63,1,2,1,0.62396
2,64,1,2,1,0.51779
2,65,1,2,1,0.56044
2,66,1,0,1,0.51792
2,67,1,0,1,0.51783
2,68,1,0,1,0.52892
2,69,1,2,1,0.56393
2,70,1,2,1,0.64016
2,71,1,0,1,0.51578
2,72,1,2,1,0.6384
2,73,1,2,1,0.58914
2,74,1,0,1,0.49903
2,75,1,2,1,0.60582
2,76,1,0,1,0.5603
2,77,1,2,1,0.62175
2,78,1,0,1,0.68738
2,79,1,0,1,0.46787
2,80,1,2,1,0.54857
2,81,1,0,1,0.39057
2,82,1,2,1,0.81001
2,83,1,2,1,0.54468
2,84,1,2,1,0.57699
2,85,1,2,1,0.48302
2,86,1,2,1,0.46581
2,87,1,0,1,0.56037
2,88,1,2,1,0.59165
2,89,1,0,1,0.56157
2,90,1,2,1,0.54695
2,91,1,0,1,0.50113
2,92,1,0,1,0.48659
2,93,1,2,1,0.60923
2,94,1,0,1,0.52931
2,95,1,2,1,0.63857
2,96,1,0,1,0.52725
2,97,1,2,1,0.60877
2,98,1,0,1,0.51583
2,99,1,0,1,0.45104
2,100,1,2,1,0.56302
2,101,1,2,1,0.71763
2,102,1,2,1,0.5299
2,103,1,0,1,0.42106
2,104,1,0,1,0.62499
2,105,1,2,1,0.57814
2,106,1,2,1,0.57779
2,107,1,2,1,0.57724
