1,1,1,0,1,0.48349
1,2,1,2,1,0.53353
1,3,1,0,1,0.60001
1,4,1,0,1,0.46686
1,5,1,2,1,0.53351
1,6,1,2,0,0.41685
1,7,1,2,1,0.73352
1,8,1,0,1,0.45019
1,9,1,0,1,0.53351
1,10,1,0,1,0.56685
1,11,1,0,1,0.46686
1,12,1,0,1,0.56686
1,13,1,0,1,0.58352
1,14,1,2,1,0.63352
1,15,1,0,1,0.55017
1,16,1,0,1,0.56685
1,17,1,0,1,0.63353
1,18,1,0,1,0.48354
1,19,1,0,1,0.43351
1,20,1,0,1,0.50019
1,21,1,2,1,0.65019
1,22,1,2,1,0.63352
1,23,1,2,1,0.56686
1,24,1,2,1,0.63352
1,25,1,0,1,0.50018
1,26,1,2,0,0.56686
1,27,1,0,1,0.66684
1,28,1,2,1,0.56686
1,29,1,0,1,0.45017
1,30,1,2,1,0.61685
1,31,1,2,1,0.71686
1,32,1,2,1,0.63352
1,33,1,2,1,0.65018
1,34,1,0,1,0.60019
1,35,1,2,1,0.61686
1,36,1,2,1,0.55019
1,37,1,0,1,0.56685
1,38,1,2,1,0.50016
1,39,1,0,1,0.55018
1,40,1,2,1,0.71688
1,41,1,2,1,0.7502
1,42,1,2,1,0.53352
1,43,1,2,1,0.68352
1,44,1,0,1,0.66681
1,45,1,2,1,0.68352
1,46,1,2,1,0.86687
1,47,1,0,1,0.58352
1,48,1,0,1,0.63353
1,49,1,2,1,0.88385
1,50,1,0,1,1.0335
1,51,1,0,1,0.45019
1,52,1,0,1,0.38352
1,53,1,0,1,0.55019
1,54,1,2,1,0.58351
1,55,1,0,1,0.51687
1,56,1,2,0,0.66684
1,57,1,0,1,0.55017
1,58,1,2,1,0.6002
1,59,1,0,1,0.6502
1,60,1,0,1,0.58352
1,61,1,0,1,0.51685
1,62,1,2,1,0.61685
1,63,1,0,1,0.56686
1,64,1,2,1,0.71686
1,65,1,2,1,0.68354
1,66,1,2,1,0.5835
1,67,1,2,1,0.60017
1,68,1,0,1,0.48353
1,69,1,0,1,0.53336
1,70,1,0,1,0.51685
1,71,1,0,1,0.58352
1,72,1,2,0,0.48352
1,73,1,0,1,0.66687
1,74,1,2,1,0.58352
1,75,1,2,1,0.6835
1,76,1,2,1,0.51686
1,77,1,0,1,0.68353
1,78,1,0,1,0.61686
1,79,1,2,1,0.68352
1,80,1,0,1,0.53351
1,81,1,0,1,0.51685
1,82,1,2,1,0.61684
1,83,1,0,1,0.61686
1,84,1,0,1,0.53353
1,85,1,2,1,0.63353
1,86,1,0,1,0.51685
