1,1,2,0,1,0.38354
1,2,2,2,1,0.36685
1,3,2,0,1,0.36686
1,4,2,2,1,0.35019
1,5,2,0,1,0.33351
1,6,2,0,1,0.31687
1,7,2,2,1,0.33353
1,8,2,2,1,0.35019
1,9,2,2,1,0.33352
1,10,2,2,1,0.36685
1,11,2,0,1,0.36686
1,12,2,0,1,0.30018
1,13,2,0,1,0.28353
1,14,2,2,1,0.3502
1,15,2,2,1,0.31686
1,16,2,2,1,0.31686
1,17,2,0,1,0.46686
1,18,2,2,1,0.28356
1,19,2,0,1,0.31685
1,20,2,2,0,0.31686
1,21,2,0,1,0.36686
1,22,2,2,1,0.35019
1,23,2,2,1,0.33352
1,24,2,0,1,0.91686
1,25,2,0,1,0.33353
1,26,2,2,1,0.38352
1,27,2,0,1,0.33353
1,28,2,2,1,0.3002
1,29,2,0,1,0.36686
1,30,2,0,1,0.33352
1,31,2,2,1,0.28352
1,32,2,2,1,0.43353
1,33,2,0,1,0.38353
1,34,2,2,0,0.40019
1,35,2,2,1,0.68355
1,36,2,2,1,0.40019
1,37,2,0,1,0.35019
1,38,2,0,1,0.30019
1,39,2,0,1,0.36686
1,40,2,2,1,0.30019
1,41,2,0,1,0.31686
1,42,2,2,1,0.3335
1,43,2,2,1,0.35019
1,44,2,0,1,0.30016
1,45,2,0,1,0.43352
1,46,2,0,1,0.35029
1,47,2,0,1,0.43352
1,48,2,2,1,0.51686
1,49,2,0,1,0.3502
1,50,2,2,1,0.36687
1,51,2,0,1,0.51686
1,52,2,0,1,0.36687
1,53,2,2,1,0.41687
1,54,2,0,1,0.36686
1,55,2,2,1,0.36685
1,56,2,0,1,0.35019
1,57,2,2,1,0.30021
1,58,2,2,1,0.30015
1,59,2,2,1,0.31685
1,60,2,2,1,0.31693
1,61,2,0,1,0.33352
1,62,2,2,1,0.26685
1,63,2,0,1,0.36686
1,64,2,2,1,0.3502
1,65,2,2,1,0.40081
1,66,2,2,1,0.36686
1,67,2,0,1,0.26686
1,68,2,2,1,0.36686
1,69,2,0,1,0.40019
1,70,2,0,1,0.38348
1,71,2,2,1,0.31685
1,72,2,0,1,0.36686
1,73,2,2,1,0.30019
1,74,2,0,1,0.30018
1,75,2,0,1,0.35019
1,76,2,2,1,0.43352
1,77,2,2,1,0.51683
1,78,2,2,1,0.38353
1,79,2,0,0,0.35018
1,80,2,0,1,0.3002
1,81,2,0,1,0.35018
1,82,2,0,1,0.3502
1,83,2,2,1,0.36685
1,84,2,2,1,0.26686
1,85,2,2,1,0.28352
1,86,2,2,1,0.35022
1,87,2,2,1,0.31691
1,88,2,2,1,0.38352
1,89,2,0,0,0.3502
1,90,2,2,1,0.45019
1,91,2,2,1,0.31695
1,92,2,0,0,0.33353
1,93,2,2,1,0.43353
1,94,2,2,1,0.35019
1,95,2,0,1,0.33359
1,96,2,0,1,0.31686
1,97,2,0,1,0.41685
1,98,2,2,1,0.33351
1,99,2,2,1,0.30019
1,100,2,0,0,0.33353
1,101,2,2,1,0.43353
1,102,2,2,1,0.41687
1,103,2,0,1,0.4502
