1,1,2,0,1,0.54774
1,2,2,2,1,0.44827
1,3,2,2,1,0.36525
1,4,2,2,1,0.54772
1,5,2,2,1,0.44817
1,6,2,0,1,0.5975
1,7,2,2,1,0.8133
1,8,2,0,1,0.5644
1,9,2,0,1,0.59755
1,10,2,0,1,0.59762
1,11,2,0,1,0.54781
1,12,2,0,1,0.61422
1,13,2,2,1,0.46483
1,14,2,2,1,0.49798
1,15,2,2,1,0.49804
1,16,2,0,0,0.51457
1,17,2,0,1,0.58102
1,18,2,2,1,0.51463
1,19,2,2,1,0.71374
1,20,2,0,1,0.64732
1,21,2,2,1,0.46485
1,22,2,2,1,0.53269
1,23,2,2,1,0.48133
1,24,2,0,1,0.68054
1,25,2,2,1,0.51467
1,26,2,2,1,0.51455
1,27,2,2,1,0.54781
1,28,2,2,1,0.74696
1,29,2,0,1,0.53113
1,30,2,0,1,0.69711
1,31,2,2,1,0.69709
1,32,2,0,0,0.59751
1,33,2,0,1,0.54773
1,34,2,2,1,0.48157
1,35,2,2,1,0.49796
1,36,2,0,1,0.66387
1,37,2,0,1,0.76347
1,38,2,0,1,0.61411
1,39,2,0,1,0.58092
1,40,2,2,1,0.96258
1,41,2,2,1,0.56434
1,42,2,2,1,1.2945
1,43,2,0,1,0.68053
1,44,2,0,1,0.59749
1,45,2,2,1,0.53115
1,46,2,2,1,0.91283
1,47,2,0,1,0.89622
1,48,2,0,1,0.64714
1,49,2,2,0,0.94594
1,50,2,0,1,0.73033
1,51,2,0,1,0.79684
1,52,2,0,1,0.78008
1,53,2,2,1,1.029
1,54,2,2,1,0.74688
1,55,2,2,1,1.1452
1,56,2,2,1,0.53121
1,57,2,2,1,0.43157
1,58,2,0,1,0.61403
1,59,2,2,1,0.59754
1,60,2,0,1,0.49796
1,61,2,2,1,0.64732
1,62,2,0,1,0.96257
1,63,2,2,1,1.1783
1,64,2,2,1,1.0124
1,65,2,0,1,1.3278
1,66,2,2,1,0.61412
1,67,2,0,1,0.63068
1,68,2,2,1,0.49796
1,69,2,0,1,0.64734
1,70,2,0,1,0.49798
1,71,2,2,1,0.74668
1,72,2,0,1,0.69694
1,73,2,2,1,0.73033
1,74,2,0,1,0.89635
1,75,2,2,0,0.79654
1,76,2,0,1,0.49807
1,77,2,2,1,0.46482
1,78,2,0,1,0.71372
1,79,2,0,1,0.58091
1,80,2,2,1,0.84644
1,81,2,2,1,0.81322
1,82,2,2,1,0.82982
1,83,2,2,1,1.1285
1,84,2,2,1,0.58094
1,85,2,0,1,0.69707
1,86,2,0,1,0.946
1,87,2,2,1,0.61416
1,88,2,2,1,1.0953
1,89,2,0,1,0.74688
1,90,2,2,0,1.6429
1,91,2,2,1,0.46475
1,92,2,2,1,0.5976
1,93,2,0,1,0.58093
1,94,2,2,1,0.79673
1,95,2,2,1,0.76362
1,96,2,0,0,5.1443
1,97,2,0,1,0.53106
1,98,2,2,1,1.2946
1,99,2,2,1,2.4727
1,100,2,0,1,0.81334
1,101,2,0,1,4.3478
1,102,2,2,1,0.66395
1,103,2,0,1,5.7416
1,104,2,2,1,0.59753
1,105,2,0,1,0.66391
1,106,2,0,1,5.9408
1,107,2,0,1,0.51484
1,108,2,2,1,0.61413
1,109,2,0,1,0.78007
1,110,2,0,1,1.3276
1,111,2,2,1,2.9041
