1,1,2,0,1,0.38352
1,2,2,0,1,0.38353
1,3,2,0,1,0.30018
1,4,2,0,1,0.6002
1,5,2,2,0,0.51685
1,6,2,0,1,0.38351
1,7,2,2,1,0.56687
1,8,2,0,1,0.36686
1,9,2,2,1,0.46685
1,10,2,2,0,0.35018
1,11,2,0,1,0.38354
1,12,2,2,1,0.50018
1,13,2,2,1,0.38351
1,14,2,0,1,0.8002
1,15,2,0,1,0.41687
1,16,2,0,1,0.36685
1,17,2,0,1,0.45019
1,18,2,2,1,0.5002
1,19,2,0,1,0.43352
1,20,2,2,1,0.45019
1,21,2,0,1,0.48353
1,22,2,2,1,0.38352
1,23,2,2,1,0.5502
1,24,2,2,1,0.30029
1,25,2,0,1,0.31686
1,26,2,2,1,0.33352
1,27,2,2,1,0.31685
1,28,2,2,1,0.3169
1,29,2,0,0,0.30018
1,30,2,0,1,0.35019
1,31,2,2,1,0.38351
1,32,2,0,1,0.45015
1,33,2,2,1,0.33352
1,34,2,0,1,0.41686
1,35,2,0,1,0.41685
1,36,2,2,1,0.3502
1,37,2,2,1,0.46685
1,38,2,0,1,0.35018
1,39,2,0,1,0.45013
1,40,2,0,1,0.40018
1,41,2,0,1,0.51685
1,42,2,0,0,0.40018
1,43,2,0,1,0.53351
1,44,2,2,0,0.53353
1,45,2,2,1,0.38352
1,46,2,0,1,0.45018
1,47,2,2,1,0.3835
1,48,2,0,1,0.38347
1,49,2,0,1,0.40018
1,50,2,2,1,0.48352
1,51,2,0,1,0.50014
1,52,2,0,1,0.36685
1,53,2,2,0,0.33352
1,54,2,2,1,0.3502
1,55,2,0,1,0.48346
1,56,2,2,1,0.43351
1,57,2,2,1,0.36684
1,58,2,2,1,0.41685
1,59,2,2,1,0.46685
1,60,2,0,1,0.63351
1,61,2,0,1,0.33352
1,62,2,0,1,0.35017
1,63,2,0,1,0.35018
1,64,2,2,1,0.41684
1,65,2,0,1,0.33417
1,66,2,2,1,0.46685
1,67,2,2,1,0.36682
1,68,2,2,1,0.40018
1,69,2,2,1,0.4836
1,70,2,0,1,0.38352
1,71,2,2,1,0.38355
1,72,2,2,1,0.36685
1,73,2,0,1,0.36686
1,74,2,0,1,0.38352
1,75,2,2,1,0.41684
1,76,2,2,1,0.46686
1,77,2,2,1,0.38352
1,78,2,0,1,0.48352
1,79,2,0,1,0.51685
1,80,2,0,1,0.35018
1,81,2,2,1,0.38353
1,82,2,2,1,0.43353
1,83,2,0,1,0.41684
1,84,2,2,1,0.41685
1,85,2,0,1,0.40015
1,86,2,2,1,0.36685
1,87,2,0,1,0.35019
1,88,2,2,1,0.45018
1,89,2,0,1,0.38351
1,90,2,0,1,0.33349
1,91,2,2,1,0.38352
1,92,2,0,1,0.43352
1,93,2,2,1,0.36685
1,94,2,2,1,0.41682
1,95,2,2,1,0.4002
1,96,2,2,1,0.36685
1,97,2,0,1,0.45017
1,98,2,2,1,0.36685
1,99,2,0,1,0.4835
1,100,2,0,1,0.61685
1,101,2,2,1,0.38351
1,102,2,2,1,0.33372
1,103,2,2,1,0.40022
1,104,2,0,1,0.36686
1,105,2,0,1,0.38353
1,106,2,0,1,0.38353
1,107,2,2,1,0.33352
1,108,2,0,1,0.38352
1,109,2,2,1,0.36684
1,110,2,2,1,0.35022
1,111,2,2,1,0.33353
1,112,2,0,0,0.30018
1,113,2,0,1,0.78353
1,114,2,2,1,0.36695
1,115,2,2,1,0.43348
1,116,2,0,1,0.41686
1,117,2,0,1,0.46686
1,118,2,2,1,0.40018
1,119,2,0,1,0.40017
1,120,2,2,1,0.4835
1,121,2,0,1,0.41685
1,122,2,2,1,0.38358
1,123,2,2,1,0.36686
1,124,2,0,1,0.33351
1,125,2,2,0,0.28352
1,126,2,0,1,0.56687
1,127,2,2,1,0.53352
1,128,2,0,1,0.51684
1,129,2,2,1,0.50019
1,130,2,2,1,0.41684
1,131,2,2,1,0.41685
1,132,2,0,1,0.4002
1,133,2,0,1,0.31686
1,134,2,2,1,0.43354
1,135,2,2,1,0.33352
1,136,2,2,1,0.41686
1,137,2,0,1,0.36685
1,138,2,0,1,0.45175
1,139,2,0,1,0.41685
1,140,2,2,1,0.35019
1,141,2,2,1,0.40021
1,142,2,2,1,0.53352
1,143,2,2,1,0.43352
1,144,2,0,1,0.41685
1,145,2,0,1,0.43351
1,146,2,2,1,0.43346
1,147,2,0,1,0.38352
1,148,2,2,1,0.36685
1,149,2,2,1,0.38352
1,150,2,0,1,0.46686
1,151,2,2,1,0.40019
1,152,2,2,1,0.36686
1,153,2,0,1,0.36684
1,154,2,0,1,0.48352
1,155,2,2,1,0.41685
1,156,2,0,1,0.43352
1,157,2,0,1,0.40018
1,158,2,0,1,0.36685
1,159,2,0,1,0.40018
1,160,2,0,1,0.41686
2,1,1,2,1,0.45022
2,2,1,0,1,0.53347
2,3,1,2,1,0.53353
2,4,1,2,0,0.4002
2,5,1,2,1,0.66687
2,6,1,0,1,0.50015
2,7,1,2,1,0.50019
2,8,1,2,1,0.60012
2,9,1,0,1,0.51653
2,10,1,2,1,0.58351
2,11,1,2,1,0.58352
2,12,1,2,1,0.55019
2,13,1,0,1,0.50019
2,14,1,0,1,0.53351
2,15,1,2,0,0.45019
