1,1,2,2,1,0.39002
1,2,2,2,1,0.45561
1,3,2,0,1,0.32543
1,4,2,2,1,0.4918
1,5,2,2,1,0.34089
1,6,2,0,1,0.37218
1,7,2,2,1,0.38895
1,8,2,0,1,0.50559
1,9,2,0,0,0.37232
1,10,2,2,0,0.37332
1,11,2,2,1,0.42227
1,12,2,2,1,0.40681
1,13,2,0,0,0.33901
1,14,2,0,1,0.40776
1,15,2,2,1,0.45538
1,16,2,0,1,0.42443
1,17,2,2,1,0.42233
1,18,2,0,1,0.56059
1,19,2,2,1,0.81332
1,20,2,0,0,0.33614
1,21,2,2,1,0.45775
1,22,2,2,1,0.4555
1,23,2,0,1,0.52815
1,24,2,2,1,0.52821
1,25,2,2,0,0.37327
1,26,2,2,1,0.55844
1,27,2,0,1,0.42427
1,28,2,0,1,0.39193
1,29,2,0,1,0.50938
1,30,2,0,1,0.34166
1,31,2,0,1,0.32222
1,32,2,2,0,0.40558
1,33,2,2,1,0.4283
1,34,2,2,1,0.26948
1,35,2,0,1,0.52425
1,36,2,0,1,0.42234
1,37,2,0,1,0.39098
1,38,2,0,1,0.3722
1,39,2,2,1,0.66163
1,40,2,0,1,0.38893
1,41,2,2,1,0.84673
1,42,2,2,0,0.2576
1,43,2,2,1,0.45551
1,44,2,2,1,0.40762
1,45,2,0,1,0.37224
1,46,2,0,1,0.44142
1,47,2,2,1,0.47226
1,48,2,0,1,0.40563
1,49,2,2,1,0.38979
1,50,2,0,1,0.73014
1,51,2,2,1,0.31946
1,52,2,0,1,0.42539
1,53,2,0,1,0.54275
1,54,2,0,1,0.42446
1,55,2,0,1,0.42223
1,56,2,0,1,0.61439
1,57,2,0,1,0.34175
1,58,2,0,1,0.43894
1,59,2,0,1,0.40542
1,60,2,0,1,0.42438
1,61,2,2,1,0.35558
1,62,2,0,1,0.40759
1,63,2,2,1,0.43898
1,64,2,0,1,0.52599
1,65,2,0,1,0.48898
1,66,2,2,1,0.44081
1,67,2,2,1,0.40773
1,68,2,2,1,0.43878
1,69,2,0,1,0.40772
