1,1,2,0,1,0.34864
1,2,2,2,1,0.43171
1,3,2,0,1,0.4977
1,4,2,0,0,0.4147
1,5,2,2,1,0.54747
1,6,2,2,1,0.43153
1,7,2,0,1,0.53118
1,8,2,0,1,0.43164
1,9,2,0,1,0.33202
1,10,2,2,1,0.34856
1,11,2,2,1,0.51464
1,12,2,2,1,0.44818
1,13,2,2,0,0.33203
1,14,2,0,1,0.34864
1,15,2,2,1,0.34862
1,16,2,2,1,0.33203
1,17,2,0,1,0.31562
1,18,2,0,1,0.29881
1,19,2,0,1,0.31545
1,20,2,0,1,0.33203
1,21,2,0,1,0.28227
1,22,2,0,1,0.33355
1,23,2,2,1,0.28222
1,24,2,0,1,0.36521
1,25,2,2,0,0.36529
1,26,2,2,1,0.51457
1,27,2,0,1,0.31543
1,28,2,2,1,0.54775
1,29,2,0,1,0.34868
1,30,2,2,1,0.56434
1,31,2,0,1,0.53125
1,32,2,0,0,0.36519
1,33,2,2,1,0.66388
1,34,2,0,1,0.34846
1,35,2,0,0,0.31546
1,36,2,2,1,0.48132
1,37,2,0,1,0.415
1,38,2,2,1,0.34862
1,39,2,0,1,0.38176
1,40,2,2,1,0.39837
1,41,2,0,1,0.49801
1,42,2,2,1,0.34874
1,43,2,0,1,0.46463
1,44,2,0,1,0.36523
1,45,2,0,1,0.3984
1,46,2,2,1,0.41505
1,47,2,2,1,0.53115
1,48,2,2,0,0.29883
1,49,2,0,1,0.54776
1,50,2,2,1,0.4316
1,51,2,2,1,0.36522
1,52,2,2,1,0.36517
1,53,2,0,1,0.43183
1,54,2,0,1,0.49818
1,55,2,0,1,0.34874
1,56,2,0,1,0.38196
1,57,2,2,0,0.39861
1,58,2,2,1,0.86298
1,59,2,0,1,0.4316
1,60,2,2,1,0.43163
1,61,2,2,1,0.43155
1,62,2,2,1,0.38177
1,63,2,0,1,0.49796
1,64,2,2,1,0.34859
1,65,2,0,1,0.33212
1,66,2,0,1,0.36523
1,67,2,2,1,0.36522
1,68,2,0,1,0.43158
1,69,2,2,1,0.36519
1,70,2,2,1,0.49796
1,71,2,2,1,0.33207
1,72,2,0,0,0.3984
1,73,2,0,1,0.43147
1,74,2,2,1,0.44819
1,75,2,0,1,0.43159
1,76,2,2,1,0.34852
1,77,2,0,1,0.36521
1,78,2,0,1,0.415
1,79,2,0,1,0.38179
1,80,2,0,1,0.53125
1,81,2,0,1,0.44819
1,82,2,0,1,0.43159
1,83,2,2,0,0.44819
1,84,2,0,1,0.46477
1,85,2,0,1,0.31548
1,86,2,0,1,0.38181
1,87,2,0,1,0.51459
1,88,2,0,0,0.43166
1,89,2,0,1,0.51458
1,90,2,2,1,0.39844
1,91,2,0,1,0.54781
1,92,2,0,1,0.46476
1,93,2,2,1,0.54775
1,94,2,2,1,0.51455
1,95,2,2,1,0.46478
1,96,2,0,1,0.38181
1,97,2,0,1,0.46486
1,98,2,0,1,0.46486
1,99,2,2,1,0.51456
1,100,2,2,1,0.44818
1,101,2,2,1,0.44819
1,102,2,0,1,0.44821
1,103,2,2,1,0.46474
1,104,2,2,1,0.51456
1,105,2,0,1,0.56443
1,106,2,0,1,0.4316
1,107,2,2,0,0.43169
1,108,2,2,1,0.99587
1,109,2,0,1,0.43166
1,110,2,2,1,0.4979
1,111,2,0,1,0.34857
1,112,2,0,0,0.4314
1,113,2,2,1,0.54772
1,114,2,0,1,0.39835
1,115,2,0,1,0.46478
1,116,2,2,1,0.46477
1,117,2,2,1,0.46477
1,118,2,2,1,0.4316
1,119,2,0,1,0.46478
1,120,2,2,1,0.39836
1,121,2,0,1,0.36514
