1,1,2,2,1,0.54781
1,2,2,0,1,0.58119
1,3,2,0,1,0.4317
1,4,2,2,1,0.43163
1,5,2,2,1,0.58085
1,6,2,0,1,0.54775
1,7,2,0,1,0.4482
1,8,2,2,1,0.49803
1,9,2,0,1,0.5478
1,10,2,0,1,0.46471
1,11,2,0,1,0.44825
1,12,2,2,1,0.4483
1,13,2,0,1,0.41505
1,14,2,2,1,0.48135
1,15,2,2,1,0.54777
1,16,2,2,1,0.48146
1,17,2,0,1,0.43163
1,18,2,0,1,0.46481
1,19,2,2,0,0.59759
1,20,2,0,1,0.78011
1,21,2,0,1,0.54787
1,22,2,2,1,0.59812
1,23,2,0,1,0.49785
1,24,2,0,1,0.54776
1,25,2,0,1,0.54782
1,26,2,0,1,0.44858
1,27,2,0,1,0.58093
1,28,2,2,1,0.61417
1,29,2,0,1,0.48145
1,30,2,2,1,0.498
1,31,2,2,1,0.54778
1,32,2,0,1,0.58099
1,33,2,2,1,0.46484
1,34,2,2,1,0.44823
1,35,2,2,1,0.49803
1,36,2,2,1,0.38179
1,37,2,0,1,0.39846
1,38,2,0,1,0.53127
1,39,2,2,1,0.54788
1,40,2,0,1,0.44837
1,41,2,0,1,0.48142
1,42,2,2,1,0.5644
1,43,2,2,1,0.44827
1,44,2,2,1,0.49795
1,45,2,2,1,0.49794
1,46,2,0,1,0.44825
1,47,2,0,1,0.4317
1,48,2,0,1,0.4483
1,49,2,0,1,0.41492
1,50,2,2,1,0.46483
1,51,2,0,1,0.44824
1,52,2,2,1,0.61397
1,53,2,2,1,0.38192
1,54,2,0,1,0.39843
1,55,2,0,1,0.38192
1,56,2,2,1,0.34869
1,57,2,0,1,0.61423
1,58,2,2,1,0.36534
1,59,2,0,1,0.43158
1,60,2,2,1,0.46471
1,61,2,0,1,0.39839
1,62,2,0,1,0.44824
1,63,2,0,1,0.41506
1,64,2,0,1,0.53127
1,65,2,0,1,0.36521
1,66,2,0,1,0.43165
1,67,2,2,1,0.46483
1,68,2,2,1,0.39847
1,69,2,0,1,0.39848
1,70,2,2,1,0.39846
1,71,2,2,1,0.38185
1,72,2,0,0,0.33208
1,73,2,0,1,0.43159
1,74,2,2,1,0.44825
1,75,2,0,1,0.39849
1,76,2,2,1,0.54771
1,77,2,0,1,0.53093
1,78,2,2,1,0.63071
1,79,2,2,1,0.58099
1,80,2,2,1,0.51462
1,81,2,2,1,0.53115
1,82,2,0,1,0.46486
1,83,2,0,1,0.51461
1,84,2,2,1,0.5478
1,85,2,0,1,0.49795
1,86,2,0,1,0.56444
1,87,2,0,1,0.56439
1,88,2,2,1,0.48143
1,89,2,0,1,0.59757
1,90,2,0,1,0.49807
1,91,2,0,1,0.4646
1,92,2,0,1,0.58097
1,93,2,0,1,0.48145
1,94,2,0,1,0.46485
1,95,2,2,1,0.51472
1,96,2,0,1,0.44824
1,97,2,0,1,0.59765
1,98,2,2,1,0.43165
1,99,2,0,1,0.46482
1,100,2,0,1,0.51462
1,101,2,2,1,0.44823
1,102,2,0,1,0.49802
1,103,2,0,1,0.4815
1,104,2,0,1,0.33206
1,105,2,2,1,0.51462
1,106,2,2,1,0.48139
1,107,2,2,1,0.46485
1,108,2,2,1,0.41497
